,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.61",Equalized Odd,High,0.09034617357919085,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.36073619631901843,0.2196319018404908
1,0,"10,-0.29",Equalized Odd,High,0.08711706664550413,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.1511056511056511,0.13144963144963145
2,0,"15,-0.11",Equalized Odd,High,0.09325194982354085,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.10365853658536585,0.1402439024390244
3,0,"20,0.01",Equalized Odd,High,0.09556205967479961,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.09777227722772278,0.12747524752475248
4,0,"25,0.1",Equalized Odd,High,0.0968393495067024,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.07985257985257985,0.16216216216216217
5,0,"30,0.17",Equalized Odd,High,0.1002754528690613,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.07862407862407862,0.21744471744471744
6,0,"35,0.21",Equalized Odd,High,0.09913914619663969,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.05036855036855037,0.3058968058968059
7,0,"40,0.23",Equalized Odd,High,0.10185397658996856,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.03194103194103194,0.3894348894348894
8,0,"45,0.25",Equalized Odd,High,0.10333541401930899,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.018427518427518427,0.45454545454545453
9,0,"50,0.26",Equalized Odd,High,0.10205690953214548,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0085995085995086,0.5577395577395577
10,0,"55,0.26",Equalized Odd,High,0.10282034806622284,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.009828009828009828,0.5982800982800983
11,0,"60,0.27",Equalized Odd,High,0.10352907093963057,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.007371007371007371,0.5528255528255528
12,0,"65,0.27",Equalized Odd,High,0.10412213231458348,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.006142506142506142,0.5073710073710074
13,0,"70,0.27",Equalized Odd,High,0.10412213231458348,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0,0.48466257668711654
14,0,"75,0.27",Equalized Odd,High,0.10424101406085387,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0012300123001230013,0.5436654366543665
15,0,"80,0.27",Equalized Odd,High,0.1044790478415635,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.002457002457002457,0.597051597051597
16,0,"85,0.67",Equalized Odd,High,0.15102045242587891,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.7162162162162162,0.2678132678132678
17,0,"90,1.02",Equalized Odd,High,0.1632920884889389,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,1.0,0.11793611793611794
18,0,"95,1.28",Equalized Odd,High,0.04172842321286058,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,1.0,0.16339066339066338
19,0,"100,1.43",Equalized Odd,High,,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,1.0,0.12039312039312039
20,0,"5,-0.61",Equalized Odd,Low,0.25717521637825247,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.36073619631901843,0.2196319018404908
21,0,"10,-0.29",Equalized Odd,Low,0.17130076431894994,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.1511056511056511,0.13144963144963145
22,0,"15,-0.11",Equalized Odd,Low,0.10257792082208173,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.10365853658536585,0.1402439024390244
23,0,"20,0.01",Equalized Odd,Low,0.06900117555608329,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.09777227722772278,0.12747524752475248
24,0,"25,0.1",Equalized Odd,Low,0.0440844277901709,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.07985257985257985,0.16216216216216217
25,0,"30,0.17",Equalized Odd,Low,0.0449043206724678,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.07862407862407862,0.21744471744471744
26,0,"35,0.21",Equalized Odd,Low,0.04916413803681272,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.05036855036855037,0.3058968058968059
