,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-16.51,-0.59)",Equalized Odd,0.2954521397818974,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.3950920245398773,0.2147239263803681
1,0,"[5,10) 
 [-0.59,-0.26)",Equalized Odd,0.06916201105565818,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.18427518427518427,0.20270270270270271
2,0,"[10,15) 
 [-0.26,-0.09)",Equalized Odd,0.05423850164438991,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.15847665847665848,0.20515970515970516
3,0,"[15,20) 
 [-0.09,0.02)",Equalized Odd,0.06968702977927,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.11547911547911548,0.32555282555282555
4,0,"[20,25) 
 [0.02,0.07)",Equalized Odd,0.11327544262738208,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.08230958230958231,0.5614250614250614
5,0,"[25,30) 
 [0.07,0.09)",Equalized Odd,0.12331990621464306,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.038083538083538086,0.7751842751842751
6,0,"[30,35) 
 [0.09,0.11)",Equalized Odd,0.06016165406409309,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.013513513513513514,0.9066339066339066
7,0,"[35,40) 
 [0.11,0.11)",Equalized Odd,0.0,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.014742014742014743,0.9471744471744472
8,0,"[40,45) 
 [0.11,0.12)",Equalized Odd,0.125,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.004901960784313725,0.9742647058823529
9,0,"[45,50) 
 [0.12,0.12)",Equalized Odd,0.016129032258064516,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.0024630541871921183,0.9593596059113301
10,0,"[50,55) 
 [0.12,0.21)",Equalized Odd,0.14522159046654726,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.14742014742014742,0.011056511056511056
11,0,"[55,60) 
 [0.21,0.28)",Equalized Odd,0.06884952876178096,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.11056511056511056,0.006142506142506142
12,0,"[60,65) 
 [0.28,0.32)",Equalized Odd,0.05518484193182989,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.08230958230958231,0.002457002457002457
13,0,"[65,70) 
 [0.32,0.35)",Equalized Odd,0.06666666666666667,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.05896805896805897,0.0036855036855036856
14,0,"[70,75) 
 [0.35,0.36)",Equalized Odd,0.03571428571428571,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.0171990171990172,0.0
15,0,"[75,80) 
 [0.36,0.36)",Equalized Odd,0.0,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.0049079754601227,0.0
16,0,"[80,85) 
 [0.36,0.5)",Equalized Odd,0.014847161572052403,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.2939729397293973,0.012300123001230012
17,0,"[85,90) 
 [0.5,0.85)",Equalized Odd,0.17541613316261204,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,1.0,0.04054054054054054
18,0,"[90,95) 
 [0.85,1.14)",Equalized Odd,0.35558312655086843,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,1.0,0.04791154791154791
19,0,"[95,100) 
 [1.14,2.2)",Equalized Odd,0.2879805036752878,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,1.0,0.4631449631449631
20,0,"[0,5) 
 [-16.51,-0.59)",Equalized Opportunity,-0.010100443297233601,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.3950920245398773,0.2147239263803681
21,0,"[5,10) 
 [-0.59,-0.26)",Equalized Opportunity,-0.02209722780233025,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.18427518427518427,0.20270270270270271
22,0,"[10,15) 
 [-0.26,-0.09)",Equalized Opportunity,0.024193548387096774,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.15847665847665848,0.20515970515970516
23,0,"[15,20) 
 [-0.09,0.02)",Equalized Opportunity,-0.11337209302325582,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.11547911547911548,0.32555282555282555
24,0,"[20,25) 
 [0.02,0.07)",Equalized Opportunity,-0.20238095238095238,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.08230958230958231,0.5614250614250614
