,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-1.81,-0.09)",Equalized Odd,0.15032604696335677,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.5742331288343558,0.3312883435582822
1,0,"[5,10) 
 [-0.09,-0.04)",Equalized Odd,0.07883937337800914,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.40417690417690416,0.10933660933660934
2,0,"[10,15) 
 [-0.04,-0.03)",Equalized Odd,0.16555009182641114,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.3574938574938575,0.09705159705159705
3,0,"[15,20) 
 [-0.03,-0.01)",Equalized Odd,0.09694452112098903,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.26044226044226043,0.07371007371007371
4,0,"[20,25) 
 [-0.01,-0.01)",Equalized Odd,0.0579032241654712,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.22235872235872237,0.05896805896805897
5,0,"[25,30) 
 [-0.01,-0.0)",Equalized Odd,0.10152482383797526,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.16707616707616707,0.08108108108108109
6,0,"[30,35) 
 [-0.0,-0.0)",Equalized Odd,0.0200695603350126,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.12530712530712532,0.0687960687960688
7,0,"[35,40) 
 [-0.0,0.0)",Equalized Odd,0.06481481481481483,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.15601965601965603,0.09336609336609336
8,0,"[40,45) 
 [0.0,0.0)",Equalized Odd,0.0,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.030712530712530713,0.3452088452088452
9,0,"[45,50) 
 [0.0,0.0)",Equalized Odd,0.04255319148936171,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.0638036809815951,0.5533742331288344
10,0,"[50,55) 
 [0.0,0.0)",Equalized Odd,0.005205205205205227,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.14760147601476015,0.5313653136531366
11,0,"[55,60) 
 [0.0,0.0)",Equalized Odd,0.0907149789712067,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.14864864864864866,0.5196560196560197
12,0,"[60,65) 
 [0.0,0.01)",Equalized Odd,0.059770201136496226,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.10933660933660934,0.601965601965602
13,0,"[65,70) 
 [0.01,0.01)",Equalized Odd,0.06618877130109184,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.16584766584766586,0.5737100737100738
14,0,"[70,75) 
 [0.01,0.01)",Equalized Odd,0.17769320843091335,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.19164619164619165,0.5196560196560197
15,0,"[75,80) 
 [0.01,0.02)",Equalized Odd,0.15681592026527535,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.21744471744471744,0.4877149877149877
16,0,"[80,85) 
 [0.02,0.03)",Equalized Odd,0.1935065193192005,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.2592137592137592,0.4557739557739558
17,0,"[85,90) 
 [0.03,0.05)",Equalized Odd,0.14869987918403532,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.3402948402948403,0.3845208845208845
18,0,"[90,95) 
 [0.05,0.09)",Equalized Odd,0.2565443694908949,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.36977886977886976,0.36240786240786244
19,0,"[95,100) 
 [0.09,1.35)",Equalized Odd,0.2618059912510201,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.41277641277641275,0.4103194103194103
20,0,"[0,5) 
 [-1.81,-0.09)",Equalized Opportunity,0.03845519062551575,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.5742331288343558,0.3312883435582822
21,0,"[5,10) 
 [-0.09,-0.04)",Equalized Opportunity,0.03322459828440255,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.40417690417690416,0.10933660933660934
22,0,"[10,15) 
 [-0.04,-0.03)",Equalized Opportunity,0.29055358867074343,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.3574938574938575,0.09705159705159705
23,0,"[15,20) 
 [-0.03,-0.01)",Equalized Opportunity,0.15808233826412404,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.26044226044226043,0.07371007371007371
