,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-1.72,-0.11)",Equalized Odd,0.20201918528858687,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.22085889570552147,0.35828220858895704
1,0,"[5,10) 
 [-0.11,-0.06)",Equalized Odd,0.30518547092343,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.04791154791154791,0.22727272727272727
2,0,"[10,15) 
 [-0.06,-0.03)",Equalized Odd,0.3756630693250412,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.018427518427518427,0.2936117936117936
3,0,"[15,20) 
 [-0.03,-0.01)",Equalized Odd,0.09762466273028007,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.029484029484029485,0.3894348894348894
4,0,"[20,25) 
 [-0.01,-0.0)",Equalized Odd,0.015864406779660997,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.07862407862407862,0.5331695331695332
5,0,"[25,30) 
 [-0.0,-0.0)",Equalized Odd,0.5611491557223265,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.10933660933660934,0.5
6,0,"[30,35) 
 [-0.0,-0.0)",Equalized Odd,0.5041547958214625,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.056511056511056514,0.06265356265356266
7,0,"[35,40) 
 [-0.0,-0.0)",Equalized Odd,0.48562921794362846,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.14250614250614252,0.020884520884520884
8,0,"[40,45) 
 [-0.0,-0.0)",Equalized Odd,0.50382121352478,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.20884520884520885,0.011056511056511056
9,0,"[45,50) 
 [-0.0,0.0)",Equalized Odd,0.4328516288405126,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.5257985257985258,0.009828009828009828
10,0,"[50,55) 
 [0.0,0.0)",Equalized Odd,0.26916563897734175,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.5501222493887531,0.007334963325183374
11,0,"[55,60) 
 [0.0,0.0)",Equalized Odd,0.05707703008172492,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.7925925925925926,0.011111111111111112
12,0,"[60,65) 
 [0.0,0.0)",Equalized Odd,0.019999531077817656,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.8353808353808354,0.013513513513513514
13,0,"[65,70) 
 [0.0,0.0)",Equalized Odd,0.03020972725797963,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.5024570024570024,0.17936117936117937
14,0,"[70,75) 
 [0.0,0.01)",Equalized Odd,0.040161561958253926,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.19164619164619165,0.6339066339066339
15,0,"[75,80) 
 [0.01,0.02)",Equalized Odd,0.20586533475258603,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.044226044226044224,0.6265356265356266
16,0,"[80,85) 
 [0.02,0.04)",Equalized Odd,0.012732160312805444,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.04668304668304668,0.6707616707616708
17,0,"[85,90) 
 [0.04,0.06)",Equalized Odd,0.031601778344508,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.03194103194103194,0.7567567567567568
18,0,"[90,95) 
 [0.06,0.11)",Equalized Odd,0.05747356705620478,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.04914004914004914,0.7444717444717445
19,0,"[95,100) 
 [0.11,1.34)",Equalized Odd,0.12655522270570485,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.360170227761988,0.24324324324324326,0.6093366093366094
20,0,"[0,5) 
 [-1.72,-0.11)",Equalized Opportunity,0.367487684729064,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.22085889570552147,0.35828220858895704
21,0,"[5,10) 
 [-0.11,-0.06)",Equalized Opportunity,0.6096256684491979,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.04791154791154791,0.22727272727272727
22,0,"[10,15) 
 [-0.06,-0.03)",Equalized Opportunity,0.75,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.018427518427518427,0.2936117936117936
23,0,"[15,20) 
 [-0.03,-0.01)",Equalized Opportunity,0.18571428571428572,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.029484029484029485,0.3894348894348894
