,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.67",Equalized Odd,High,0.1369231285709873,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.08957055214723926,0.14846625766871166
1,0,"10,-0.34",Equalized Odd,High,0.13899863237880608,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0687960687960688,0.16339066339066338
2,0,"15,-0.13",Equalized Odd,High,0.1450919558039696,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0773955773955774,0.16093366093366093
3,0,"20,0.05",Equalized Odd,High,0.14692153504214436,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.09213759213759214,0.1904176904176904
4,0,"25,0.17",Equalized Odd,High,0.15612469608636095,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.08476658476658476,0.19164619164619165
5,0,"30,0.28",Equalized Odd,High,0.16549121428909433,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.07334963325183375,0.22493887530562348
6,0,"35,0.4",Equalized Odd,High,0.1698877628145095,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.10246913580246914,0.3987654320987654
7,0,"40,0.4",Equalized Odd,High,0.14645461536596083,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.04791154791154791,0.002457002457002457
8,0,"45,0.4",Equalized Odd,High,0.12752210056560423,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.15847665847665848,0.0
9,0,"50,0.4",Equalized Odd,High,0.11565884760353301,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.25061425061425063,0.0
10,0,"55,0.4",Equalized Odd,High,0.10728608450653929,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.3034398034398034,0.0
11,0,"60,0.4",Equalized Odd,High,0.08294417594142443,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.457002457002457,0.0
12,0,"65,0.4",Equalized Odd,High,0.044831000132166204,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.7297297297297297,0.0
13,0,"70,0.4",Equalized Odd,High,0.051475819711113834,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.8476658476658476,0.0
14,0,"75,0.45",Equalized Odd,High,0.15913971194657334,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.8034398034398035,0.17936117936117937
15,0,"80,0.66",Equalized Odd,High,0.1570606004614968,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.03553921568627451,1.0
16,0,"85,0.81",Equalized Odd,High,0.15426854063945508,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0332512315270936,1.0
17,0,"90,0.97",Equalized Odd,High,0.15027648222740445,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.03194103194103194,1.0
18,0,"95,1.07",Equalized Odd,High,0.13641872443569156,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.04176904176904177,1.0
19,0,"100,1.11",Equalized Odd,High,,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.3955773955773956,1.0
20,0,"5,-0.67",Equalized Odd,Low,0.011188995946362617,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.08957055214723926,0.14846625766871166
21,0,"10,-0.34",Equalized Odd,Low,0.03702799087735635,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0687960687960688,0.16339066339066338
22,0,"15,-0.13",Equalized Odd,Low,0.036215880359355246,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0773955773955774,0.16093366093366093
23,0,"20,0.05",Equalized Odd,Low,0.04713428757458347,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.09213759213759214,0.1904176904176904
24,0,"25,0.17",Equalized Odd,Low,0.030768446739369713,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.08476658476658476,0.19164619164619165
25,0,"30,0.28",Equalized Odd,Low,0.027261753993064956,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.07334963325183375,0.22493887530562348
26,0,"35,0.4",Equalized Odd,Low,0.03283253732595808,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.10246913580246914,0.3987654320987654
