,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.6",Equalized Odd,High,0.09653340063734378,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.33496932515337424,0.2049079754601227
1,0,"10,-0.28",Equalized Odd,High,0.09268787360686975,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.15356265356265356,0.15847665847665848
2,0,"15,-0.11",Equalized Odd,High,0.09487753921700982,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.09079754601226994,0.17177914110429449
3,0,"20,0.0",Equalized Odd,High,0.0966359076416233,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0984009840098401,0.17589175891758918
4,0,"25,0.09",Equalized Odd,High,0.09840104888088469,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.09090909090909091,0.21007371007371006
5,0,"30,0.16",Equalized Odd,High,0.1009327953034199,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.07125307125307126,0.32432432432432434
6,0,"35,0.2",Equalized Odd,High,0.102882131423993,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.05036855036855037,0.36117936117936117
7,0,"40,0.22",Equalized Odd,High,0.1039978865797816,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.029484029484029485,0.4250614250614251
8,0,"45,0.24",Equalized Odd,High,0.106073229086559,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.022113022113022112,0.4914004914004914
9,0,"50,0.25",Equalized Odd,High,0.10589105385548209,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.011056511056511056,0.5466830466830467
10,0,"55,0.26",Equalized Odd,High,0.1062023108785699,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.01597051597051597,0.5393120393120393
