,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
489,4,"50,0.0",Equalized Odd,High,0.16694070786961696,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.0638036809815951,0.5533742331288344
490,4,"55,0.0",Equalized Odd,High,0.17749785199896617,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.14760147601476015,0.5313653136531366
491,4,"60,0.0",Equalized Odd,High,0.19073518549918123,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.14864864864864866,0.5196560196560197
492,4,"65,0.01",Equalized Odd,High,0.19904736803559153,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.10933660933660934,0.601965601965602
493,4,"70,0.01",Equalized Odd,High,0.21293861122085533,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.16584766584766586,0.5737100737100738
494,4,"75,0.01",Equalized Odd,High,0.22795007883529544,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.19164619164619165,0.5196560196560197
495,4,"80,0.02",Equalized Odd,High,0.25947106362820394,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.21744471744471744,0.4877149877149877
496,4,"85,0.03",Equalized Odd,High,0.2844762662150731,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.2592137592137592,0.4557739557739558
497,4,"90,0.05",Equalized Odd,High,0.3692604929299486,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.3402948402948403,0.3845208845208845
498,4,"95,0.09",Equalized Odd,High,0.3575467183770773,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.36977886977886976,0.36240786240786244
499,4,"100,1.35",Equalized Odd,High,,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.41277641277641275,0.4103194103194103
500,4,"5,-0.09",Equalized Odd,Low,0.2204641504319416,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.5742331288343558,0.3312883435582822
501,4,"10,-0.04",Equalized Odd,Low,0.1575342613723668,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.40417690417690416,0.10933660933660934
502,4,"15,-0.03",Equalized Odd,Low,0.15131449190177637,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.3574938574938575,0.09705159705159705
503,4,"20,-0.01",Equalized Odd,Low,0.1479377328266291,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.26044226044226043,0.07371007371007371
504,4,"25,-0.01",Equalized Odd,Low,0.13907484179412424,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.22235872235872237,0.05896805896805897
505,4,"30,-0.0",Equalized Odd,Low,0.11826955457777646,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.16707616707616707,0.08108108108108109
506,4,"35,-0.0",Equalized Odd,Low,0.10528198161660239,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.12530712530712532,0.0687960687960688
507,4,"40,0.0",Equalized Odd,Low,0.0964271538096354,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.15601965601965603,0.09336609336609336
508,4,"45,0.0",Equalized Odd,Low,0.061105213378804105,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.030712530712530713,0.3452088452088452
509,4,"50,0.0",Equalized Odd,Low,0.053079876010916655,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.0638036809815951,0.5533742331288344
510,4,"55,0.0",Equalized Odd,Low,0.06455341189912406,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.14760147601476015,0.5313653136531366
511,4,"60,0.0",Equalized Odd,Low,0.07231155985538365,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.14864864864864866,0.5196560196560197
512,4,"65,0.01",Equalized Odd,Low,0.07396423918626976,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.10933660933660934,0.601965601965602
513,4,"70,0.01",Equalized Odd,Low,0.07565884822745275,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.16584766584766586,0.5737100737100738
514,4,"75,0.01",Equalized Odd,Low,0.0732155269177732,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.19164619164619165,0.5196560196560197
515,4,"80,0.02",Equalized Odd,Low,0.07142222767486962,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.21744471744471744,0.4877149877149877
516,4,"85,0.03",Equalized Odd,Low,0.06577389089429407,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.2592137592137592,0.4557739557739558
517,4,"90,0.05",Equalized Odd,Low,0.05990494651361593,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.3402948402948403,0.3845208845208845
518,4,"95,0.09",Equalized Odd,Low,0.04630183150516528,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.36977886977886976,0.36240786240786244
519,4,"100,1.35",Equalized Odd,Low,0.027614728488311414,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.41277641277641275,0.4103194103194103
520,4,"5,-0.09",Equalized Opportunity,High,-0.22881528595996403,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.5742331288343558,0.3312883435582822
521,4,"10,-0.04",Equalized Opportunity,High,-0.21903523413946147,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.40417690417690416,0.10933660933660934
522,4,"15,-0.03",Equalized Opportunity,High,-0.2131211740932264,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.3574938574938575,0.09705159705159705
523,4,"20,-0.01",Equalized Opportunity,High,-0.21378202344767694,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.26044226044226043,0.07371007371007371
524,4,"25,-0.01",Equalized Opportunity,High,-0.206727187723165,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.22235872235872237,0.05896805896805897
525,4,"30,-0.0",Equalized Opportunity,High,-0.20635150298234217,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.16707616707616707,0.08108108108108109
526,4,"35,-0.0",Equalized Opportunity,High,-0.21190941862248813,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.12530712530712532,0.0687960687960688
527,4,"40,0.0",Equalized Opportunity,High,-0.20238095238095244,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.15601965601965603,0.09336609336609336
528,4,"45,0.0",Equalized Opportunity,High,-0.1953634867487657,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.030712530712530713,0.3452088452088452
529,4,"50,0.0",Equalized Opportunity,High,-0.19534105934510393,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.0638036809815951,0.5533742331288344
530,4,"55,0.0",Equalized Opportunity,High,-0.2008764111705288,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.14760147601476015,0.5313653136531366
