,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.63",Equalized Odd,High,0.13399347117290963,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.08957055214723926,0.19631901840490798
1,0,"10,-0.31",Equalized Odd,High,0.13801111577024494,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.09336609336609336,0.1904176904176904
2,0,"15,-0.1",Equalized Odd,High,0.14281480062851637,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.09336609336609336,0.1977886977886978
3,0,"20,0.06",Equalized Odd,High,0.14824121833557113,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.11302211302211303,0.2616707616707617
4,0,"25,0.16",Equalized Odd,High,0.1420748085037462,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.298159509202454,0.26993865030674846
5,0,"30,0.16",Equalized Odd,High,0.10201882539758422,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.997539975399754,0.0
6,0,"35,0.16",Equalized Odd,High,0.05814586667314037,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,1.0,0.0
7,0,"40,0.16",Equalized Odd,High,0.07028241366117248,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,1.0,0.0
8,0,"45,0.23",Equalized Odd,High,0.19370246424642362,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.371007371007371,0.2113022113022113
9,0,"50,0.33",Equalized Odd,High,0.19989954242029337,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.004914004914004914,0.3316953316953317
10,0,"55,0.44",Equalized Odd,High,0.20813154190131078,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0085995085995086,0.45454545454545453
11,0,"60,0.49",Equalized Odd,High,0.1949956372998896,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.006142506142506142,0.3071253071253071
12,0,"65,0.49",Equalized Odd,High,0.17669900719985718,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0,0.002457002457002457
13,0,"70,0.49",Equalized Odd,High,0.17117687782814564,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0,0.0
14,0,"75,0.49",Equalized Odd,High,0.17359223789326755,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0,0.002457002457002457
15,0,"80,0.53",Equalized Odd,High,0.15867796551062754,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.004914004914004914,0.2334152334152334
16,0,"85,0.67",Equalized Odd,High,0.15539520155888442,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.018427518427518427,1.0
17,0,"90,0.83",Equalized Odd,High,0.15995362418412917,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.022113022113022112,1.0
18,0,"95,0.94",Equalized Odd,High,0.16038844173373995,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.012285012285012284,1.0
19,0,"100,1.91",Equalized Odd,High,,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.5921375921375921,1.0
20,0,"5,-0.63",Equalized Odd,Low,0.12770389614651909,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.08957055214723926,0.19631901840490798
21,0,"10,-0.31",Equalized Odd,Low,0.11943626608923144,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.09336609336609336,0.1904176904176904
22,0,"15,-0.1",Equalized Odd,Low,0.0869350265175975,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.09336609336609336,0.1977886977886978
23,0,"20,0.06",Equalized Odd,Low,0.04996810233243569,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.11302211302211303,0.2616707616707617
24,0,"25,0.16",Equalized Odd,Low,0.038649690060989055,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.298159509202454,0.26993865030674846
25,0,"30,0.16",Equalized Odd,Low,0.07424682763163644,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.997539975399754,0.0
26,0,"35,0.16",Equalized Odd,Low,0.05449688060896214,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,1.0,0.0
27,0,"40,0.16",Equalized Odd,Low,0.02178745868020938,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,1.0,0.0
