,pve
157,-0.08816238733532872
158,0.15883773061911333
159,-0.08816238733532872
160,-0.08816238733532872
161,-0.08816238733532872
162,-0.08816238733532872
163,-0.08816238733532872
164,0.23830561067182357
165,0.23830561067182357
166,0.23830561067182357
167,-0.08816238733532872
168,-0.08816238733532872
169,-0.08816238733532872
170,0.23830561067182357
171,-0.08816238733532872
172,0.15883773061911333
173,-0.08816238733532872
174,0.15883773061911333
175,0.23830561067182357
176,-0.08816238733532872
177,-0.08816238733532872
178,0.23830561067182357
179,0.23830561067182357
180,-0.08816238733532872
181,0.23830561067182357
182,-0.7961702713765257
183,0.15883773061911333
184,0.15883773061911333
185,-0.08816238733532872
186,-0.08816238733532872
187,-0.08816238733532872
188,-0.08816238733532872
189,0.15883773061911333
190,0.23830561067182357
191,0.23830561067182357
192,0.15883773061911333
193,-0.08816238733532872
194,0.15883773061911333
195,0.15883773061911333
196,-0.08816238733532872
197,-0.7961702713765257
198,0.15883773061911333
199,0.23830561067182357
200,0.23830561067182357
201,-0.08816238733532872
202,-0.08816238733532872
203,0.15883773061911333
204,0.23830561067182357
205,-0.08816238733532872
206,-0.08816238733532872
207,-0.08816238733532872
208,-0.7961702713765257
209,0.23830561067182357
210,-0.08816238733532872
211,0.15883773061911333
212,0.15883773061911333
213,-0.08816238733532872
214,0.15883773061911333
215,-0.08816238733532872
216,-0.08816238733532872
217,-0.08816238733532872
218,-0.08816238733532872
219,0.15883773061911333
220,-0.08816238733532872
221,0.15883773061911333
222,-0.08816238733532872
223,0.23830561067182357
224,0.23830561067182357
225,-0.08816238733532872
226,0.23830561067182357
227,-0.08816238733532872
228,0.15883773061911333
229,-0.08816238733532872
230,-0.08816238733532872
231,-0.08816238733532872
232,0.15883773061911333
233,0.23830561067182357
234,-0.08816238733532872
235,0.15883773061911333
236,-0.08816238733532872
237,0.15883773061911333
238,0.15883773061911333
239,-0.08816238733532872
240,0.15883773061911333
241,-0.08816238733532872
242,0.15883773061911333
243,-0.08816238733532872
244,0.15883773061911333
245,0.15883773061911333
246,-0.08816238733532872
247,0.15883773061911333
248,0.23830561067182357
249,-0.08816238733532872
250,-0.08816238733532872
251,-0.08816238733532872
252,0.23830561067182357
253,-0.08816238733532872
254,-0.08816238733532872
255,-0.08816238733532872
256,-0.08816238733532872
257,0.15883773061911333
258,-0.08816238733532872
259,-0.08816238733532872
260,0.15883773061911333
261,-0.08816238733532872
262,0.15883773061911333
263,0.15883773061911333
264,0.15883773061911333
265,0.23830561067182357
266,-0.08816238733532872
267,-0.08816238733532872
268,0.15883773061911333
269,0.15883773061911333
270,-0.08816238733532872
271,0.23830561067182357
272,-0.7961702713765257
273,-0.08816238733532872
274,0.23830561067182357
275,0.15883773061911333
276,-0.08816238733532872
277,-0.08816238733532872
278,0.23830561067182357
279,-0.08816238733532872
280,0.23830561067182357
281,0.23830561067182357
282,0.15883773061911333
283,0.15883773061911333
284,-0.08816238733532872
285,0.15883773061911333
286,-0.08816238733532872
287,0.23830561067182357
288,-0.08816238733532872
289,-0.08816238733532872
290,0.23830561067182357
291,-0.08816238733532872
292,-0.08816238733532872
293,0.15883773061911333
294,-0.08816238733532872
295,-0.08816238733532872
296,0.23830561067182357
297,-0.08816238733532872
298,0.23830561067182357
299,-0.08816238733532872
300,0.23830561067182357
301,-0.08816238733532872
302,0.15883773061911333
303,0.15883773061911333
304,-0.08816238733532872
305,-0.08816238733532872
306,0.15883773061911333
307,-0.08816238733532872
308,0.23830561067182357
309,-0.08816238733532872
310,0.23830561067182357
311,-0.08816238733532872
312,-0.08816238733532872
313,-0.7961702713765257
314,0.15883773061911333
315,0.23830561067182357
316,-0.08816238733532872
317,0.15883773061911333
318,0.23830561067182357
319,0.23830561067182357
320,-0.08816238733532872
321,-0.08816238733532872
322,-0.08816238733532872
323,-0.08816238733532872
324,-0.08816238733532872
325,-0.08816238733532872
326,0.15883773061911333
327,-0.08816238733532872
328,0.23830561067182357
329,0.23830561067182357
330,-0.08816238733532872
331,-0.08816238733532872
332,0.23830561067182357
333,0.15883773061911333
334,0.23830561067182357
335,0.15883773061911333
336,0.15883773061911333
337,0.15883773061911333
338,-0.08816238733532872
339,0.15883773061911333
340,0.23830561067182357
341,-0.08816238733532872
342,-0.08816238733532872
343,0.23830561067182357
344,0.23830561067182357
345,-0.7961702713765257
346,-0.7961702713765257
347,0.23830561067182357
348,0.15883773061911333
349,-0.08816238733532872
350,0.15883773061911333
351,-0.08816238733532872
352,0.15883773061911333
353,-0.7961702713765257
354,0.23830561067182357
355,0.23830561067182357
356,-0.08816238733532872
357,0.23830561067182357
358,-0.08816238733532872
359,0.15883773061911333
360,-0.08816238733532872
361,-0.08816238733532872
362,-0.08816238733532872
363,0.15883773061911333
364,0.23830561067182357
365,0.23830561067182357
366,-0.08816238733532872
367,0.23830561067182357
368,0.15883773061911333
369,0.15883773061911333
370,-0.08816238733532872
371,-0.08816238733532872
372,-0.08816238733532872
373,-0.08816238733532872
374,-0.08816238733532872
375,0.23830561067182357
376,0.15883773061911333
377,0.15883773061911333
378,-0.08816238733532872
379,-0.08816238733532872
380,0.23830561067182357
381,0.15883773061911333
382,-0.7961702713765257
383,0.15883773061911333
384,0.23830561067182357
385,-0.08816238733532872
386,0.15883773061911333
387,0.15883773061911333
388,0.15883773061911333
389,0.23830561067182357
390,-0.7961702713765257
391,-0.08816238733532872
392,0.15883773061911333
393,0.15883773061911333
394,0.15883773061911333
395,-0.08816238733532872
396,0.23830561067182357
397,-0.08816238733532872
398,-0.08816238733532872
399,-0.08816238733532872
400,0.15883773061911333
401,0.15883773061911333
402,0.15883773061911333
403,-0.08816238733532872
404,-0.08816238733532872
405,-0.08816238733532872
406,0.15883773061911333
407,-0.08816238733532872
408,0.15883773061911333
409,-0.7961702713765257
410,0.15883773061911333
411,-0.7961702713765257
412,-0.08816238733532872
413,-0.08816238733532872
414,-0.08816238733532872
415,0.23830561067182357
416,-0.08816238733532872
417,-0.08816238733532872
418,0.23830561067182357
419,-0.08816238733532872
420,-0.08816238733532872
421,0.15883773061911333
422,-0.08816238733532872
423,-0.08816238733532872
424,0.15883773061911333
425,0.23830561067182357
426,0.15883773061911333
427,0.15883773061911333
428,0.15883773061911333
429,0.15883773061911333
430,-0.08816238733532872
431,-0.08816238733532872
432,-0.7961702713765257
433,0.15883773061911333
434,0.15883773061911333
435,-0.08816238733532872
436,0.23830561067182357
437,0.15883773061911333
438,-0.08816238733532872
439,0.23830561067182357
440,-0.08816238733532872
441,-0.08816238733532872
442,0.15883773061911333
443,-0.08816238733532872
444,0.15883773061911333
445,0.23830561067182357
446,-0.08816238733532872
447,-0.08816238733532872
448,-0.08816238733532872
449,-0.08816238733532872
450,-0.08816238733532872
451,-0.08816238733532872
452,0.23830561067182357
453,-0.08816238733532872
454,0.15883773061911333
455,-0.08816238733532872
456,-0.08816238733532872
457,0.23830561067182357
458,0.15883773061911333
459,-0.08816238733532872
460,0.15883773061911333
461,-0.08816238733532872
462,-0.08816238733532872
463,-0.08816238733532872
464,-0.08816238733532872
465,-0.08816238733532872
466,0.23830561067182357
467,-0.08816238733532872
468,-0.08816238733532872
469,-0.08816238733532872
470,0.15883773061911333
471,-0.08816238733532872
472,-0.08816238733532872
473,0.23830561067182357
474,-0.08816238733532872
475,0.15883773061911333
476,-0.08816238733532872
477,-0.08816238733532872
478,0.15883773061911333
479,0.15883773061911333
480,0.15883773061911333
481,-0.08816238733532872
482,-0.08816238733532872
483,0.23830561067182357
484,0.15883773061911333
485,-0.08816238733532872
486,-0.08816238733532872
487,-0.08816238733532872
488,-0.08816238733532872
489,-0.08816238733532872
490,-0.08816238733532872
491,-0.08816238733532872
492,-0.08816238733532872
493,-0.08816238733532872
494,-0.08816238733532872
495,-0.08816238733532872
496,-0.08816238733532872
497,-0.08816238733532872
498,-0.08816238733532872
499,0.15883773061911333
500,0.23830561067182357
501,-0.08816238733532872
502,-0.08816238733532872
503,0.15883773061911333
504,-0.08816238733532872
505,-0.7961702713765257
506,0.15883773061911333
507,0.23830561067182357
508,0.15883773061911333
509,0.23830561067182357
510,-0.08816238733532872
511,0.15883773061911333
512,-0.08816238733532872
513,0.15883773061911333
514,-0.08816238733532872
515,0.15883773061911333
516,-0.08816238733532872
517,0.15883773061911333
518,-0.08816238733532872
519,-0.08816238733532872
520,0.15883773061911333
521,0.23830561067182357
522,-0.08816238733532872
523,-0.08816238733532872
524,-0.08816238733532872
525,0.15883773061911333
526,-0.08816238733532872
527,-0.08816238733532872
528,0.15883773061911333
529,0.23830561067182357
530,-0.08816238733532872
531,0.15883773061911333
532,0.15883773061911333
533,-0.08816238733532872
534,-0.08816238733532872
535,0.15883773061911333
536,-0.08816238733532872
537,0.23830561067182357
538,0.23830561067182357
539,-0.08816238733532872
540,-0.08816238733532872
541,0.23830561067182357
542,-0.7961702713765257
543,0.15883773061911333
544,0.23830561067182357
545,-0.08816238733532872
546,-0.08816238733532872
547,-0.08816238733532872
548,-0.08816238733532872
549,0.23830561067182357
550,-0.08816238733532872
551,-0.08816238733532872
552,-0.08816238733532872
553,0.23830561067182357
554,-0.08816238733532872
555,0.23830561067182357
556,-0.08816238733532872
557,0.23830561067182357
558,-0.08816238733532872
559,0.15883773061911333
560,0.15883773061911333
561,0.15883773061911333
562,0.23830561067182357
563,-0.08816238733532872
564,-0.08816238733532872
565,-0.08816238733532872
566,0.23830561067182357
567,0.15883773061911333
568,-0.08816238733532872
569,0.15883773061911333
570,-0.08816238733532872
571,0.15883773061911333
572,-0.08816238733532872
573,0.15883773061911333
574,0.23830561067182357
575,-0.7961702713765257
576,-0.08816238733532872
577,-0.08816238733532872
578,0.23830561067182357
579,0.23830561067182357
580,0.23830561067182357
581,-0.7961702713765257
582,0.23830561067182357
583,0.15883773061911333
584,0.23830561067182357
585,-0.08816238733532872
586,-0.08816238733532872
587,-0.08816238733532872
588,0.15883773061911333
589,-0.08816238733532872
590,-0.08816238733532872
591,0.23830561067182357
592,0.15883773061911333
593,0.15883773061911333
594,0.23830561067182357
595,0.15883773061911333
596,0.15883773061911333
597,-0.08816238733532872
598,-0.08816238733532872
599,-0.08816238733532872
600,-0.7961702713765257
601,-0.08816238733532872
602,-0.08816238733532872
603,-0.08816238733532872
604,-0.08816238733532872
605,0.15883773061911333
606,0.15883773061911333
607,-0.08816238733532872
608,-0.08816238733532872
609,-0.08816238733532872
610,-0.08816238733532872
611,0.23830561067182357
612,-0.08816238733532872
613,-0.08816238733532872
614,-0.08816238733532872
615,-0.08816238733532872
616,-0.08816238733532872
617,-0.08816238733532872
618,-0.08816238733532872
619,0.23830561067182357
620,-0.08816238733532872
621,0.15883773061911333
622,-0.08816238733532872
623,-0.08816238733532872
624,-0.08816238733532872
625,0.23830561067182357
626,-0.08816238733532872
627,0.23830561067182357
628,-0.08816238733532872
629,-0.08816238733532872
630,-0.08816238733532872
631,0.15883773061911333
632,-0.08816238733532872
633,0.15883773061911333
634,-0.08816238733532872
635,0.23830561067182357
636,-0.08816238733532872
637,-0.08816238733532872
638,0.23830561067182357
639,-0.08816238733532872
640,0.15883773061911333
641,0.15883773061911333
642,-0.7961702713765257
643,0.23830561067182357
644,-0.08816238733532872
645,0.15883773061911333
646,0.15883773061911333
647,-0.08816238733532872
648,0.15883773061911333
649,0.15883773061911333
650,-0.08816238733532872
651,0.15883773061911333
652,-0.7961702713765257
653,-0.08816238733532872
654,0.23830561067182357
655,0.15883773061911333
656,0.23830561067182357
657,-0.08816238733532872
658,-0.08816238733532872
659,-0.08816238733532872
660,-0.7961702713765257
661,-0.08816238733532872
662,-0.08816238733532872
663,0.15883773061911333
664,-0.08816238733532872
665,-0.7961702713765257
666,-0.08816238733532872
667,0.15883773061911333
668,-0.08816238733532872
669,-0.08816238733532872
670,0.15883773061911333
671,0.15883773061911333
672,0.15883773061911333
673,0.23830561067182357
674,0.15883773061911333
675,0.15883773061911333
676,-0.08816238733532872
677,0.15883773061911333
678,0.15883773061911333
679,0.23830561067182357
680,-0.08816238733532872
681,-0.08816238733532872
682,-0.08816238733532872
683,-0.08816238733532872
684,-0.08816238733532872
685,-0.08816238733532872
686,0.23830561067182357
687,0.15883773061911333
688,0.15883773061911333
689,-0.08816238733532872
690,0.23830561067182357
691,0.15883773061911333
692,0.23830561067182357
693,-0.08816238733532872
694,-0.08816238733532872
695,0.15883773061911333
696,0.15883773061911333
697,-0.08816238733532872
698,0.23830561067182357
699,0.23830561067182357
700,-0.08816238733532872
701,-0.08816238733532872
702,0.23830561067182357
703,-0.08816238733532872
704,0.15883773061911333
705,0.15883773061911333
706,0.15883773061911333
707,-0.08816238733532872
708,0.23830561067182357
709,-0.08816238733532872
710,-0.08816238733532872
711,0.23830561067182357
712,0.23830561067182357
713,-0.08816238733532872
714,0.23830561067182357
715,-0.08816238733532872
716,0.23830561067182357
717,0.15883773061911333
718,0.23830561067182357
719,0.23830561067182357
720,-0.08816238733532872
721,-0.08816238733532872
722,0.15883773061911333
723,-0.08816238733532872
724,0.15883773061911333
725,-0.08816238733532872
726,0.23830561067182357
727,0.15883773061911333
728,0.15883773061911333
729,-0.08816238733532872
730,-0.08816238733532872
731,-0.08816238733532872
732,0.23830561067182357
733,-0.08816238733532872
734,-0.08816238733532872
735,-0.08816238733532872
736,0.23830561067182357
737,0.23830561067182357
738,-0.08816238733532872
739,0.15883773061911333
740,0.15883773061911333
741,-0.08816238733532872
742,-0.08816238733532872
743,-0.08816238733532872
744,-0.08816238733532872
745,0.15883773061911333
746,-0.08816238733532872
747,-0.7961702713765257
748,-0.7961702713765257
749,-0.08816238733532872
750,-0.7961702713765257
751,-0.08816238733532872
752,-0.08816238733532872
753,0.15883773061911333
754,-0.7961702713765257
755,0.23830561067182357
756,-0.08816238733532872
757,0.15883773061911333
758,-0.08816238733532872
759,-0.08816238733532872
760,-0.08816238733532872
761,-0.7961702713765257
762,-0.7961702713765257
763,-0.08816238733532872
764,0.15883773061911333
765,-0.08816238733532872
766,0.15883773061911333
767,0.15883773061911333
768,-0.08816238733532872
769,0.23830561067182357
770,0.15883773061911333
771,0.15883773061911333
772,-0.08816238733532872
773,0.15883773061911333
774,-0.08816238733532872
775,-0.08816238733532872
776,0.23830561067182357
777,-0.08816238733532872
778,0.15883773061911333
779,-0.08816238733532872
780,0.15883773061911333
781,0.23830561067182357
782,-0.08816238733532872
783,-0.08816238733532872
784,-0.08816238733532872
785,0.23830561067182357
786,-0.08816238733532872
787,0.23830561067182357
788,-0.7961702713765257
789,-0.08816238733532872
790,0.15883773061911333
791,0.15883773061911333
792,-0.08816238733532872
793,-0.08816238733532872
794,-0.08816238733532872
795,0.23830561067182357
796,0.15883773061911333
797,-0.08816238733532872
798,0.15883773061911333
799,0.23830561067182357
800,-0.08816238733532872
801,0.15883773061911333
802,0.23830561067182357
803,-0.08816238733532872
804,-0.08816238733532872
805,-0.08816238733532872
806,-0.08816238733532872
807,0.23830561067182357
808,0.15883773061911333
809,0.23830561067182357
810,-0.08816238733532872
811,-0.08816238733532872
812,-0.08816238733532872
813,0.23830561067182357
814,-0.08816238733532872
815,0.23830561067182357
816,-0.08816238733532872
817,0.15883773061911333
818,-0.08816238733532872
819,0.15883773061911333
820,0.15883773061911333
821,0.15883773061911333
822,-0.08816238733532872
823,-0.08816238733532872
824,-0.08816238733532872
825,0.15883773061911333
826,0.15883773061911333
827,0.15883773061911333
828,0.23830561067182357
829,0.23830561067182357
830,0.15883773061911333
831,-0.08816238733532872
832,-0.08816238733532872
833,-0.7961702713765257
834,-0.08816238733532872
835,-0.08816238733532872
836,-0.08816238733532872
837,-0.08816238733532872
838,-0.08816238733532872
839,-0.08816238733532872
840,-0.08816238733532872
841,-0.08816238733532872
842,-0.08816238733532872
843,-0.7961702713765257
844,0.15883773061911333
845,0.15883773061911333
846,0.23830561067182357
847,-0.08816238733532872
848,-0.08816238733532872
849,-0.08816238733532872
850,-0.08816238733532872
851,0.23830561067182357
852,-0.08816238733532872
853,-0.08816238733532872
854,-0.08816238733532872
855,-0.08816238733532872
856,0.23830561067182357
857,-0.08816238733532872
858,0.23830561067182357
859,-0.08816238733532872
860,0.15883773061911333
861,-0.08816238733532872
862,0.15883773061911333
863,-0.08816238733532872
864,-0.08816238733532872
865,-0.08816238733532872
866,-0.08816238733532872
867,-0.08816238733532872
868,-0.08816238733532872
869,-0.08816238733532872
870,0.15883773061911333
871,-0.08816238733532872
872,0.23830561067182357
873,-0.08816238733532872
874,-0.08816238733532872
875,0.23830561067182357
876,0.15883773061911333
877,-0.08816238733532872
878,0.23830561067182357
879,0.23830561067182357
880,-0.08816238733532872
881,0.15883773061911333
882,0.23830561067182357
883,0.15883773061911333
884,0.23830561067182357
885,-0.08816238733532872
886,-0.08816238733532872
887,0.23830561067182357
888,-0.08816238733532872
889,-0.08816238733532872
890,0.23830561067182357
891,0.15883773061911333
892,-0.08816238733532872
893,0.15883773061911333
894,0.23830561067182357
895,-0.08816238733532872
896,-0.08816238733532872
897,0.23830561067182357
898,-0.08816238733532872
899,0.23830561067182357
900,0.23830561067182357
901,0.23830561067182357
902,0.15883773061911333
903,-0.08816238733532872
904,-0.08816238733532872
905,-0.08816238733532872
906,0.23830561067182357
907,-0.08816238733532872
908,0.23830561067182357
909,-0.08816238733532872
910,-0.08816238733532872
911,0.15883773061911333
912,-0.08816238733532872
913,0.15883773061911333
914,0.23830561067182357
915,0.15883773061911333
916,-0.08816238733532872
917,0.23830561067182357
918,0.23830561067182357
919,-0.08816238733532872
920,-0.08816238733532872
921,0.23830561067182357
922,-0.08816238733532872
923,-0.08816238733532872
924,-0.08816238733532872
925,-0.08816238733532872
926,0.15883773061911333
927,-0.08816238733532872
928,-0.08816238733532872
929,-0.08816238733532872
930,0.15883773061911333
931,-0.08816238733532872
932,-0.08816238733532872
933,0.15883773061911333
934,-0.08816238733532872
935,-0.08816238733532872
936,0.15883773061911333
937,0.23830561067182357
938,0.15883773061911333
939,-0.08816238733532872
940,-0.08816238733532872
941,0.23830561067182357
942,0.15883773061911333
943,-0.08816238733532872
944,-0.08816238733532872
945,0.23830561067182357
946,-0.08816238733532872
947,-0.08816238733532872
948,-0.08816238733532872
949,-0.08816238733532872
950,-0.08816238733532872
951,0.15883773061911333
952,0.15883773061911333
953,-0.08816238733532872
954,-0.08816238733532872
955,0.15883773061911333
956,-0.08816238733532872
957,0.23830561067182357
958,-0.7961702713765257
959,-0.08816238733532872
960,0.15883773061911333
961,-0.08816238733532872
962,-0.08816238733532872
963,-0.08816238733532872
964,0.23830561067182357
965,-0.08816238733532872
966,0.15883773061911333
967,0.23830561067182357
968,0.15883773061911333
969,0.15883773061911333
970,-0.08816238733532872
971,0.23830561067182357
972,-0.08816238733532872
973,-0.08816238733532872
974,-0.08816238733532872
975,0.23830561067182357
976,0.15883773061911333
977,0.23830561067182357
978,0.23830561067182357
979,0.23830561067182357
980,0.23830561067182357
981,0.15883773061911333
982,-0.08816238733532872
983,0.23830561067182357
984,0.23830561067182357
985,-0.08816238733532872
986,0.23830561067182357
987,0.15883773061911333
988,0.15883773061911333
989,-0.08816238733532872
990,0.15883773061911333
991,-0.08816238733532872
992,0.23830561067182357
993,-0.08816238733532872
994,-0.7961702713765257
995,0.15883773061911333
996,0.15883773061911333
997,-0.08816238733532872
998,-0.08816238733532872
999,-0.08816238733532872
1000,0.15883773061911333
1001,-0.7961702713765257
1002,-0.08816238733532872
1003,-0.08816238733532872
1004,-0.08816238733532872
1005,0.23830561067182357
1006,-0.08816238733532872
1007,0.15883773061911333
1008,0.23830561067182357
1009,0.15883773061911333
1010,-0.08816238733532872
1011,-0.08816238733532872
1012,0.23830561067182357
1013,-0.08816238733532872
1014,-0.08816238733532872
1015,0.23830561067182357
1016,-0.08816238733532872
1017,-0.08816238733532872
1018,-0.08816238733532872
1019,-0.08816238733532872
1020,0.15883773061911333
1021,0.15883773061911333
1022,-0.08816238733532872
1023,-0.08816238733532872
1024,-0.08816238733532872
1025,0.23830561067182357
1026,0.15883773061911333
1027,0.15883773061911333
1028,0.15883773061911333
1029,-0.08816238733532872
1030,0.15883773061911333
1031,0.23830561067182357
1032,-0.08816238733532872
1033,-0.08816238733532872
1034,0.15883773061911333
1035,-0.08816238733532872
1036,0.23830561067182357
1037,0.15883773061911333
1038,0.15883773061911333
1039,0.15883773061911333
1040,0.23830561067182357
1041,0.23830561067182357
1042,0.15883773061911333
1043,0.15883773061911333
1044,0.15883773061911333
1045,0.23830561067182357
1046,-0.08816238733532872
1047,-0.08816238733532872
1048,-0.08816238733532872
1049,0.15883773061911333
1050,-0.7961702713765257
1051,0.23830561067182357
1052,0.23830561067182357
1053,-0.08816238733532872
1054,-0.08816238733532872
1055,0.23830561067182357
1056,-0.08816238733532872
1057,0.23830561067182357
1058,-0.08816238733532872
1059,-0.08816238733532872
1060,-0.08816238733532872
1061,-0.08816238733532872
1062,0.15883773061911333
1063,0.15883773061911333
1064,-0.08816238733532872
1065,0.15883773061911333
1066,-0.08816238733532872
1067,-0.7961702713765257
1068,-0.08816238733532872
1069,0.23830561067182357
1070,0.15883773061911333
1071,-0.08816238733532872
1072,-0.08816238733532872
1073,0.15883773061911333
1074,0.23830561067182357
1075,0.23830561067182357
1076,0.15883773061911333
1077,-0.08816238733532872
1078,0.23830561067182357
1079,0.15883773061911333
1080,-0.08816238733532872
1081,-0.08816238733532872
1082,0.23830561067182357
1083,0.15883773061911333
1084,-0.08816238733532872
1085,0.15883773061911333
1086,0.23830561067182357
1087,-0.08816238733532872
1088,0.15883773061911333
1089,0.23830561067182357
1090,0.23830561067182357
1091,-0.08816238733532872
1092,-0.08816238733532872
1093,-0.08816238733532872
1094,0.15883773061911333
1095,-0.08816238733532872
1096,-0.08816238733532872
1097,0.23830561067182357
1098,-0.08816238733532872
1099,-0.08816238733532872
1100,0.15883773061911333
1101,-0.08816238733532872
1102,0.23830561067182357
1103,-0.08816238733532872
1104,0.15883773061911333
1105,0.23830561067182357
1106,0.15883773061911333
1107,-0.08816238733532872
1108,0.15883773061911333
1109,-0.08816238733532872
1110,0.23830561067182357
1111,0.23830561067182357
1112,0.23830561067182357
1113,0.23830561067182357
1114,0.15883773061911333
1115,-0.08816238733532872
1116,-0.08816238733532872
1117,0.15883773061911333
1118,0.23830561067182357
1119,0.23830561067182357
1120,-0.08816238733532872
1121,-0.08816238733532872
1122,0.23830561067182357
1123,-0.08816238733532872
1124,-0.08816238733532872
1125,0.23830561067182357
1126,-0.08816238733532872
1127,0.23830561067182357
1128,0.15883773061911333
1129,0.15883773061911333
1130,-0.08816238733532872
1131,0.23830561067182357
1132,0.23830561067182357
1133,0.15883773061911333
1134,0.15883773061911333
1135,-0.08816238733532872
1136,-0.08816238733532872
1137,-0.08816238733532872
1138,-0.08816238733532872
1139,0.15883773061911333
1140,0.23830561067182357
1141,0.23830561067182357
1142,0.15883773061911333
1143,0.15883773061911333
1144,-0.08816238733532872
1145,0.15883773061911333
1146,0.15883773061911333
1147,-0.08816238733532872
1148,-0.08816238733532872
1149,0.15883773061911333
1150,0.15883773061911333
1151,0.23830561067182357
1152,-0.08816238733532872
1153,-0.7961702713765257
1154,0.23830561067182357
1155,-0.08816238733532872
1156,-0.08816238733532872
1157,0.23830561067182357
1158,-0.08816238733532872
1159,-0.08816238733532872
1160,0.15883773061911333
1161,-0.08816238733532872
1162,-0.08816238733532872
1163,-0.08816238733532872
1164,0.15883773061911333
1165,0.15883773061911333
1166,0.15883773061911333
1167,0.15883773061911333
1168,-0.08816238733532872
1169,0.23830561067182357
1170,0.23830561067182357
1171,-0.08816238733532872
1172,0.15883773061911333
1173,-0.08816238733532872
1174,0.15883773061911333
1175,0.15883773061911333
1176,0.15883773061911333
1177,0.15883773061911333
1178,0.15883773061911333
1179,-0.08816238733532872
1180,0.15883773061911333
1181,-0.7961702713765257
1182,0.23830561067182357
1183,0.15883773061911333
1184,0.23830561067182357
1185,0.15883773061911333
1186,0.15883773061911333
1187,0.23830561067182357
1188,-0.08816238733532872
1189,-0.08816238733532872
1190,0.23830561067182357
1191,0.15883773061911333
1192,-0.08816238733532872
1193,-0.08816238733532872
1194,-0.08816238733532872
1195,-0.08816238733532872
1196,-0.08816238733532872
