,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.59",Equalized Odd,High,0.11112248412046577,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.3950920245398773,0.2147239263803681
1,0,"10,-0.26",Equalized Odd,High,0.10989485506963306,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.18427518427518427,0.20270270270270271
2,0,"15,-0.09",Equalized Odd,High,0.12009348410986052,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.15847665847665848,0.20515970515970516
3,0,"20,0.02",Equalized Odd,High,0.12801802053106062,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.11547911547911548,0.32555282555282555
4,0,"25,0.07",Equalized Odd,High,0.13432583009434335,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.08230958230958231,0.5614250614250614
5,0,"30,0.09",Equalized Odd,High,0.13685021415186832,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.038083538083538086,0.7751842751842751
6,0,"35,0.11",Equalized Odd,High,0.13803438935110493,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.013513513513513514,0.9066339066339066
7,0,"40,0.11",Equalized Odd,High,0.13904802325285695,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.014742014742014743,0.9471744471744472
8,0,"45,0.12",Equalized Odd,High,0.13936787404033568,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.004901960784313725,0.9742647058823529
9,0,"50,0.12",Equalized Odd,High,0.13953848922691672,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0024630541871921183,0.9593596059113301
10,0,"55,0.21",Equalized Odd,High,0.15125898548007716,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.14742014742014742,0.011056511056511056
11,0,"60,0.28",Equalized Odd,High,0.15848758445305844,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.11056511056511056,0.006142506142506142
12,0,"65,0.32",Equalized Odd,High,0.16576013337501305,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.08230958230958231,0.002457002457002457
13,0,"70,0.35",Equalized Odd,High,0.17033243853096794,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.05896805896805897,0.0036855036855036856
14,0,"75,0.36",Equalized Odd,High,0.17238488686879364,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0171990171990172,0.0
15,0,"80,0.36",Equalized Odd,High,0.1730403432500113,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.0049079754601227,0.0
16,0,"85,0.5",Equalized Odd,High,0.2031251920697944,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.2939729397293973,0.012300123001230012
17,0,"90,0.85",Equalized Odd,High,0.2791000253871541,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,1.0,0.04054054054054054
18,0,"95,1.14",Equalized Odd,High,0.2879805036752878,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,1.0,0.04791154791154791
19,0,"100,2.2",Equalized Odd,High,,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,1.0,0.4631449631449631
20,0,"5,-0.59",Equalized Odd,Low,0.2954521397818974,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.3950920245398773,0.2147239263803681
21,0,"10,-0.26",Equalized Odd,Low,0.1622909745352064,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.18427518427518427,0.20270270270270271
22,0,"15,-0.09",Equalized Odd,Low,0.08714660347983312,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.15847665847665848,0.20515970515970516
23,0,"20,0.02",Equalized Odd,Low,0.07388757845566915,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.11547911547911548,0.32555282555282555
24,0,"25,0.07",Equalized Odd,Low,0.08783183922938229,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.08230958230958231,0.5614250614250614
25,0,"30,0.09",Equalized Odd,Low,0.10055081882424514,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.038083538083538086,0.7751842751842751
26,0,"35,0.11",Equalized Odd,Low,0.10639113452288475,0.8347767336158712,0.830779326812261,0.0033915132271594,0.3521060705974942,0.360170227761988,0.0065244240717364,0.013513513513513514,0.9066339066339066
