,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-2.0,-0.49)",Equalized Odd,0.5863671643997634,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.670704845814978,0.29515418502202645
1,0,"[5,10) 
 [-0.49,-0.36)",Equalized Odd,0.36398507153224136,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.8209944751381215,0.09392265193370165
2,0,"[10,15) 
 [-0.36,-0.27)",Equalized Odd,0.37308038641192426,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.7872105843439912,0.10694597574421169
3,0,"[15,20) 
 [-0.27,-0.2)",Equalized Odd,0.2684107192549818,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.5757906215921483,0.11995637949836423
4,0,"[20,25) 
 [-0.2,-0.13)",Equalized Odd,0.26253292054873595,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.39217877094972065,0.20335195530726258
5,0,"[25,30) 
 [-0.13,-0.07)",Equalized Odd,0.16001932517801373,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.24944812362030905,0.3565121412803532
6,0,"[30,35) 
 [-0.07,-0.01)",Equalized Odd,0.04930233784386651,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.18034557235421167,0.3930885529157667
7,0,"[35,40) 
 [-0.01,0.02)",Equalized Odd,0.0210096172149733,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.1905829596412556,0.36210762331838564
8,0,"[40,45) 
 [0.02,0.04)",Equalized Odd,0.026231867472743392,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.31520532741398444,0.413984461709212
9,0,"[45,50) 
 [0.04,0.07)",Equalized Odd,0.04702748248952784,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.37458926615553123,0.4994523548740416
10,0,"[50,55) 
 [0.07,0.09)",Equalized Odd,0.036307563415000355,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.545755237045204,0.6549062844542448
11,0,"[55,60) 
 [0.09,0.11)",Equalized Odd,0.08849743239529866,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.5487804878048781,0.7106430155210643
12,0,"[60,65) 
 [0.11,0.14)",Equalized Odd,0.11490097209657103,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.6226622662266227,0.7953795379537953
13,0,"[65,70) 
 [0.14,0.17)",Equalized Odd,0.21430784724801633,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.55,0.7844444444444445
14,0,"[70,75) 
 [0.17,0.21)",Equalized Odd,0.2571825396825397,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.6203090507726269,0.7770419426048565
15,0,"[75,80) 
 [0.21,0.25)",Equalized Odd,0.3566670861103143,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.6681367144432194,0.8224917309812569
16,0,"[80,85) 
 [0.25,0.29)",Equalized Odd,0.3935334823074205,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.6681367144432194,0.7695700110253583
17,0,"[85,90) 
 [0.29,0.38)",Equalized Odd,0.8149110245541681,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.6387665198237885,0.7158590308370044
18,0,"[90,95) 
 [0.38,0.51)",Equalized Odd,0.8479596050035205,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.5561674008810573,0.6310572687224669
19,0,"[95,100) 
 [0.51,2.08)",Equalized Odd,0.6204651729716553,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.5620842572062085,0.6053215077605322
20,0,"[0,5) 
 [-2.0,-0.49)",Equalized Opportunity,-0.3388157894736842,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.670704845814978,0.29515418502202645
21,0,"[5,10) 
 [-0.49,-0.36)",Equalized Opportunity,-0.14555256064690025,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.8209944751381215,0.09392265193370165
22,0,"[10,15) 
 [-0.36,-0.27)",Equalized Opportunity,-0.1392405063291139,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.7872105843439912,0.10694597574421169
23,0,"[15,20) 
 [-0.27,-0.2)",Equalized Opportunity,-0.11281070745697896,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5757906215921483,0.11995637949836423
