,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.95",Equalized Odd,High,0.05279724869469632,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4703296703296703,0.5032967032967033
1,0,"10,-0.39",Equalized Odd,High,0.059870254093114306,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.28650442477876104,0.43473451327433627
2,0,"15,-0.13",Equalized Odd,High,0.043086175959559714,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.38453038674033146,0.3580110497237569
3,0,"20,0.06",Equalized Odd,High,0.021013417514495963,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5192943770672547,0.36934950385887544
4,0,"25,0.19",Equalized Odd,High,0.013552898043398372,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.7538293216630197,0.49781181619256015
5,0,"30,0.28",Equalized Odd,High,0.008864203825196475,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.7728285077951003,0.5567928730512249
6,0,"35,0.35",Equalized Odd,High,0.005881652959188486,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.772082878953108,0.5965103598691385
7,0,"40,0.41",Equalized Odd,High,0.006779965150104952,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.8504464285714286,0.6160714285714286
8,0,"45,0.46",Equalized Odd,High,0.0038309896815093922,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.8111964873765093,0.6278814489571899
9,0,"50,0.49",Equalized Odd,High,0.004498842857357602,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.876940133037694,0.623059866962306
10,0,"55,0.52",Equalized Odd,High,0.004209575715923019,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.7554824561403509,0.6206140350877193
11,0,"60,0.55",Equalized Odd,High,0.004015297365466443,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.8011049723756906,0.6740331491712708
12,0,"65,0.58",Equalized Odd,High,0.003333409785518025,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6935840707964602,0.5829646017699115
13,0,"70,0.61",Equalized Odd,High,0.0038299335297882343,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5946843853820598,0.4994462901439646
14,0,"75,0.63",Equalized Odd,High,0.003254143307906749,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6876379690949227,0.5496688741721855
15,0,"80,0.64",Equalized Odd,High,0.0028926335832134176,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5082690187431091,0.46747519294377066
16,0,"85,0.67",Equalized Odd,High,0.00026279405601414016,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.0,0.36644591611479027
17,0,"90,0.69",Equalized Odd,High,0.001050961487739459,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.0,0.4517876489707476
18,0,"95,0.72",Equalized Odd,High,0.0,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.0,0.40607424071991
19,0,"100,0.75",Equalized Odd,High,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.0,0.3065049614112459
20,0,"5,-0.95",Equalized Odd,Low,0.006475300441461966,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4703296703296703,0.5032967032967033
21,0,"10,-0.39",Equalized Odd,Low,0.014472419047161313,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.28650442477876104,0.43473451327433627
22,0,"15,-0.13",Equalized Odd,Low,0.01875170575482943,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.38453038674033146,0.3580110497237569
23,0,"20,0.06",Equalized Odd,Low,0.02131518105526084,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5192943770672547,0.36934950385887544
24,0,"25,0.19",Equalized Odd,Low,0.010732976047144849,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.7538293216630197,0.49781181619256015
25,0,"30,0.28",Equalized Odd,Low,0.026244408335633407,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.7728285077951003,0.5567928730512249
