,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.99",Equalized Odd,High,0.07784427121267255,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.42668136714443217,0.6119073869900772
1,0,"10,-0.32",Equalized Odd,High,0.1083534939195724,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4227373068432671,0.4282560706401766
2,0,"15,-0.04",Equalized Odd,High,0.10699578363317819,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6479028697571744,0.16445916114790288
3,0,"20,0.14",Equalized Odd,High,0.08036696990628564,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4928335170893054,0.17640573318632854
4,0,"25,0.27",Equalized Odd,High,0.05156519569531645,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.486784140969163,0.22246696035242292
5,0,"30,0.37",Equalized Odd,High,0.032720919315124095,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5911602209944752,0.36132596685082874
6,0,"35,0.43",Equalized Odd,High,0.018278366019580747,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6849015317286652,0.5700218818380745
7,0,"40,0.49",Equalized Odd,High,0.012867093145812167,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.8028953229398663,0.7260579064587973
8,0,"45,0.53",Equalized Odd,High,0.007309867652901239,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.7748344370860927,0.7836644591611479
9,0,"50,0.56",Equalized Odd,High,0.005299846772098741,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.7781456953642384,0.7902869757174393
10,0,"55,0.58",Equalized Odd,High,0.003775009825069943,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.8679867986798679,0.847084708470847
11,0,"60,0.59",Equalized Odd,High,0.005133576057332225,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.7988950276243094,0.8044198895027624
12,0,"65,0.61",Equalized Odd,High,0.004727600052638157,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.8033149171270718,0.8077348066298342
13,0,"70,0.62",Equalized Odd,High,0.0034489432270925218,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.8576158940397351,0.7262693156732892
14,0,"75,0.63",Equalized Odd,High,0.0026985104642553454,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.8774834437086093,0.5827814569536424
15,0,"80,0.67",Equalized Odd,High,0.0019852759897877746,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.22527472527472528,0.5252747252747253
16,0,"85,0.7",Equalized Odd,High,0.0012634676324128563,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.0,0.42606790799561883
17,0,"90,0.72",Equalized Odd,High,0.002157829839704069,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.0,0.34486607142857145
18,0,"95,0.73",Equalized Odd,High,0.0028312570781426952,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.0,0.18880351262349068
19,0,"100,0.75",Equalized Odd,High,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.0,0.02106430155210643
20,0,"5,-0.99",Equalized Odd,Low,0.035394157663065265,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.42668136714443217,0.6119073869900772
21,0,"10,-0.32",Equalized Odd,Low,0.17915682984366868,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4227373068432671,0.4282560706401766
22,0,"15,-0.04",Equalized Odd,Low,0.3079907551615644,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6479028697571744,0.16445916114790288
23,0,"20,0.14",Equalized Odd,Low,0.35928839448981387,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4928335170893054,0.17640573318632854
24,0,"25,0.27",Equalized Odd,Low,0.33620778810527363,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.486784140969163,0.22246696035242292
25,0,"30,0.37",Equalized Odd,Low,0.25096068245525094,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5911602209944752,0.36132596685082874
