,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-0.36,-0.36)",Equalized Odd,0.10885045778229908,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.0,1.0
1,0,"[5,10) 
 [-0.36,-0.36)",Equalized Odd,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.0,0.0
2,0,"[10,15) 
 [-0.36,-0.36)",Equalized Odd,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.0,0.0
3,0,"[15,20) 
 [-0.36,-0.35)",Equalized Odd,0.4200119832234871,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,1.0,0.0
4,0,"[20,25) 
 [-0.35,-0.35)",Equalized Odd,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.0,0.0
5,0,"[25,30) 
 [-0.35,-0.35)",Equalized Odd,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.0,0.0
6,0,"[30,35) 
 [-0.35,0.24)",Equalized Odd,0.44044744889747306,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,1.0,1.0
7,0,"[35,40) 
 [0.24,0.24)",Equalized Odd,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.0,0.0
8,0,"[40,45) 
 [0.24,0.24)",Equalized Odd,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.0,0.0
9,0,"[45,50) 
 [0.24,0.24)",Equalized Odd,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.0,0.0
10,0,"[50,55) 
 [0.24,0.24)",Equalized Odd,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.0,0.0
11,0,"[55,60) 
 [0.24,0.24)",Equalized Odd,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.4394287612183313,0.0,0.0
