,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
67,0,"40,0.01",Equalized Opportunity,Low,-0.027309011659899518,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5628415300546448,0.4907103825136612
68,0,"45,0.02",Equalized Opportunity,Low,-0.04765215096733799,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.39111111111111113,0.43555555555555553
69,0,"50,0.03",Equalized Opportunity,Low,-0.06314109780770016,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.41611479028697573,0.3973509933774834
70,0,"55,0.04",Equalized Opportunity,Low,-0.07590210386418916,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4146341463414634,0.4623059866962306
71,0,"60,0.05",Equalized Opportunity,Low,-0.08368449781659393,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4790748898678414,0.5044052863436124
72,0,"65,0.07",Equalized Opportunity,Low,-0.09085212691799716,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5192519251925193,0.55995599559956
73,0,"70,0.09",Equalized Opportunity,Low,-0.09698046552960193,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5761589403973509,0.5596026490066225
74,0,"75,0.12",Equalized Opportunity,Low,-0.09550937453259312,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5897155361050328,0.5809628008752735
75,0,"80,0.16",Equalized Opportunity,Low,-0.09561137234177419,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5966480446927375,0.5921787709497207
76,0,"85,0.21",Equalized Opportunity,Low,-0.0945759558432796,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6070640176600441,0.6059602649006622
77,0,"90,0.32",Equalized Opportunity,Low,-0.092831757317822,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5529801324503312,0.5496688741721855
78,0,"95,0.48",Equalized Opportunity,Low,-0.07904645482519146,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5165562913907285,0.5154525386313465
79,0,"100,1.93",Equalized Opportunity,Low,-0.04087093134797193,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.523704520396913,0.5248070562293274
80,0,"5,-0.38",Demographic Parity,High,-0.17841598208131487,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4355016538037486,0.5600882028665931
81,0,"10,-0.22",Demographic Parity,High,-0.21501492313314574,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6732673267326733,0.31353135313531355
82,0,"15,-0.12",Demographic Parity,High,-0.2634847071485808,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6456953642384106,0.3344370860927152
83,0,"20,-0.05",Demographic Parity,High,-0.3210046901150719,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5398230088495575,0.4280973451327434
84,0,"25,-0.02",Demographic Parity,High,-0.3848792748763453,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.3973509933774834,0.5805739514348786
85,0,"30,-0.0",Demographic Parity,High,-0.44669122164778535,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4271523178807947,0.5695364238410596
86,0,"35,0.0",Demographic Parity,High,-0.4875949124657204,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6718061674008811,0.5440528634361234
87,0,"40,0.01",Demographic Parity,High,-0.5012835015086772,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5628415300546448,0.4907103825136612
88,0,"45,0.02",Demographic Parity,High,-0.4947247984547,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.39111111111111113,0.43555555555555553
89,0,"50,0.03",Demographic Parity,High,-0.4688426062952056,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.41611479028697573,0.3973509933774834
90,0,"55,0.04",Demographic Parity,High,-0.4368943948207462,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4146341463414634,0.4623059866962306
91,0,"60,0.05",Demographic Parity,High,-0.39186986919444994,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4790748898678414,0.5044052863436124
92,0,"65,0.07",Demographic Parity,High,-0.33768516711259927,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5192519251925193,0.55995599559956
93,0,"70,0.09",Demographic Parity,High,-0.24940716175829203,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5761589403973509,0.5596026490066225
94,0,"75,0.12",Demographic Parity,High,-0.15500000000000003,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5897155361050328,0.5809628008752735
95,0,"80,0.16",Demographic Parity,High,-0.02788099519001741,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5966480446927375,0.5921787709497207
96,0,"85,0.21",Demographic Parity,High,0.12394453078250522,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6070640176600441,0.6059602649006622
97,0,"90,0.32",Demographic Parity,High,0.30560939042673785,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5529801324503312,0.5496688741721855
98,0,"95,0.48",Demographic Parity,High,0.5163095400573222,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5165562913907285,0.5154525386313465
99,0,"100,1.93",Demographic Parity,High,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.523704520396913,0.5248070562293274
