,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.6",Equalized Odd,High,0.0493790340734966,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.49503858875413453,0.6041896361631753
1,0,"10,-0.39",Equalized Odd,High,0.048169635885624326,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5506607929515418,0.5881057268722467
2,0,"15,-0.26",Equalized Odd,High,0.05317604623212935,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6026344676180022,0.6147091108671789
3,0,"20,-0.17",Equalized Odd,High,0.0729183590368984,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6055555555555555,0.6466666666666666
4,0,"25,-0.09",Equalized Odd,High,0.09132685639917609,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5507726269315674,0.5584988962472406
5,0,"30,-0.03",Equalized Odd,High,0.10398659204362343,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6306504961411246,0.5744211686879823
6,0,"35,0.02",Equalized Odd,High,0.11847701802942663,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.580110497237569,0.4861878453038674
7,0,"40,0.07",Equalized Odd,High,0.1509192489249433,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5178378378378379,0.5210810810810811
8,0,"45,0.12",Equalized Odd,High,0.16702676849540243,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.58006718924972,0.47368421052631576
9,0,"50,0.16",Equalized Odd,High,0.18331740737175317,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5749167591564928,0.4672586015538291
10,0,"55,0.21",Equalized Odd,High,0.21590959268324927,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5662251655629139,0.3730684326710817
11,0,"60,0.25",Equalized Odd,High,0.25472089887656657,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5405701754385965,0.43530701754385964
12,0,"65,0.29",Equalized Odd,High,0.28204179900564996,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5426356589147286,0.5138427464008859
13,0,"70,0.33",Equalized Odd,High,0.33195054782909517,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5530973451327433,0.5265486725663717
14,0,"75,0.37",Equalized Odd,High,0.40368628068017,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.46381578947368424,0.36293859649122806
15,0,"80,0.43",Equalized Odd,High,0.49092352611937934,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4296619411123228,0.4416575790621592
16,0,"85,0.48",Equalized Odd,High,0.5839910419323844,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.3561797752808989,0.37640449438202245
17,0,"90,0.52",Equalized Odd,High,0.6266954819407052,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.44017563117453345,0.47310647639956094
18,0,"95,0.58",Equalized Odd,High,0.6697597366606401,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4672586015538291,0.5172031076581576
19,0,"100,0.69",Equalized Odd,High,,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4906284454244763,0.5534729878721059
20,0,"5,-0.6",Equalized Odd,Low,0.451106650556378,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.49503858875413453,0.6041896361631753
21,0,"10,-0.39",Equalized Odd,Low,0.3657892461389688,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5506607929515418,0.5881057268722467
22,0,"15,-0.26",Equalized Odd,Low,0.32593449165159183,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6026344676180022,0.6147091108671789
23,0,"20,-0.17",Equalized Odd,Low,0.3179620983539528,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6055555555555555,0.6466666666666666
24,0,"25,-0.09",Equalized Odd,Low,0.30173595269211395,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5507726269315674,0.5584988962472406
25,0,"30,-0.03",Equalized Odd,Low,0.26675705449334985,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6306504961411246,0.5744211686879823
26,0,"35,0.02",Equalized Odd,Low,0.2413507310442067,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.580110497237569,0.4861878453038674
27,0,"40,0.07",Equalized Odd,Low,0.23712591087426646,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5178378378378379,0.5210810810810811
28,0,"45,0.12",Equalized Odd,Low,0.21448318778978145,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.58006718924972,0.47368421052631576
29,0,"50,0.16",Equalized Odd,Low,0.19048936338093833,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5749167591564928,0.4672586015538291
30,0,"55,0.21",Equalized Odd,Low,0.17929174420574695,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5662251655629139,0.3730684326710817
31,0,"60,0.25",Equalized Odd,Low,0.16429905740445372,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5405701754385965,0.43530701754385964
32,0,"65,0.29",Equalized Odd,Low,0.1434275113760314,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5426356589147286,0.5138427464008859
33,0,"70,0.33",Equalized Odd,Low,0.1288159300844009,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5530973451327433,0.5265486725663717
34,0,"75,0.37",Equalized Odd,Low,0.114294655215691,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.46381578947368424,0.36293859649122806
35,0,"80,0.43",Equalized Odd,Low,0.09630990311687856,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4296619411123228,0.4416575790621592
36,0,"85,0.48",Equalized Odd,Low,0.07569133978618936,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.3561797752808989,0.37640449438202245
37,0,"90,0.52",Equalized Odd,Low,0.05693864924525156,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.44017563117453345,0.47310647639956094
38,0,"95,0.58",Equalized Odd,Low,0.05163345958563281,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4672586015538291,0.5172031076581576
39,0,"100,0.69",Equalized Odd,Low,0.046672103519130884,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4906284454244763,0.5534729878721059
40,0,"5,-0.6",Equalized Opportunity,High,-0.06777469336241926,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.49503858875413453,0.6041896361631753
41,0,"10,-0.39",Equalized Opportunity,High,-0.08359801709451009,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5506607929515418,0.5881057268722467
42,0,"15,-0.26",Equalized Opportunity,High,-0.10337532239888103,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6026344676180022,0.6147091108671789
43,0,"20,-0.17",Equalized Opportunity,High,-0.11940367320129353,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6055555555555555,0.6466666666666666
44,0,"25,-0.09",Equalized Opportunity,High,-0.13302937101060808,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5507726269315674,0.5584988962472406
45,0,"30,-0.03",Equalized Opportunity,High,-0.14654470887669102,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6306504961411246,0.5744211686879823
46,0,"35,0.02",Equalized Opportunity,High,-0.16485784802114656,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.580110497237569,0.4861878453038674
47,0,"40,0.07",Equalized Opportunity,High,-0.1897780204844125,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5178378378378379,0.5210810810810811
48,0,"45,0.12",Equalized Opportunity,High,-0.21085541203645497,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.58006718924972,0.47368421052631576
49,0,"50,0.16",Equalized Opportunity,High,-0.2405003571525004,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5749167591564928,0.4672586015538291
