,pve
953,0.19708405089824904
954,0.34648623440982074
955,-0.27372533493457996
956,-0.09799792754128034
957,-0.41443154918739655
958,0.35902024797196774
959,-0.20485085873249975
960,-0.2129287884785489
961,0.12175535324829478
962,-0.4643444083395829
963,-0.19533816984719854
964,0.2915980626616849
965,0.5767653318215331
966,0.20021751786500636
967,-0.050338668787163865
968,0.0816717951298005
969,0.5586537241917073
970,0.29370955896703044
971,0.36332806012982144
972,-0.12713167339243614
973,0.049754566940680256
974,0.30899663380098097
975,0.042279192735613536
976,0.6564491191736628
977,0.1529531241189827
978,-0.13097992720820817
979,0.31524150210274793
980,0.17895888621406292
981,0.20552777105155795
982,0.3033754074583782
983,0.29428035987363155
984,0.30184036470115894
985,0.07934630751821309
986,0.3410611660447598
987,0.3813084442328719
988,0.888697881477257
989,-0.626195621222164
990,-0.40260698110617743
991,0.14639130943701345
992,0.30184036470115894
993,0.5546338826717648
994,0.3140289686403349
995,0.005174160498323088
996,-0.1398794510940191
997,-0.06079575978775198
998,-0.050338668787163865
999,0.28810631804339415
1000,-0.021757133774603366
1001,0.3559514424681
1002,0.47815371924015193
1003,0.31971925341697605
1004,-0.5402746199588042
1005,-0.24020216974529074
1006,-0.48909854656492524
1007,-0.24800836788990588
1008,0.13783638986404922
1009,0.24404474444609536
1010,-0.1168734180892479
1011,0.2225928177184437
1012,0.15424147469725014
1013,0.2201719566454612
1014,0.146709475244448
1015,0.23259937817718254
1016,0.24423065309645273
1017,-0.11641102964550265
1018,0.16021133037462715
1019,-0.5248742971560892
1020,-0.023120666890452224
1021,0.35544942034919635
1022,-0.11477343458593359
1023,0.5013825100287457
1024,0.08298984502446305
1025,-0.18952244698648446
1026,0.04353034616400375
1027,0.3127978894198253
1028,0.20083930846109416
1029,0.2963255529198978
1030,0.027101427637570508
1031,0.21330440844122975
1032,0.30028637171145023
1033,-1.2972250414351036
1034,0.6883603923881346
1035,0.3850864712648891
1036,0.3279692967194535
1037,0.06763985331402672
1038,0.371352247521194
1039,-1.4501602892213312
1040,0.23096544046027115
1041,0.6411754846054365
1042,0.14091170016190496
1043,0.06763985331402672
1044,0.21926704208953296
1045,0.4600974837225602
1046,0.21956945136034806
1047,0.03535621931224281
1048,-0.43900615207463833
1049,0.0014518003336898566
1050,0.5157794188079047
1051,0.33644135055028457
1052,-0.5192378981957398
1053,0.23307165882364037
1054,0.3069456451185104
1055,-0.4005720597487432
1056,0.08630617762016868
1057,0.3637267212949534
1058,0.4878514171585613
1059,0.14722508714032634
1060,-0.18304837651926786
1061,0.5546338826717648
1062,0.18135491107720592
1063,0.2720409871104451
1064,0.3012985290463419
