,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
537,4,"90,0.61",Equalized Opportunity,High,-0.622432859399684,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5182724252491694,0.5559246954595792
538,4,"95,0.64",Equalized Opportunity,High,-0.9660493827160493,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.3439911797133407,0.39691289966923926
539,4,"100,0.69",Equalized Opportunity,High,,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.3584070796460177,0.37168141592920356
540,4,"5,-0.83",Equalized Opportunity,Low,0.1934644957033016,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.49173098125689085,0.4807056229327453
541,4,"10,-0.48",Equalized Opportunity,Low,0.3102267864783911,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5033112582781457,0.48233995584988965
542,4,"15,-0.31",Equalized Opportunity,Low,0.24479166666666674,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5429515418502202,0.43502202643171806
543,4,"20,-0.18",Equalized Opportunity,Low,0.16349548012566362,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6,0.40994475138121544
544,4,"25,-0.09",Equalized Opportunity,Low,0.10819369412594637,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6203090507726269,0.46467991169977924
545,4,"30,0.01",Equalized Opportunity,Low,0.08053401455483955,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6460859977949284,0.48180815876515987
546,4,"35,0.09",Equalized Opportunity,Low,0.06587208973526049,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5986769570011026,0.5468577728776185
547,4,"40,0.14",Equalized Opportunity,Low,0.05709544834357394,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5900552486187846,0.569060773480663
548,4,"45,0.2",Equalized Opportunity,Low,0.04408540653893811,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5757906215921483,0.5278080697928026
549,4,"50,0.25",Equalized Opportunity,Low,0.028338067607514672,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6662983425414365,0.6519337016574586
550,4,"55,0.3",Equalized Opportunity,Low,0.016485115366401626,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.47767857142857145,0.5491071428571429
551,4,"60,0.36",Equalized Opportunity,Low,0.006422346029402726,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5336273428886439,0.5501653803748622
552,4,"65,0.4",Equalized Opportunity,Low,-0.00812844162896964,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5336273428886439,0.545755237045204
553,4,"70,0.45",Equalized Opportunity,Low,-0.020551050022066364,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.456353591160221,0.48839779005524864
554,4,"75,0.5",Equalized Opportunity,Low,-0.026240506518043327,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5562913907284768,0.6247240618101545
555,4,"80,0.54",Equalized Opportunity,Low,-0.028419772732054205,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5109170305676856,0.5218340611353712
556,4,"85,0.58",Equalized Opportunity,Low,-0.029909487365027743,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.4124168514412417,0.45454545454545453
557,4,"90,0.61",Equalized Opportunity,Low,-0.031096548499943588,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5182724252491694,0.5559246954595792
558,4,"95,0.64",Equalized Opportunity,Low,-0.033965947418901465,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.3439911797133407,0.39691289966923926
559,4,"100,0.69",Equalized Opportunity,Low,-0.037313815703886144,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.3584070796460177,0.37168141592920356
560,4,"5,-0.83",Demographic Parity,High,-0.20667992103297161,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.49173098125689085,0.4807056229327453
561,4,"10,-0.48",Demographic Parity,High,-0.2410390976906414,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5033112582781457,0.48233995584988965
562,4,"15,-0.31",Demographic Parity,High,-0.27494742361992036,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5429515418502202,0.43502202643171806
563,4,"20,-0.18",Demographic Parity,High,-0.3110279877269403,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6,0.40994475138121544
