,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-3.44,-0.67)",Equalized Odd,0.1815191852309005,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.4889867841409692,0.4845814977973568
1,0,"[5,10) 
 [-0.67,-0.42)",Equalized Odd,0.11857595015534,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5099337748344371,0.4966887417218543
2,0,"[10,15) 
 [-0.42,-0.27)",Equalized Odd,0.14271033907749342,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5511551155115512,0.5291529152915292
3,0,"[15,20) 
 [-0.27,-0.16)",Equalized Odd,0.09716220059324744,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.6345514950166113,0.6400885935769657
4,0,"[20,25) 
 [-0.16,-0.1)",Equalized Odd,0.07809257411191489,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5782608695652174,0.5445652173913044
5,0,"[25,30) 
 [-0.1,-0.03)",Equalized Odd,0.03485705985500111,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.7112597547380156,0.6153846153846154
6,0,"[30,35) 
 [-0.03,0.02)",Equalized Odd,0.014024719945329361,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5138427464008859,0.530454042081949
7,0,"[35,40) 
 [0.02,0.07)",Equalized Odd,0.025096519085870878,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5973597359735974,0.5335533553355336
8,0,"[40,45) 
 [0.07,0.12)",Equalized Odd,0.0751094303541712,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5698447893569845,0.43680709534368073
9,0,"[45,50) 
 [0.12,0.16)",Equalized Odd,0.08466739766081871,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5148842337375965,0.44432194046306506
10,0,"[50,55) 
 [0.16,0.2)",Equalized Odd,0.08732659730558891,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5425414364640884,0.4994475138121547
11,0,"[55,60) 
 [0.2,0.24)",Equalized Odd,0.14253793083071103,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5982436882546652,0.5543358946212953
12,0,"[60,65) 
 [0.24,0.28)",Equalized Odd,0.10644551322942579,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5408388520971302,0.5022075055187638
13,0,"[65,70) 
 [0.28,0.31)",Equalized Odd,0.1927617551341039,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.43468715697036225,0.424807903402854
14,0,"[70,75) 
 [0.31,0.34)",Equalized Odd,0.11948092744733325,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.56,0.5
15,0,"[75,80) 
 [0.34,0.36)",Equalized Odd,0.1451021249362736,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.4544456641053787,0.3534577387486279
16,0,"[80,85) 
 [0.36,0.4)",Equalized Odd,0.026007194163430294,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.40444444444444444,0.35444444444444445
17,0,"[85,90) 
 [0.4,0.49)",Equalized Odd,0.12508892105632688,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5314222712238148,0.4685777287761852
18,0,"[90,95) 
 [0.49,0.66)",Equalized Odd,0.4852694564208254,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.4604395604395604,0.5395604395604395
19,0,"[95,100) 
 [0.66,1.07)",Equalized Odd,0.3976916843695933,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.341842397336293,0.658157602663707
20,0,"[0,5) 
 [-3.44,-0.67)",Equalized Opportunity,0.1340075309306078,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.4889867841409692,0.4845814977973568
21,0,"[5,10) 
 [-0.67,-0.42)",Equalized Opportunity,0.11290708812260541,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.5099337748344371,0.4966887417218543
22,0,"[10,15) 
 [-0.42,-0.27)",Equalized Opportunity,0.08016272762495147,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.5511551155115512,0.5291529152915292
23,0,"[15,20) 
 [-0.27,-0.16)",Equalized Opportunity,-0.07249387450729738,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.6345514950166113,0.6400885935769657
