,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-5.44,-0.99)",Equalized Odd,0.034801274319267037,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.4432194046306505,0.6350606394707828
1,0,"[5,10) 
 [-0.99,-0.32)",Equalized Odd,0.3695612492489293,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.4696802646085998,0.3770672546857773
2,0,"[10,15) 
 [-0.32,-0.04)",Equalized Odd,0.5662602207339897,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5756906077348066,0.19558011049723756
3,0,"[15,20) 
 [-0.04,0.14)",Equalized Odd,0.6267600084393978,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.49393605292171994,0.16538037486218302
4,0,"[20,25) 
 [0.14,0.27)",Equalized Odd,0.5399403140256193,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5093715545755237,0.24476295479603086
5,0,"[25,30) 
 [0.27,0.37)",Equalized Odd,0.34399400542750236,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.5535911602209945,0.3624309392265193
6,0,"[30,35) 
 [0.37,0.44)",Equalized Odd,0.3214498426119023,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.7375132837407014,0.5685441020191286
7,0,"[35,40) 
 [0.44,0.5)",Equalized Odd,0.22387071073736714,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.7303754266211604,0.6564277588168373
8,0,"[40,45) 
 [0.5,0.54)",Equalized Odd,0.08791453693562129,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.7180910099889012,0.7125416204217536
9,0,"[45,50) 
 [0.54,0.56)",Equalized Odd,0.020090335829529522,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.7398907103825136,0.8087431693989071
10,0,"[50,55) 
 [0.56,0.58)",Equalized Odd,0.009462049400129888,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.745819397993311,0.79041248606466
11,0,"[55,60) 
 [0.58,0.6)",Equalized Odd,0.04787648236725918,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.7878453038674034,0.7856353591160221
12,0,"[60,65) 
 [0.6,0.61)",Equalized Odd,0.00396519754671233,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.7748344370860927,0.804635761589404
13,0,"[65,70) 
 [0.61,0.63)",Equalized Odd,0.007640931275380302,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.7671081677704195,0.7649006622516556
14,0,"[70,75) 
 [0.63,0.64)",Equalized Odd,0.005932411606299237,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.723568281938326,0.5759911894273128
15,0,"[75,80) 
 [0.64,0.65)",Equalized Odd,0.005952380952380952,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.7679558011049724,0.5933701657458563
16,0,"[80,85) 
 [0.65,0.68)",Equalized Odd,0.006248468512619456,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.0,0.4207650273224044
17,0,"[85,90) 
 [0.68,0.7)",Equalized Odd,0.0035650623885918,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.0,0.37666666666666665
18,0,"[90,95) 
 [0.7,0.72)",Equalized Odd,0.0004485645933014356,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.0,0.2289156626506024
19,0,"[95,100) 
 [0.72,0.74)",Equalized Odd,0.0,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.4399164409266489,0.0,0.042363433667781496
20,0,"[0,5) 
 [-5.44,-0.99)",Equalized Opportunity,0.027833506869492344,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.4432194046306505,0.6350606394707828
21,0,"[5,10) 
 [-0.99,-0.32)",Equalized Opportunity,0.5364849833147942,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.4696802646085998,0.3770672546857773
22,0,"[10,15) 
 [-0.32,-0.04)",Equalized Opportunity,0.6805028332508114,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.5756906077348066,0.19558011049723756
23,0,"[15,20) 
 [-0.04,0.14)",Equalized Opportunity,0.6007326007326008,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.49393605292171994,0.16538037486218302
