,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.39",Equalized Odd,High,0.08444175519364244,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.48401323042998895,0.5214994487320838
1,0,"10,-0.23",Equalized Odd,High,0.10926356531036652,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.7122381477398015,0.269018743109151
2,0,"15,-0.12",Equalized Odd,High,0.13603234986170282,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.6795580110497238,0.32044198895027626
3,0,"20,-0.06",Equalized Odd,High,0.13707087435059878,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.47687224669603523,0.5440528634361234
4,0,"25,-0.02",Equalized Odd,High,0.1332898895023629,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.4022099447513812,0.5646408839779006
5,0,"30,-0.0",Equalized Odd,High,0.11047239044016996,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.34950385887541346,0.6108048511576626
6,0,"35,0.0",Equalized Odd,High,0.08521921157066259,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.7077922077922078,0.48593073593073594
7,0,"40,0.01",Equalized Odd,High,0.10008826944418146,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.5140291806958474,0.5072951739618407
8,0,"45,0.01",Equalized Odd,High,0.12322381897952084,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.3698781838316722,0.3831672203765227
9,0,"50,0.02",Equalized Odd,High,0.12777056687653995,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.269018743109151,0.32855567805953695
10,0,"55,0.03",Equalized Odd,High,0.18158303608882723,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.37458563535911604,0.37458563535911604
11,0,"60,0.05",Equalized Odd,High,0.22733116630062736,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.5071664829106945,0.5082690187431091
12,0,"65,0.07",Equalized Odd,High,0.2385187645761029,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.624315443592552,0.6254107338444688
13,0,"70,0.09",Equalized Odd,High,0.24837670320435934,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.6885428253615128,0.6874304783092324
14,0,"75,0.12",Equalized Odd,High,0.2569606424010022,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.643640350877193,0.6480263157894737
15,0,"80,0.16",Equalized Odd,High,0.24251299962410727,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.6740576496674058,0.6718403547671841
16,0,"85,0.22",Equalized Odd,High,0.15735694971625097,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.5812154696132596,0.5878453038674033
17,0,"90,0.32",Equalized Odd,High,0.49327514273166445,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.5938189845474614,0.5960264900662252
18,0,"95,0.5",Equalized Odd,High,0.516281600232128,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.4922737306843267,0.4900662251655629
19,0,"100,1.73",Equalized Odd,High,,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.39029768467475195,0.38478500551267913
20,0,"5,-0.39",Equalized Odd,Low,0.374428530970587,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.48401323042998895,0.5214994487320838
21,0,"10,-0.23",Equalized Odd,Low,0.3350289543602684,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.7122381477398015,0.269018743109151
22,0,"15,-0.12",Equalized Odd,Low,0.3646065495710676,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.6795580110497238,0.32044198895027626
23,0,"20,-0.06",Equalized Odd,Low,0.27486652457216965,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.47687224669603523,0.5440528634361234
24,0,"25,-0.02",Equalized Odd,Low,0.05906614759344253,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.4022099447513812,0.5646408839779006
25,0,"30,-0.0",Equalized Odd,Low,0.0398283034266049,0.8102173673176652,0.8042274992521617,0.0027427660842887,0.4351818790693545,0.4399164409266489,0.0039909013946423,0.34950385887541346,0.6108048511576626
