,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.37",Equalized Odd,High,0.21667301904626313,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4909090909090909,0.5909090909090909
1,0,"10,-0.25",Equalized Odd,High,0.28239833507529405,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.42727272727272725,0.41818181818181815
2,0,"15,-0.18",Equalized Odd,High,0.3372702945202945,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.45714285714285713,0.4666666666666667
3,0,"20,-0.13",Equalized Odd,High,0.388208450241602,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3853211009174312,0.3486238532110092
4,0,"25,-0.09",Equalized Odd,High,0.4464069862582346,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.38738738738738737,0.4144144144144144
5,0,"30,-0.05",Equalized Odd,High,0.4994912114282275,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.47619047619047616,0.47619047619047616
6,0,"35,-0.02",Equalized Odd,High,0.5586005792243927,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4954128440366973,0.42201834862385323
7,0,"40,-0.0",Equalized Odd,High,0.6268841280349009,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5833333333333334,0.5092592592592593
8,0,"45,0.03",Equalized Odd,High,0.6623099991908403,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.49074074074074076,0.6018518518518519
9,0,"50,0.05",Equalized Odd,High,0.6920517224895286,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5321100917431193,0.5871559633027523
10,0,"55,0.08",Equalized Odd,High,0.7277484994728182,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5555555555555556,0.5277777777777778
11,0,"60,0.1",Equalized Odd,High,0.7721996783313201,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4392523364485981,0.5794392523364486
12,0,"65,0.13",Equalized Odd,High,0.8064146595948178,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.48148148148148145,0.5555555555555556
13,0,"70,0.16",Equalized Odd,High,0.8667122663018696,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4036697247706422,0.5504587155963303
14,0,"75,0.19",Equalized Odd,High,0.8916896551724138,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.36363636363636365,0.6545454545454545
15,0,"80,0.22",Equalized Odd,High,0.9296805678793256,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3867924528301887,0.5283018867924528
16,0,"85,0.26",Equalized Odd,High,0.9761904761904762,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3394495412844037,0.45871559633027525
17,0,"90,0.31",Equalized Odd,High,0.9886363636363636,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4672897196261682,0.4766355140186916
18,0,"95,0.37",Equalized Odd,High,0.9791666666666667,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.44036697247706424,0.44036697247706424
19,0,"100,0.65",Equalized Odd,High,,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.6388888888888888,0.4537037037037037
20,0,"5,-0.37",Equalized Odd,Low,1.0,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4909090909090909,0.5909090909090909
21,0,"10,-0.25",Equalized Odd,Low,0.9501748251748252,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.42727272727272725,0.41818181818181815
22,0,"15,-0.18",Equalized Odd,Low,0.8439631287297528,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.45714285714285713,0.4666666666666667
23,0,"20,-0.13",Equalized Odd,Low,0.7490069480752221,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3853211009174312,0.3486238532110092
24,0,"25,-0.09",Equalized Odd,Low,0.6946415060257389,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.38738738738738737,0.4144144144144144
25,0,"30,-0.05",Equalized Odd,Low,0.6340242054291648,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.47619047619047616,0.47619047619047616
