,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
7114,59,"75,0.31",Equalized Odd,Low,0.0477593165584698,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3119266055045872,0.5137614678899083
7115,59,"80,0.35",Equalized Odd,Low,0.05358251851996926,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3611111111111111,0.37037037037037035
7116,59,"85,0.39",Equalized Odd,Low,0.06425152411290937,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4444444444444444,0.4444444444444444
7117,59,"90,0.44",Equalized Odd,Low,0.07503268967825757,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3944954128440367,0.3577981651376147
7118,59,"95,0.55",Equalized Odd,Low,0.10026613615080997,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.7663551401869159,0.5887850467289719
7119,59,"100,0.8",Equalized Odd,Low,0.13466942834413104,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,1.0,0.8256880733944955
7120,59,"5,-0.51",Equalized Opportunity,High,-0.15714860823556476,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.6422018348623854,0.44954128440366975
7121,59,"10,-0.33",Equalized Opportunity,High,-0.14918076109936573,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.5370370370370371,0.5370370370370371
7122,59,"15,-0.21",Equalized Opportunity,High,-0.12521114316156023,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.5648148148148148,0.48148148148148145
7123,59,"20,-0.14",Equalized Opportunity,High,-0.10777649769585257,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.5185185185185185
