,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.45",Equalized Odd,High,0.21411429658926975,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.47706422018348627,0.5779816513761468
1,0,"10,-0.29",Equalized Odd,High,0.2816180469546221,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5462962962962963,0.4722222222222222
2,0,"15,-0.21",Equalized Odd,High,0.3565994161985801,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5092592592592593,0.5092592592592593
3,0,"20,-0.15",Equalized Odd,High,0.4396931795974203,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5,0.4166666666666667
4,0,"25,-0.1",Equalized Odd,High,0.5178987935339046,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.45871559633027525,0.44036697247706424
5,0,"30,-0.06",Equalized Odd,High,0.5726494862744003,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4351851851851852,0.49074074074074076
6,0,"35,-0.02",Equalized Odd,High,0.6226134011998876,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3333333333333333,0.46296296296296297
7,0,"40,0.02",Equalized Odd,High,0.6868774546833714,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.37037037037037035,0.49074074074074076
8,0,"45,0.05",Equalized Odd,High,0.7495902575888229,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3425925925925926,0.5277777777777778
9,0,"50,0.07",Equalized Odd,High,0.8003795585039635,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.41284403669724773,0.5779816513761468
10,0,"55,0.1",Equalized Odd,High,0.8508887514295782,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.39814814814814814,0.5925925925925926
11,0,"60,0.12",Equalized Odd,High,0.9020340537223317,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5178571428571429,0.6428571428571429
12,0,"65,0.15",Equalized Odd,High,0.9371944039925403,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.48598130841121495,0.5233644859813084
13,0,"70,0.18",Equalized Odd,High,0.9680376822208272,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.6226415094339622,0.6415094339622641
14,0,"75,0.22",Equalized Odd,High,0.9754806376573618,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4537037037037037,0.5185185185185185
15,0,"80,0.26",Equalized Odd,High,0.9758454106280193,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5,0.4722222222222222
16,0,"85,0.31",Equalized Odd,High,1.0,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5,0.5
17,0,"90,0.36",Equalized Odd,High,1.0,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.36363636363636365,0.36363636363636365
18,0,"95,0.43",Equalized Odd,High,0.5,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.48148148148148145,0.3888888888888889
19,0,"100,0.61",Equalized Odd,High,,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5327102803738317,0.4485981308411215
20,0,"5,-0.45",Equalized Odd,Low,1.0,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.47706422018348627,0.5779816513761468
21,0,"10,-0.29",Equalized Odd,Low,0.989010989010989,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5462962962962963,0.4722222222222222
22,0,"15,-0.21",Equalized Odd,Low,0.9628135223555071,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5092592592592593,0.5092592592592593
23,0,"20,-0.15",Equalized Odd,Low,0.8937290138042532,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5,0.4166666666666667
24,0,"25,-0.1",Equalized Odd,Low,0.7950495049504951,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.45871559633027525,0.44036697247706424
25,0,"30,-0.06",Equalized Odd,Low,0.7272192010775602,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4351851851851852,0.49074074074074076
26,0,"35,-0.02",Equalized Odd,Low,0.6207825362267201,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3333333333333333,0.46296296296296297
