,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.49",Equalized Odd,High,0.15739958224793182,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.6605504587155964,0.5504587155963303
1,0,"10,-0.31",Equalized Odd,High,0.17072655541089674,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5185185185185185,0.5185185185185185
2,0,"15,-0.21",Equalized Odd,High,0.18685771417198094,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4444444444444444,0.39814814814814814
3,0,"20,-0.14",Equalized Odd,High,0.18456169818178114,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.49074074074074076,0.5185185185185185
4,0,"25,-0.07",Equalized Odd,High,0.1734288115867063,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5137614678899083,0.44954128440366975
5,0,"30,-0.02",Equalized Odd,High,0.1517174731273948,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.32407407407407407,0.5277777777777778
6,0,"35,0.02",Equalized Odd,High,0.16005606642610487,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.37962962962962965,0.46296296296296297
7,0,"40,0.06",Equalized Odd,High,0.14865583515452283,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4166666666666667,0.42592592592592593
8,0,"45,0.09",Equalized Odd,High,0.12634669937133255,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4074074074074074,0.48148148148148145
9,0,"50,0.13",Equalized Odd,High,0.10950413223140498,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3577981651376147,0.48623853211009177
10,0,"55,0.16",Equalized Odd,High,0.09090909090909088,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.37037037037037035,0.48148148148148145
11,0,"60,0.19",Equalized Odd,High,0.060747663551401876,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.42592592592592593,0.4722222222222222
12,0,"65,0.23",Equalized Odd,High,0.05476190476190479,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.2037037037037037,0.4722222222222222
13,0,"70,0.26",Equalized Odd,High,0.022959183673469385,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3888888888888889,0.5
14,0,"75,0.29",Equalized Odd,High,0.013966480446927387,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.3119266055045872,0.42201834862385323
15,0,"80,0.33",Equalized Odd,High,0.0,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4166666666666667,0.4537037037037037
16,0,"85,0.38",Equalized Odd,High,0.0,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5092592592592593,0.5925925925925926
17,0,"90,0.45",Equalized Odd,High,0.0,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5462962962962963,0.7129629629629629
18,0,"95,0.53",Equalized Odd,High,0.0,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.6481481481481481,0.75
19,0,"100,0.94",Equalized Odd,High,,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.8990825688073395,0.3853211009174312
20,0,"5,-0.49",Equalized Odd,Low,0.0,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.6605504587155964,0.5504587155963303
21,0,"10,-0.31",Equalized Odd,Low,0.0,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5185185185185185,0.5185185185185185
22,0,"15,-0.21",Equalized Odd,Low,0.05681818181818182,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4444444444444444,0.39814814814814814
23,0,"20,-0.14",Equalized Odd,Low,0.13988095238095238,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.49074074074074076,0.5185185185185185
24,0,"25,-0.07",Equalized Odd,Low,0.22090449082858954,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.5137614678899083,0.44954128440366975
25,0,"30,-0.02",Equalized Odd,Low,0.2726128113224887,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.32407407407407407,0.5277777777777778
26,0,"35,0.02",Equalized Odd,Low,0.2732410907395281,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.37962962962962965,0.46296296296296297
