,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-0.04,-0.03)",Equalized Odd,0.5420560747663551,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.981651376146789,0.01834862385321101
1,0,"[5,10) 
 [-0.03,-0.03)",Equalized Odd,0.7688679245283019,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.9814814814814815,0.018518518518518517
2,0,"[10,15) 
 [-0.03,-0.03)",Equalized Odd,0.5625,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.8518518518518519,0.14814814814814814
3,0,"[15,20) 
 [-0.03,-0.02)",Equalized Odd,0.5944602272727273,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.4074074074074074,0.5925925925925926
4,0,"[20,25) 
 [-0.02,-0.02)",Equalized Odd,0.4727777777777778,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.08256880733944955,0.9174311926605505
5,0,"[25,30) 
 [-0.02,-0.02)",Equalized Odd,0.3845108695652174,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.14814814814814814,0.8518518518518519
6,0,"[30,35) 
 [-0.02,-0.02)",Equalized Odd,0.4761012183692596,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.10185185185185185,0.8981481481481481
7,0,"[35,40) 
 [-0.02,-0.02)",Equalized Odd,0.24886363636363634,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.18518518518518517,0.8148148148148148
8,0,"[40,45) 
 [-0.02,-0.0)",Equalized Odd,0.302477183833116,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.4537037037037037,0.7592592592592593
9,0,"[45,50) 
 [-0.0,0.0)",Equalized Odd,0.5,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.4818181818181818,0.4818181818181818
10,0,"[50,55) 
 [0.0,0.01)",Equalized Odd,0.5,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.308411214953271,0.308411214953271
11,0,"[55,60) 
 [0.01,0.01)",Equalized Odd,0.5,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.2962962962962963,0.2962962962962963
12,0,"[60,65) 
 [0.01,0.01)",Equalized Odd,0.5,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.4166666666666667,0.4166666666666667
13,0,"[65,70) 
 [0.01,0.02)",Equalized Odd,0.5,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.4074074074074074,0.4074074074074074
14,0,"[70,75) 
 [0.02,0.02)",Equalized Odd,0.4895833333333333,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.44036697247706424,0.44036697247706424
15,0,"[75,80) 
 [0.02,0.02)",Equalized Odd,0.45689655172413796,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.5370370370370371,0.5370370370370371
16,0,"[80,85) 
 [0.02,0.03)",Equalized Odd,0.19708404802744425,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.49074074074074076,0.49074074074074076
17,0,"[85,90) 
 [0.03,0.03)",Equalized Odd,0.046031746031746035,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.5833333333333334,0.5833333333333334
18,0,"[90,95) 
 [0.03,0.04)",Equalized Odd,0.34375,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.4074074074074074,0.4074074074074074
19,0,"[95,100) 
 [0.04,0.09)",Equalized Odd,0.5,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.63077313142042,0.6697247706422018,0.6697247706422018
20,0,"[0,5) 
 [-0.04,-0.03)",Equalized Opportunity,0.08411214953271028,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.981651376146789,0.01834862385321101
21,0,"[5,10) 
 [-0.03,-0.03)",Equalized Opportunity,0.5377358490566038,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.9814814814814815,0.018518518518518517
22,0,"[10,15) 
 [-0.03,-0.03)",Equalized Opportunity,0.5,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.8518518518518519,0.14814814814814814
23,0,"[15,20) 
 [-0.03,-0.02)",Equalized Opportunity,0.7045454545454546,0.6826789838337183,0.6621152204417667,0.0115679441756439,0.6076449350816744,0.63077313142042,0.0055387407682123,0.4074074074074074,0.5925925925925926
