,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-1.62,-0.59)",Equalized Odd,0.275,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.4954128440366973,0.5412844036697247
1,0,"[5,10) 
 [-0.59,-0.38)",Equalized Odd,0.36813186813186816,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.5,0.5092592592592593
2,0,"[10,15) 
 [-0.38,-0.28)",Equalized Odd,0.190847816399287,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.4351851851851852,0.5462962962962963
3,0,"[15,20) 
 [-0.28,-0.2)",Equalized Odd,0.14613526570048307,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.48623853211009177,0.3853211009174312
4,0,"[20,25) 
 [-0.2,-0.14)",Equalized Odd,0.050051961816667684,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.46296296296296297,0.35185185185185186
5,0,"[25,30) 
 [-0.14,-0.07)",Equalized Odd,0.03404761904761905,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.37962962962962965,0.5370370370370371
6,0,"[30,35) 
 [-0.07,-0.02)",Equalized Odd,0.114390756302521,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.46296296296296297,0.42592592592592593
7,0,"[35,40) 
 [-0.02,0.02)",Equalized Odd,0.013847117794486219,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.3761467889908257,0.45871559633027525
8,0,"[40,45) 
 [0.02,0.06)",Equalized Odd,0.05496137849079025,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.48598130841121495,0.5233644859813084
9,0,"[45,50) 
 [0.06,0.1)",Equalized Odd,0.10474095796676441,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.41284403669724773,0.5596330275229358
10,0,"[50,55) 
 [0.1,0.13)",Equalized Odd,0.0858294930875576,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.4166666666666667,0.5833333333333334
11,0,"[55,60) 
 [0.13,0.16)",Equalized Odd,0.27403614794919146,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.45454545454545453,0.6545454545454545
12,0,"[60,65) 
 [0.16,0.2)",Equalized Odd,0.04952380952380954,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.5092592592592593,0.6759259259259259
13,0,"[65,70) 
 [0.2,0.24)",Equalized Odd,0.13323896631823462,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.5377358490566038,0.5849056603773585
14,0,"[70,75) 
 [0.24,0.28)",Equalized Odd,0.2625763125763126,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.45871559633027525,0.5137614678899083
15,0,"[75,80) 
 [0.28,0.33)",Equalized Odd,0.36770771218445636,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.5185185185185185,0.5462962962962963
16,0,"[80,85) 
 [0.33,0.38)",Equalized Odd,0.42021276595744683,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.5,0.5462962962962963
17,0,"[85,90) 
 [0.38,0.43)",Equalized Odd,0.3036858974358974,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.4351851851851852,0.37962962962962965
18,0,"[90,95) 
 [0.43,0.48)",Equalized Odd,0.3244047619047619,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.42592592592592593,0.35185185185185186
19,0,"[95,100) 
 [0.48,0.63)",Equalized Odd,0.8048780487804879,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.48623853211009177,0.3853211009174312
20,0,"[0,5) 
 [-1.62,-0.59)",Equalized Opportunity,0.35,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.4954128440366973,0.5412844036697247
21,0,"[5,10) 
 [-0.59,-0.38)",Equalized Opportunity,0.3076923076923077,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5,0.5092592592592593
22,0,"[10,15) 
 [-0.38,-0.28)",Equalized Opportunity,0.21458333333333335,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.4351851851851852,0.5462962962962963
23,0,"[15,20) 
 [-0.28,-0.2)",Equalized Opportunity,-0.12626262626262624,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.48623853211009177,0.3853211009174312
