,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.59",Equalized Odd,High,0.08311671036281866,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.4954128440366973,0.5412844036697247
1,0,"10,-0.38",Equalized Odd,High,0.10577509540684205,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5,0.5092592592592593
2,0,"15,-0.28",Equalized Odd,High,0.12440254038557548,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.4351851851851852,0.5462962962962963
3,0,"20,-0.2",Equalized Odd,High,0.13990150052096148,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.48623853211009177,0.3853211009174312
4,0,"25,-0.14",Equalized Odd,High,0.15002611777946342,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.46296296296296297,0.35185185185185186
5,0,"30,-0.07",Equalized Odd,High,0.16161002669364735,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.37962962962962965,0.5370370370370371
6,0,"35,-0.02",Equalized Odd,High,0.19610567931529405,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.46296296296296297,0.42592592592592593
7,0,"40,0.02",Equalized Odd,High,0.21341275873555626,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.3761467889908257,0.45871559633027525
8,0,"45,0.06",Equalized Odd,High,0.22567823657315017,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.48598130841121495,0.5233644859813084
9,0,"50,0.1",Equalized Odd,High,0.25131689307717,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.41284403669724773,0.5596330275229358
10,0,"55,0.13",Equalized Odd,High,0.2715025081305108,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.4166666666666667,0.5833333333333334
11,0,"60,0.16",Equalized Odd,High,0.29033498452219864,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.45454545454545453,0.6545454545454545
12,0,"65,0.2",Equalized Odd,High,0.33903596403596403,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5092592592592593,0.6759259259259259
13,0,"70,0.24",Equalized Odd,High,0.3786783008658009,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5377358490566038,0.5849056603773585
14,0,"75,0.28",Equalized Odd,High,0.39976326476054386,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.45871559633027525,0.5137614678899083
15,0,"80,0.33",Equalized Odd,High,0.409506235099945,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5185185185185185,0.5462962962962963
16,0,"85,0.38",Equalized Odd,High,0.38990468886941276,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5,0.5462962962962963
17,0,"90,0.43",Equalized Odd,High,0.4191745561608575,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.4351851851851852,0.37962962962962965
18,0,"95,0.48",Equalized Odd,High,0.8048780487804879,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.42592592592592593,0.35185185185185186
19,0,"100,0.63",Equalized Odd,High,,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.48623853211009177,0.3853211009174312
20,0,"5,-0.59",Equalized Odd,Low,0.275,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.4954128440366973,0.5412844036697247
21,0,"10,-0.38",Equalized Odd,Low,0.3312236286919831,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5,0.5092592592592593
22,0,"15,-0.28",Equalized Odd,Low,0.28100757773191126,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.4351851851851852,0.5462962962962963
23,0,"20,-0.2",Equalized Odd,Low,0.23936692703049972,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.48623853211009177,0.3853211009174312
24,0,"25,-0.14",Equalized Odd,Low,0.19747996885990857,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.46296296296296297,0.35185185185185186
25,0,"30,-0.07",Equalized Odd,Low,0.16025995767888987,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.37962962962962965,0.5370370370370371
