,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.59",Equalized Odd,High,0.0511358010677814,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.6513761467889908,0.44036697247706424
1,0,"10,-0.4",Equalized Odd,High,0.047776677529609485,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5092592592592593,0.5462962962962963
2,0,"15,-0.28",Equalized Odd,High,0.03829592015712839,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5545454545454546,0.45454545454545453
3,0,"20,-0.17",Equalized Odd,High,0.029265841299014647,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.49056603773584906,0.5471698113207547
4,0,"25,-0.09",Equalized Odd,High,0.026188138464982635,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.3669724770642202,0.5596330275229358
5,0,"30,-0.01",Equalized Odd,High,0.025148045532440856,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.48623853211009177,0.5321100917431193
6,0,"35,0.04",Equalized Odd,High,0.014938611969150292,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.32710280373831774,0.5327102803738317
7,0,"40,0.1",Equalized Odd,High,0.024097238850091802,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.41284403669724773,0.5871559633027523
8,0,"45,0.15",Equalized Odd,High,0.03215539096065773,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.4953271028037383,0.48598130841121495
9,0,"50,0.19",Equalized Odd,High,0.04390236301451294,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.30275229357798167,0.42201834862385323
10,0,"55,0.23",Equalized Odd,High,0.05743904240585438,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.28703703703703703,0.49074074074074076
11,0,"60,0.26",Equalized Odd,High,0.042447155740114956,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.3148148148148148,0.4444444444444444
12,0,"65,0.29",Equalized Odd,High,0.03360683376419018,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.24074074074074073,0.4351851851851852
13,0,"70,0.32",Equalized Odd,High,0.030217717717717706,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.3333333333333333,0.4351851851851852
14,0,"75,0.36",Equalized Odd,High,0.045419194704908995,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.27522935779816515,0.44036697247706424
15,0,"80,0.39",Equalized Odd,High,0.04756944444444444,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.28703703703703703,0.39814814814814814
16,0,"85,0.42",Equalized Odd,High,0.049285714285714266,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.2777777777777778,0.39814814814814814
17,0,"90,0.48",Equalized Odd,High,0.04999999999999999,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.6203703703703703,0.48148148148148145
18,0,"95,0.59",Equalized Odd,High,0.06336206896551722,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,1.0,0.6944444444444444
19,0,"100,0.81",Equalized Odd,High,,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,1.0,0.7339449541284404
20,0,"5,-0.59",Equalized Odd,Low,0.05723905723905723,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.6513761467889908,0.44036697247706424
21,0,"10,-0.4",Equalized Odd,Low,0.02409537544633935,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5092592592592593,0.5462962962962963
22,0,"15,-0.28",Equalized Odd,Low,0.04605919749619086,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5545454545454546,0.45454545454545453
23,0,"20,-0.17",Equalized Odd,Low,0.07103010173158605,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.49056603773584906,0.5471698113207547
24,0,"25,-0.09",Equalized Odd,Low,0.04290741747388247,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.3669724770642202,0.5596330275229358
25,0,"30,-0.01",Equalized Odd,Low,0.012076688430582419,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.48623853211009177,0.5321100917431193
