,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-1.72,-0.6)",Equalized Odd,0.31643111790170614,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.46788990825688076,0.5321100917431193
1,0,"[5,10) 
 [-0.6,-0.43)",Equalized Odd,0.21714804200448168,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.6851851851851852,0.4074074074074074
2,0,"[10,15) 
 [-0.43,-0.31)",Equalized Odd,0.11808069381598793,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.5648148148148148,0.4537037037037037
3,0,"[15,20) 
 [-0.31,-0.21)",Equalized Odd,0.05474747474747474,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.43119266055045874,0.6055045871559633
4,0,"[20,25) 
 [-0.21,-0.12)",Equalized Odd,0.15709617180205415,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.4444444444444444,0.5185185185185185
5,0,"[25,30) 
 [-0.12,-0.07)",Equalized Odd,0.14113107287449395,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.2962962962962963,0.5277777777777778
6,0,"[30,35) 
 [-0.07,-0.02)",Equalized Odd,0.194481981981982,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.28703703703703703,0.5185185185185185
7,0,"[35,40) 
 [-0.02,0.02)",Equalized Odd,0.08919803600654663,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.32407407407407407,0.37962962962962965
8,0,"[40,45) 
 [0.02,0.06)",Equalized Odd,0.05725430416068869,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.3055555555555556,0.5370370370370371
9,0,"[45,50) 
 [0.06,0.09)",Equalized Odd,0.12821350762527234,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.4,0.5181818181818182
10,0,"[50,55) 
 [0.09,0.13)",Equalized Odd,0.15672619047619046,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.4672897196261682,0.5607476635514018
11,0,"[55,60) 
 [0.13,0.17)",Equalized Odd,0.2395021645021645,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.3333333333333333,0.4537037037037037
12,0,"[60,65) 
 [0.17,0.22)",Equalized Odd,0.07363206033376123,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.5277777777777778,0.5555555555555556
13,0,"[65,70) 
 [0.22,0.26)",Equalized Odd,0.20700141660507515,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.5462962962962963,0.5277777777777778
14,0,"[70,75) 
 [0.26,0.29)",Equalized Odd,0.36568627450980395,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.5688073394495413,0.6238532110091743
15,0,"[75,80) 
 [0.29,0.33)",Equalized Odd,0.20777126099706744,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.7037037037037037,0.6666666666666666
16,0,"[80,85) 
 [0.33,0.39)",Equalized Odd,0.2583631334433645,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.5740740740740741,0.4537037037037037
17,0,"[85,90) 
 [0.39,0.44)",Equalized Odd,0.36603995299647474,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.48148148148148145,0.4351851851851852
18,0,"[90,95) 
 [0.44,0.49)",Equalized Odd,0.37142857142857144,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.37037037037037035,0.37037037037037035
19,0,"[95,100) 
 [0.49,0.64)",Equalized Odd,0.5900652794777642,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.6926401984139843,0.45871559633027525,0.41284403669724773
20,0,"[0,5) 
 [-1.72,-0.6)",Equalized Opportunity,0.38636363636363635,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.46788990825688076,0.5321100917431193
21,0,"[5,10) 
 [-0.6,-0.43)",Equalized Opportunity,0.2920035938903863,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.6851851851851852,0.4074074074074074
22,0,"[10,15) 
 [-0.43,-0.31)",Equalized Opportunity,0.21372549019607842,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.5648148148148148,0.4537037037037037
23,0,"[15,20) 
 [-0.31,-0.21)",Equalized Opportunity,0.06909090909090909,0.5676674364896074,0.5723910547645448,0.0097332781696123,0.6828968321432574,0.6926401984139843,0.0110222288938659,0.43119266055045874,0.6055045871559633
