,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.08",Equalized Odd,High,0.138416367492966,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.252760736196319,0.24785276073619633
1,0,"10,-0.05",Equalized Odd,High,0.13189732940875074,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.08722358722358722,0.07125307125307126
2,0,"15,-0.03",Equalized Odd,High,0.1296467956854088,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.10933660933660934,0.07493857493857493
3,0,"20,-0.02",Equalized Odd,High,0.12100415492788315,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.07862407862407862,0.036855036855036855
4,0,"25,-0.02",Equalized Odd,High,0.11484924085336819,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.05896805896805897,0.02702702702702703
5,0,"30,-0.01",Equalized Odd,High,0.10927843941836816,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.06511056511056511,0.02457002457002457
6,0,"35,-0.01",Equalized Odd,High,0.10338804144347759,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.08476658476658476,0.036855036855036855
7,0,"40,-0.0",Equalized Odd,High,0.10558348794724617,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.08476658476658476,0.036855036855036855
8,0,"45,-0.0",Equalized Odd,High,0.1217856913470257,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.08476658476658476,0.05896805896805897
9,0,"50,0.0",Equalized Odd,High,0.22981153021583486,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.3832923832923833,0.17076167076167076
10,0,"55,0.0",Equalized Odd,High,0.26113731544609836,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.14742014742014742,0.4963144963144963
11,0,"60,0.01",Equalized Odd,High,0.310622220804877,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.20638820638820637,0.6425061425061425
12,0,"65,0.01",Equalized Odd,High,0.32887266470938514,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.2727272727272727,0.6633906633906634
13,0,"70,0.01",Equalized Odd,High,0.38019784342089885,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.29606879606879605,0.6351351351351351
14,0,"75,0.02",Equalized Odd,High,0.4780052035318133,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.3783783783783784,0.5884520884520884
15,0,"80,0.03",Equalized Odd,High,0.5714311667553136,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.47911547911547914,0.504914004914005
16,0,"85,0.04",Equalized Odd,High,0.5663266562048063,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.6142506142506142,0.3906633906633907
17,0,"90,0.06",Equalized Odd,High,0.5348267640555429,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.5612745098039216,0.43014705882352944
18,0,"95,0.12",Equalized Odd,High,0.15709347544289212,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.2832512315270936,0.7179802955665024
19,0,"100,0.66",Equalized Odd,High,,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.19533169533169534,0.8046683046683046
20,0,"5,-0.08",Equalized Odd,Low,0.292940870441724,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.252760736196319,0.24785276073619633
21,0,"10,-0.05",Equalized Odd,Low,0.23624260355029586,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.08722358722358722,0.07125307125307126
22,0,"15,-0.03",Equalized Odd,Low,0.18174512824281766,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.10933660933660934,0.07493857493857493
23,0,"20,-0.02",Equalized Odd,Low,0.13121500002749079,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.07862407862407862,0.036855036855036855
24,0,"25,-0.02",Equalized Odd,Low,0.08686883262092177,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.05896805896805897,0.02702702702702703
25,0,"30,-0.01",Equalized Odd,Low,0.05335065990125252,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.06511056511056511,0.02457002457002457
