,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-11.68,-0.55)",Equalized Odd,0.030757301628327738,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.45521472392638035,0.20245398773006135
1,0,"[5,10) 
 [-0.55,-0.28)",Equalized Odd,0.02149470899470901,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.36855036855036855,0.2199017199017199
2,0,"[10,15) 
 [-0.28,-0.14)",Equalized Odd,0.01001861042183623,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.2592137592137592,0.27764127764127766
3,0,"[15,20) 
 [-0.14,-0.05)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.17076167076167076,0.4262899262899263
4,0,"[20,25) 
 [-0.05,0.0)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.10061349693251534,0.5533742331288344
5,0,"[25,30) 
 [0.0,0.04)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.07011070110701106,0.6150061500615006
6,0,"[30,35) 
 [0.04,0.06)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.042997542997543,0.6793611793611793
7,0,"[35,40) 
 [0.06,0.08)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.03931203931203931,0.7321867321867321
8,0,"[40,45) 
 [0.08,0.1)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.028255528255528257,0.8083538083538083
9,0,"[45,50) 
 [0.1,0.11)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.02457002457002457,0.8218673218673219
10,0,"[50,55) 
 [0.11,0.12)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.029484029484029485,0.8267813267813268
11,0,"[55,60) 
 [0.12,0.17)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.09582309582309582,0.05773955773955774
12,0,"[60,65) 
 [0.17,0.22)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.09179926560587515,0.009791921664626682
13,0,"[65,70) 
 [0.22,0.27)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.09001233045622688,0.006165228113440197
14,0,"[70,75) 
 [0.27,0.3)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.07125307125307126,0.009828009828009828
15,0,"[75,80) 
 [0.3,0.32)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.050061050061050064,0.004884004884004884
16,0,"[80,85) 
 [0.32,0.35)",Equalized Odd,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.07787391841779975,0.009888751545117428
17,0,"[85,90) 
 [0.35,0.61)",Equalized Odd,0.22131147540983606,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,0.6584766584766585,0.05896805896805897
18,0,"[90,95) 
 [0.61,0.98)",Equalized Odd,0.4334677419354839,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,1.0,0.085995085995086
19,0,"[95,100) 
 [0.98,2.17)",Equalized Odd,0.17451775677056725,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.4654393264350923,1.0,0.25307125307125306
20,0,"[0,5) 
 [-11.68,-0.55)",Equalized Opportunity,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.45521472392638035,0.20245398773006135
21,0,"[5,10) 
 [-0.55,-0.28)",Equalized Opportunity,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.36855036855036855,0.2199017199017199
22,0,"[10,15) 
 [-0.28,-0.14)",Equalized Opportunity,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.2592137592137592,0.27764127764127766
23,0,"[15,20) 
 [-0.14,-0.05)",Equalized Opportunity,0.0,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.17076167076167076,0.4262899262899263
