,pve
273,-0.14335393992471906
274,-0.20305741207398964
275,0.2640693477859083
276,0.009778215966451176
277,0.27171236734652715
278,1.4058677474784051
279,0.16835400242430942
280,-0.5252648868803578
281,-0.6385370793729139
282,0.24495835321273732
283,0.15866820831672912
284,-0.29662297571709223
285,0.10482503026028209
286,0.2547923326346658
287,0.13842046166667576
288,-0.14646601561530026
289,0.2270546180241443
290,0.0368124798406273
291,0.1451739866138388
292,0.09219883889776967
293,0.2449602705784436
294,0.11768646510499103
295,0.20438002998088756
296,-2.1749285500783806
297,0.24468433954251967
298,1.4110616272495546
299,-0.09052991282734646
300,-0.12658752415268326
301,0.20836540353798247
302,0.15969303735969065
303,0.19649251902888748
304,0.25965408300142645
305,0.18303619050245706
306,0.21606054053352997
307,0.17811660900929702
308,0.8621707967280776
309,-0.9134340810278561
310,0.7708321883535885
311,0.23522597829090905
312,-0.30761320492686156
313,1.0339260698050352
314,0.16998025310572987
315,0.3351356079931831
316,0.21290262262110315
317,0.23165343002358127
318,0.45344252313599487
319,0.16922833410593796
320,0.08574898009802345
321,-0.48549809491389867
322,0.11660341487916928
323,0.2509925767629539
324,0.2520339016398368
325,-0.4970869411955518
326,-0.2580395378036819
327,0.2734038698697697
328,0.4263583698296167
329,1.4099145850212982
330,0.2648733822718652
331,0.23427234448302142
332,0.038031807585235056
333,-0.010242225177326703
334,1.18823423369993
335,0.2561655064767071
336,0.23244486530588712
337,0.26402878096098337
338,-0.20106621494493548
339,-0.18869771562158139
340,-0.5616152280761872
341,-0.127170294452985
342,0.25902743892821134
343,0.8129188395100732
344,1.3322590925033277
345,0.00012097916904885153
346,1.4117784077989013
347,0.2566432810133408
348,0.24344109440215783
349,0.15062670518561336
350,0.25146930341878626
351,0.2561358712809618
352,0.19548758576653041
353,-2.2662895421440186
354,0.5324083130247077
355,0.5529612846447269
356,-0.017346388304798288
357,1.4117784077994378
358,0.1313831978742961
359,0.1661264661192881
360,0.2006724066870072
361,-0.26561298950152495
362,0.023042747223165183
363,0.19493172438803458
364,0.21800873884802963
365,0.7379046509746127
366,-0.3725201731001891
367,0.5314255606221839
368,0.20497132115238806
369,0.25814175942963513
370,-0.09220351576240854
371,0.26554066342641114
372,0.1698328768735347
373,-0.4593930305687259
374,0.22979546426823189
375,-0.3888384948316743
376,0.061821880390712625
377,0.25737242695810664
378,0.005677627814549058
379,0.26103548609774885
380,-0.5187984137252852
381,-0.190685543928572
382,1.058286399383284
383,0.25507835771562104
384,0.2821859564753728
385,0.1885913286333947
386,0.1890184538000507
387,0.2679526399777847
388,0.18836571384078032
389,0.9339458909547724
390,0.8405220221550479
391,0.2428947348882835
392,-0.37505913345183434
393,0.2556156070542732
394,0.13592745363322023
395,0.2272456698455936
396,0.46322055852171573
397,0.1059787028939494
398,-0.23061856934969943
399,-0.3125131517887299
400,-0.04492832639220523
401,0.213265252551171
402,0.270984724865071
403,0.1757543822211274
404,-0.12710280627175802
405,0.19672021473960452
406,0.0017367720398871467
407,0.2184755528478582
408,0.227541074506199
409,-0.9315586101441196
410,0.2315339129724453
411,-1.9096464638360326
412,0.18383350548107225
413,0.23584045563646547
414,0.21560543735834486
415,-0.9299911869170292
416,0.17711388059350233
417,0.18305596978243754
418,1.4117784077994258
419,-0.11375640600440734
420,0.24428170675840583
421,0.1085144659551299
422,0.20872369634146026
423,0.0501004078014064
424,0.25063173409382317
425,-1.323811746715076
426,-0.10546557310674132
427,0.24039841529202785
428,0.24084150868779933
429,0.24288902164482698
430,-0.24371034448413803
431,0.26475058413586317
432,-1.8147024395156524
433,0.23735168566761145
434,0.2634648390819411
435,-0.8773504931091123
436,0.6237977122548968
437,0.2404894927800095
438,-0.07956257268333394
439,1.0788130900101764
440,5.144603267354109e-05
441,-0.09979926882131362
442,0.15673033088316615
443,-0.04203403987740073
444,0.2564310002573428
445,1.1672448650951779
446,-0.47341466088322454
447,0.06795656761433519
448,0.1812059168430215
449,0.16420313820750584
450,0.09206712561775873
451,-0.17607141051123826
452,0.8084358079253189
453,0.16564106851566662
454,0.10429465864755957
455,0.19245413792667782
456,0.16315462458368044
457,0.9003195934856517
458,0.25341129625130554
459,0.07332868868828454
460,0.21244619600046794
461,0.12383440056110895
462,-0.5998265727384113
463,0.24121102936132582
464,0.06134115123938355
465,0.25836378052096
466,0.7115152562420664
467,0.026955443535145007
468,0.021586080410141095
469,0.25151442863453677
470,0.25920064402694176
471,0.016456404316082862
472,0.1065402954192517
473,0.3066064118549976
474,0.1035980349536974
475,-0.2880329140257519
476,0.14090242318956384
477,0.19493984565748596
478,0.2396270435480674
479,-0.08099060612340381
480,0.176538789830058
481,-0.030653714409537014
482,0.2612153941060427
483,1.4116397299747436
484,-0.18743170880918064
485,0.06283712398581665
486,0.2468869284371049
487,0.16770470236351437
488,0.11176531672552414
489,0.14193840737556895
490,0.18439933914600432
491,0.13805237973737988
492,0.13540631016148036
493,0.18355782036219243
494,0.24519941769964074
495,-0.0659496543321011
496,0.23863846511709277
497,0.13907605889364913
498,0.27374404051485607
499,-1.1409456700728193
500,-0.2923727249690016
501,0.02059282930613532
502,0.022568023379884228
503,0.030037269103687675
504,-0.0205230667673727
505,-1.4220340406121554
506,0.2695345034703464
507,1.397157421026586
508,0.2364180779375506
509,0.2031769664673997
510,0.24283283471168715
511,0.25947468374728166
512,0.24456056004619836
513,0.25774054307299354
514,0.13512421817367076
515,0.24401932551812988
516,0.2589669362905324
517,0.21697705733618694
518,-2.522334577737611
519,0.2405431081902918
520,0.05421485697592826
521,-0.26158981545924687
522,-0.6964534403174514
523,0.2610816232980614
524,-0.1948888587752386
525,0.23173630085383734
526,-0.1920508921535094
527,0.189362362036955
528,-0.09658805462318765
529,1.4019877116804802
530,-0.10328252041981711
531,0.1725757558128091
532,-0.11117648763504667
533,0.19602654521353408
534,0.06592536029542848
535,0.14710458794984557
536,0.15850865336047654
537,0.9225579500690043
538,0.47091888790488046
539,0.27239897299023474
540,0.1865878197281893
541,0.6500840451664933
542,0.562214104666972
543,0.23843985516734614
544,0.6462491076561189
545,-0.5199223855745647
546,-0.4020884220819784
547,-0.0014663055139786385
548,0.14013707610757226
549,-0.29055113604960336
550,0.2707096535999397
551,0.25394306696801
552,-0.5061489676880957
553,0.9397989995390452
554,-0.06963191966818189
555,0.3489849468740214
556,-0.5577102203096933
557,0.7549991691449084
558,-0.7053761186689111
559,0.23003372826355334
560,0.2527058602623083
561,0.22313328778024288
562,0.5027133306591842
563,0.09378590990913754
564,0.20451232486018972
565,0.2032286058722876
566,-0.8080411186252401
567,0.0764719923161104
568,-1.8199311887605376
569,0.2477282803861041
570,-0.1322312061621836
571,-0.0539992719942915
572,-0.04154366079172389
573,0.24430525802159314
574,0.8156103087891211
575,0.44866678759511813
576,-0.33935541908309413
577,0.0484280226299271
578,0.8003891216786377
579,0.588501797539789
580,-0.7593856142802213
581,-0.5936422622602104
582,1.3209505173818739
583,0.2404643646599509
584,-1.4476153102963156
585,0.19841815266139085
586,0.208662303578998
587,-1.2317020805948007
588,0.25978551306036357
589,0.19649251902888748
590,0.2692614482445597
591,-0.29848708880424835
592,0.07495020630191485
593,0.2600848032247371
594,0.8272672122419317
595,-0.10546557310674132
596,0.26222548209960506
597,-0.2609128224106006
598,-0.8225018408526119
599,0.2524008755426045
600,-1.1744857647199072
601,0.18398867526406765
602,0.1661836232841404
603,-0.6857589013700378
604,0.25180876902275123
605,0.2249530701131146
606,0.21621977302867829
607,0.008885481983303689
608,0.22180250083692363
609,0.09862405838923294
610,0.022990779009692652
611,1.3371980576041507
612,0.2527367744465817
613,0.2096844718494034
614,0.2224144341194382
615,0.10239728666969453
616,0.24409590532201655
617,-0.18961304549774827
618,0.08898420010414798
619,1.328321600709925
620,0.04472086339305151
621,0.16518992514250158
622,0.2195277305597233
623,0.14603950172134755
624,0.1355613532228998
625,1.1770468265484906
626,-0.7329294517822669
627,1.257875988429509
628,-0.12578622726740352
629,0.08529282060164106
630,-0.17907187159106308
631,-0.019255292810279656
632,-0.2851967710919337
633,0.2473151792454186
634,0.11652277125422414
635,1.2705064265344066
636,0.12240365965058542
637,0.25216118446696206
638,1.0085254003359432
639,0.2736206156632283
640,0.2436353371802496
641,0.2690066217878792
642,-0.04882769970731893
643,1.406143023871746
644,0.25321501369867006
645,0.25028670586888785
646,0.24424001634257475
647,-0.5383524658405796
648,0.17104348804684485
649,0.26660699061577153
650,0.20995485928992574
651,0.27156592929846324
652,1.1838950684246898
653,0.12013251533574326
654,0.6710697142111494
655,0.26330336692063694
656,0.7905831036286777
657,0.10013023602490334
658,-0.09622114982180063
659,0.16251299758250115
660,-0.589823255037103
661,0.1948757115468217
662,0.24898749186738028
663,0.2554523840076853
664,0.14762758961845496
665,-0.39655016730120574
666,0.04793612591298216
667,0.2378070207892647
668,-0.5718656876648993
669,-0.05360778651563969
670,0.2566950645611923
671,0.16221739265474772
672,0.09975592573233799
673,1.0864022191722016
674,0.26970461225555814
675,0.2741996718174471
676,0.20292380473994276
677,0.2074626692269885
678,-0.004754268808230322
679,1.3644506247305492
680,-0.9669992401239549
681,0.22485501181202444
682,0.10130714206926256
683,-0.08507005381597321
684,-0.35677587751133893
685,0.05009068068070502
686,0.8442028038968926
687,0.21991016619225418
688,0.07978537779755202
689,0.11389998261730042
690,0.0693599940730012
691,0.18318307740775241
692,1.4117784077994173
693,0.11151838720034296
694,0.10487943122300444
695,0.22659924298598239
696,0.2296545279440053
697,0.0887179405597569
698,0.8394786332322169
699,1.0042363944635384
700,0.1339574946841733
701,-0.3830124487007032
702,1.4117784077993418
703,0.2475363360898738
704,0.16638665732469582
705,0.004104884253640029
706,0.20864800427786906
707,0.14498756358626053
708,0.6759564028639414
709,-0.7915366754184727
710,-0.02490962503889904
711,1.1433677412016894
712,-0.005294050860128685
713,0.1090322585751152
714,0.18260203597454128
715,0.18348525954098438
716,-0.5959282739413054
717,0.2217760104837852
718,1.1513085664102192
719,1.1943609181586756
720,-0.15030798598825096
721,-0.342004001684638
722,-0.058402059122624694
723,0.13565746553900965
724,0.02852728192987919
725,0.0929321297796222
726,1.3646575217749022
727,0.2449134391069212
728,0.23923902417918325
729,0.014172159991435174
730,0.1265887331513457
731,0.19038886792288703
732,0.8891092036134991
733,0.2365146537357571
734,0.27656778551445066
735,0.09234309742555386
736,-0.3059685877454126
737,0.2366602724809912
738,0.2362801784631821
739,0.15412537074228058
740,0.24964220509875326
741,0.10130714206926256
742,0.19628515684545816
743,-0.002642198397319162
744,0.08034332109505646
745,0.22267082045852976
746,0.19949356191404208
747,0.43205622629620566
748,-0.7250263682342646
749,0.08520419490601064
750,-0.4084599521550969
751,-0.09787272538316283
752,0.1641782474978526
753,0.18096090581721808
754,0.7394223293652992
755,-0.171702848528565
756,0.2130372285385198
757,-0.1403605598755429
758,-0.1619795277820974
759,-0.6758779467271852
760,0.045073684528192604
761,-1.4595852662604263
762,-0.015935039551549623
763,0.20944026081032252
764,0.24745185074900372
765,0.26798530099411766
766,0.22832893822639938
767,0.2237182100252223
768,0.2406998468719717
769,0.1694797960437131
770,0.2759735033444866
771,0.2504169029216178
772,0.2231950814882063
773,0.27366618529347797
774,-0.34729760443320873
775,-0.7623967093379205
776,0.6352752448358892
777,0.14966402265694131
778,0.07454705168924519
779,0.25505099910891604
780,0.10135997989449824
781,0.9922029649509784
782,0.05123360802734894
783,0.21577289527398402
784,-0.3546262484682435
785,1.0648358506501374
786,-1.9619923652453866
787,-0.0005562719043210596
788,0.7754347047108631
789,0.18637430802314503
790,0.16570266555461718
791,0.23221232802893604
792,0.22279334293874367
793,0.17116884587155487
794,0.1342343013279789
795,0.06278153979283951
796,-0.07150044716767057
797,-0.15854811773073063
798,0.10441616741693557
799,0.33547079696415394
800,0.20348586682604858
801,0.02048841080254421
802,-0.3544740830064419
803,0.07189293926096918
804,0.12142727723777069
805,-0.48844929736006565
806,0.15079420559946566
807,1.1568750218710642
808,0.18074717339486943
809,-0.5661657756863447
810,-1.3782751827938597
811,0.14232856339388555
812,0.2215600799812233
813,0.13368805703710374
814,0.05732635861376034
815,0.5506588529949461
816,0.23312372311527946
817,0.24367136862737115
818,0.27681200659348904
819,-0.9424200721615816
820,0.2123932444802669
821,0.037442696145992216
822,0.010963419882479508
823,0.1825726143093968
824,-0.04488837935080853
825,0.2182988576477502
826,0.17321341797992235
827,0.2507182086045289
828,1.122533679166331
829,1.0338719899598172
830,0.21030452255294554
831,0.12669098183802208
832,0.10472836269906838
833,0.8090391400561308
834,0.21208069935729046
835,0.21482088911177477
836,0.08685511212089408
837,0.1983003955471323
838,0.24464379649748788
839,0.13254810904998293
840,0.21249748158883205
841,0.24980993767539286
842,0.27489934817781725
843,-1.2918196579507333
844,0.26722195228159284
845,0.1401226899489681
846,0.48623179370652314
847,-0.1880634510509962
848,-0.6614031187594815
849,0.1826175137583934
850,0.09847257290673558
851,1.3478285221002988
852,0.24966980663910177
853,0.10869388305977756
854,0.20135020087965633
855,-0.05286274252684153
856,-0.36428870974696226
857,-0.3096336455345025
858,0.8629776830650449
859,0.17471030719876615
860,0.22767423276571536
861,0.013988304917298022
862,0.1824138084689428
863,0.23579863806167384
864,0.11176531672552414
865,0.11831968924474365
866,-0.2371606170166713
867,0.16950456629856475
868,-0.9654748034495291
869,0.18387764304048784
870,0.21481336795023165
871,0.10842601201229801
872,0.5159273136558578
873,0.07531059157286066
874,0.2142016967605662
875,-0.570713712040108
876,-0.031864202264143826
877,0.25107762354918095
878,0.8583116533850127
879,0.6471174227326272
880,0.14496117653781315
881,0.03180693051235242
882,1.4117784077994304
883,0.24770471946012218
884,0.12217902014728832
885,-0.9962059303578794
886,0.17583614801163872
887,0.8738075387771983
888,-0.639524625037126
889,-0.24071310532700713
890,-2.098337128690891
891,-0.39839042409069275
892,-0.31409717588784797
893,0.2576127804310139
894,0.07722863902334409
895,0.21012621532600834
896,0.03620632886338973
897,1.1936370207922606
898,0.2553771681667898
899,1.3392385855676059
900,0.8010522743197237
901,1.331977291939328
902,0.18622717088410107
903,0.2673515065205389
904,0.21989657238835356
905,-1.295692861542528
906,0.3275899081766036
907,-0.3858323303973726
908,0.6087584453488429
909,0.011276843540771297
910,0.22751034357352912
911,0.21438696162888826
912,0.0734918828419992
913,0.2603082381244826
914,0.39772665360427717
915,0.2600896898614442
916,0.08085869386871403
917,0.1408048439287768
918,0.12014580488111415
919,0.252409691124874
920,-0.30563849756275646
921,0.8260887073009756
922,-0.13994487327693905
923,-0.032300507425292724
924,0.17847994307753112
925,0.16324015566783356
926,-0.3836334192444945
927,-0.006647217058804056
928,0.10642898762370218
929,0.23481922750373466
930,0.11232657657349543
931,-0.36154295208735127
932,0.013538676804119298
933,0.24978719675574773
934,-0.00360759271709582
935,-0.4237427670698944
936,0.22139727731124392
937,0.4655902097091722
938,0.262491406315718
939,0.25351629541782983
940,0.14516402231018394
941,0.4525596907354059
942,0.2524674085298745
943,-0.29605884840975966
944,0.2593314057878829
945,0.79401541730306
946,0.22299177937365822
947,0.23902121764593184
948,0.21206836490084147
949,0.008707774445304517
950,0.24490608703013678
951,0.0839971327290816
952,0.22900239032666445
953,0.2645320136024825
954,-0.09164980867261135
955,0.2546255335023208
956,0.11123105575516751
957,0.3281029402670308
958,-0.1904302851672326
959,-0.24369150467033068
960,0.24514819696887222
961,0.25241473476894477
962,0.2453214634421474
963,0.2623791028379283
964,1.0224437809795286
965,0.24420430847712007
966,-0.02083194181580955
967,0.645750170057105
968,0.2543507868909933
969,0.22365574992874443
970,-0.04657683572813104
971,1.409661794195517
972,-0.0034863292309045835
973,0.21579479176989463
974,0.22544745449958664
975,-0.043901330432036145
976,0.18720657631509255
977,0.6220848362461526
978,1.4114473062066875
979,1.4115900922551121
980,0.6792605735059927
981,0.2499807788130793
982,0.1486656037450034
983,-0.609385261433812
984,0.27562839886664947
985,0.027182127206432205
986,-0.16779102200234575
987,0.02402897134913662
988,0.25203802923454227
989,0.22836039017917245
990,0.02610946322095331
991,-0.8291369250994218
992,1.4117784077994284
993,0.05241638150526959
994,1.29521536913809
995,0.2669187945253911
996,0.2712792478643959
997,0.20475498282537152
998,-0.366927581346062
999,0.057655202175170256
1000,0.26741598851494436
1001,-0.6184085109185404
1002,0.24367825140007238
1003,0.26066225874283977
1004,0.09795966897782207
1005,-0.07920036624804916
1006,-0.14515943056338326
1007,0.24189297967998608
1008,0.8699775406854053
1009,0.2374862491881636
1010,0.17025979606165167
1011,0.22181041633627288
1012,0.9461741845018052
1013,0.27467875401379616
1014,0.05978547023455194
1015,0.5134240766735447
1016,-0.21223082576886115
1017,0.19393572269328796
1018,0.005646384080898514
1019,0.018160990144187483
1020,0.14107151874320353
1021,0.18412199496035625
1022,-0.05366809162810787
1023,0.05178826890976693
1024,0.2397887930235007
1025,1.317169289800722
1026,0.17867590129067434
1027,0.1794353094914456
1028,0.0619927494656177
1029,0.2692125563727543
1030,0.23846488226125312
1031,0.19046377198332487
1032,-0.20631243194020182
1033,-0.030321059534913708
1034,0.10548703719352226
1035,0.10135997989449824
1036,-0.40175775364894095
1037,0.15085650787988358
1038,0.2518218498871923
1039,0.11628797378746425
1040,1.3465584287242647
1041,1.1887773375285817
1042,0.2180801734705799
1043,0.25153187058102805
1044,0.2721939452542268
1045,1.1282836371074507
1046,0.04378379209901634
1047,-0.4918036442804283
1048,0.2707586707899185
1049,0.08305154984891239
1050,-1.0779201497880515
1051,-0.02091294839168567
1052,0.9464564100745099
1053,0.23567463380078885
1054,0.10924240357785853
1055,0.7623517579287831
1056,0.25411011351191565
1057,0.3386330169003078
1058,0.24995888186112167
1059,0.27705879931619126
1060,0.08131226085006166
1061,0.269073853275802
1062,0.2555748536263058
1063,0.26794971611371804
1064,0.10323881527834691
1065,0.07661676892738234
1066,-0.5085487449800483
1067,-0.7902255688774553
1068,-1.1769966104423626
1069,1.349371276285171
1070,-0.4019409517991626
1071,0.27050669561092056
1072,0.2123249716632513
1073,0.23451457966731656
1074,1.407246765152597
1075,1.406405995054055
1076,0.27020130563421396
1077,-0.11657295251388361
1078,0.7444048524314286
1079,0.2510640857123257
1080,0.25393405550443093
1081,0.24492780043403187
1082,0.6475269910752036
1083,0.21418657359015675
1084,0.20956433132057184
1085,0.22858790091719006
1086,1.402330609518331
1087,0.05146829163452063
1088,0.17857344759418933
1089,0.7450712834304979
1090,1.2168260054229563
1091,0.24549104372258995
1092,0.23672241702422475
1093,0.236923886400428
1094,0.27393283111110656
1095,0.26035712677249495
1096,0.06116778445972473
1097,1.2644837959653177
1098,-1.011224234971319
1099,0.14842439339445807
1100,0.21676662652140133
1101,-0.29328843207723926
1102,0.6580016050887271
1103,0.2749677968043882
1104,0.2676084724745956
1105,-1.1411210706272348
1106,0.14459422522283089
1107,0.24331020921037033
1108,-0.32610461772567917
1109,0.2112388863424144
1110,1.4082149144188285
1111,-0.300702665730751
1112,0.9461901841883429
1113,1.1286449749450704
1114,0.22212268894926568
1115,0.117724500283034
1116,0.2433199399757185
1117,0.04954428145431769
1118,-0.11010773831875453
1119,-0.2931221197267879
1120,0.22828352252996353
1121,-1.754851637470942
1122,1.3223683679847882
1123,0.04768394024815742
1124,0.1298360067274189
1125,-1.5880357559012532
1126,0.19308805903548482
1127,0.6325461567381935
1128,0.09290048340613857
1129,0.07560100705873907
1130,-0.05336323347999822
1131,1.4117784077994304
1132,-0.9602349540161894
1133,0.2756714017709897
1134,0.27272163984072717
1135,0.18188222951339045
1136,0.07166878478512054
1137,0.10155357121434219
1138,0.06854596009095659
1139,0.09943404568026909
1140,0.8537178343046422
1141,-0.29578519791449365
1142,0.237263850985884
1143,-0.14256910852542715
1144,-0.11490358071292867
1145,0.1750671900021779
1146,0.2101757999003503
1147,0.23401932756311403
1148,-0.09685193161830591
1149,0.2514944746289289
1150,0.26033157539389046
1151,0.9556891234483411
1152,-0.02176697508531139
1153,0.09816756977287522
1154,1.4117784077994024
1155,-0.2994795059890148
1156,0.05107553275126267
1157,1.4117784077994293
1158,-2.738053027960229
1159,0.22630106374137432
1160,-1.1381160310679774
1161,-0.3470034507725181
1162,0.09746551646021501
1163,-0.04566346518813175
1164,0.1514380649936208
1165,0.05264690549743442
1166,0.23011482430253088
1167,0.25952653204622383
1168,0.13717758691049095
1169,0.1319896826982614
1170,1.0597524956337325
1171,-0.0995537504135367
1172,0.04605866933477232
1173,-0.0844347488375613
1174,0.2485453767476056
1175,0.22161044710977074
1176,0.2493040540664861
1177,0.26769905232090174
1178,0.18226738787113916
1179,0.2628662703049625
1180,0.16613273243400423
1181,0.15740076038982376
1182,0.8368494628674901
1183,0.24314744975060826
1184,0.3860436254952182
1185,0.1369993329537722
1186,0.24031576964549312
1187,-0.36222918478090094
1188,0.1534776003759658
1189,0.27321209129418605
1190,1.1742949327051897
1191,0.2271352368300031
1192,0.2035154337074963
1193,0.12668349353382946
1194,0.24118452165111437
1195,0.2470823955892613
1196,0.033223110782465065
1197,0.25074794041959214
1198,-0.21008083891705592
1199,0.4014633699527612
1200,0.24622467035009007
1201,0.2452066279384688
1202,0.9144229998615561
1203,0.13075182277973071
1204,-0.01657922306964843
1205,0.2509720708115793
1206,0.8178907043689106
1207,0.07432140847925237
1208,0.12045480075516643
1209,0.2537222751503603
1210,0.11590288867238063
1211,0.22458854950261165
1212,-0.8244895295754386
1213,0.2736816323553871
1214,0.3828993322136298
1215,0.16261398355537904
1216,0.13045216152987255
1217,0.14824498240913497
1218,1.2438509798641548
1219,0.023888408453261123
1220,0.19819717880613463
1221,0.15486772428932283
1222,1.3993349986438368
1223,0.03688985120970251
1224,0.22186051221712397
1225,0.24415097456368484
1226,1.4117784077993825
1227,1.1852328020511285
1228,-0.0031830397714307512
1229,0.32981290952374476
1230,0.22134113561810836
