,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.59",Equalized Odd,High,0.053649756464712144,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.42822085889570555,0.32515337423312884
1,0,"10,-0.29",Equalized Odd,High,0.040387884447514615,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.2936117936117936,0.15601965601965603
2,0,"15,-0.14",Equalized Odd,High,0.027870035858451225,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.214987714987715,0.13882063882063883
3,0,"20,-0.05",Equalized Odd,High,0.02240269881043741,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.13636363636363635,0.14373464373464373
4,0,"25,0.02",Equalized Odd,High,0.02522761760242792,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.09815950920245399,0.13865030674846626
5,0,"30,0.07",Equalized Odd,High,0.01640641000624099,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0959409594095941,0.20418204182041821
6,0,"35,0.11",Equalized Odd,High,0.010840548340548317,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0773955773955774,0.2371007371007371
7,0,"40,0.14",Equalized Odd,High,0.007417027417027433,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0638036809815951,0.3141104294478528
8,0,"45,0.17",Equalized Odd,High,0.0006746410757872412,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.04920049200492005,0.36162361623616235
9,0,"50,0.19",Equalized Odd,High,0.002218118273164149,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.06265356265356266,0.44471744471744473
10,0,"55,0.21",Equalized Odd,High,0.0037050597508263006,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.03194103194103194,0.4103194103194103
11,0,"60,0.23",Equalized Odd,High,0.0028730779211684765,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.02334152334152334,0.39926289926289926
12,0,"65,0.24",Equalized Odd,High,0.00016014841806644142,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.028255528255528257,0.43611793611793614
13,0,"70,0.25",Equalized Odd,High,0.004116165926937532,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.022113022113022112,0.5909090909090909
14,0,"75,0.26",Equalized Odd,High,0.0020811408689676014,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.018427518427518427,0.7137592137592138
15,0,"80,0.27",Equalized Odd,High,0.0011022677714784268,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0171990171990172,0.7174447174447175
16,0,"85,0.31",Equalized Odd,High,0.004923931423148731,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.06265356265356266,0.6928746928746928
17,0,"90,0.76",Equalized Odd,High,0.06344645137748589,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,1.0,0.09213759213759214
18,0,"95,1.13",Equalized Odd,High,0.039117686258829776,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,1.0,0.04176904176904177
19,0,"100,1.41",Equalized Odd,High,,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,1.0,0.10073710073710074
20,0,"5,-0.59",Equalized Odd,Low,0.024918300653594794,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.42822085889570555,0.32515337423312884
21,0,"10,-0.29",Equalized Odd,Low,0.12158279287414825,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.2936117936117936,0.15601965601965603
22,0,"15,-0.14",Equalized Odd,Low,0.17938530022960697,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.214987714987715,0.13882063882063883
23,0,"20,-0.05",Equalized Odd,Low,0.12592468605581592,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.13636363636363635,0.14373464373464373
24,0,"25,0.02",Equalized Odd,Low,0.08679809493564579,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.09815950920245399,0.13865030674846626
25,0,"30,0.07",Equalized Odd,Low,0.05300682928756767,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0959409594095941,0.20418204182041821
