,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.09",Equalized Odd,High,0.2386546411204867,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.07200390529655845,0.07200390529655845
1,0,"10,-0.09",Equalized Odd,High,0.2386546411204867,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
2,0,"15,-0.09",Equalized Odd,High,0.2386546411204867,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
3,0,"20,-0.09",Equalized Odd,High,0.2386546411204867,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
4,0,"25,-0.09",Equalized Odd,High,0.2386546411204867,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
5,0,"30,-0.09",Equalized Odd,High,0.2386546411204867,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
6,0,"35,-0.09",Equalized Odd,High,0.2386546411204867,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
7,0,"40,-0.09",Equalized Odd,High,0.2386546411204867,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
8,0,"45,-0.09",Equalized Odd,High,0.2386546411204867,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
9,0,"50,-0.09",Equalized Odd,High,0.2386546411204867,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
10,0,"55,0.16",Equalized Odd,High,0.22281941031941033,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,1.0
11,0,"60,0.16",Equalized Odd,High,0.22281941031941033,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
12,0,"65,0.16",Equalized Odd,High,0.22281941031941033,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
13,0,"70,0.16",Equalized Odd,High,0.22281941031941033,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0,0.0
