,pve
175,-0.03797806501149914
176,0.04379116105705483
177,0.025762214159259667
178,-0.2365737265414285
179,0.7146429726268506
180,-0.6836284982666945
181,1.3928282292226006
182,-1.914869510583451
183,0.1402273756138319
184,0.19736410810167695
185,0.04049344682548256
186,-0.16850373258475948
187,0.19369718073080686
188,0.029480025831015916
189,0.24888254819881128
190,1.03383930053419
191,0.2565623391087011
192,0.13326465010529473
193,0.23180704351934306
194,0.2524131080507862
195,0.19168304998345426
196,0.052610976594438114
197,0.36536927665271546
198,0.25583091428696
199,-0.7129966053131445
200,0.307534199688861
201,-0.22537588711785356
202,-0.8781166407038712
203,-0.05954495985777164
204,0.4105007446004645
205,-0.4154948507916035
206,0.24574244590321076
207,-0.03176405668119758
208,-0.37445044076202705
209,0.12833612636556357
210,0.267172215934328
211,0.2341746897000417
212,-0.46505216520941345
213,-0.31921332605699165
214,0.22783270384330595
215,0.023009489313181475
216,0.20418771008423464
217,0.27308884223435465
218,0.1643173252992771
219,0.17488954821776237
220,-0.0567370657657193
221,0.2596171511296303
222,0.20486326177470734
223,0.04152827388980351
224,0.873861560549243
225,0.009146560168428741
226,1.4012068908206308
227,-0.006552855691039361
228,0.271658481247883
229,-0.3792989723467622
230,0.2508099688411748
231,-0.8491041495676381
232,0.03759696057826176
233,-0.43011560966230933
234,-0.20466745982861773
235,0.04995478519680016
236,-0.9418204858208366
237,0.2606485852519049
238,0.2331172033805065
239,0.12052077782996834
240,0.2587999066051404
241,-0.926443644554922
242,0.26710684804261753
243,-0.1680926319510187
244,0.2630636780464874
245,0.21989377743171687
246,0.1150895264517133
247,0.23656180587180325
248,0.5409128660582871
249,0.06664552819840502
250,0.24303706380846135
251,0.06639083022281969
252,0.26541996617795327
253,-0.07667466245923565
254,-0.004409107686352887
255,0.2114695501708534
256,-1.232440300403403
257,0.24211400954822596
258,0.19996794263241766
259,-1.30575855821079
260,0.15605666221334624
261,-0.08640018937157035
262,0.2294750301873348
263,0.20205532925643585
264,0.1327076990532591
265,0.3796795790749521
266,-0.07455249461486979
267,0.2509500886902218
268,0.2582884110664498
269,0.26977835016314766
270,-0.017629161322252895
271,-0.6918952472299997
272,-0.5799591652168687
273,-0.23469219113190115
274,-0.11202819400038755
275,0.26902798669863637
276,-0.03841496265048994
277,0.2670514542485622
278,1.4063207180714543
279,0.15478452303179593
280,-0.475629101192083
281,-0.6144778466170195
282,0.26215273357686725
283,0.1816600620923039
284,-0.30950427291704735
285,0.18949798331319723
286,0.23968496275004553
287,0.1718538354005663
288,-0.179803280109389
289,0.21665095989796754
290,0.04898326951184995
291,0.14031238485576658
292,0.0906029570665402
293,0.25171202335721876
294,0.11534705601173101
295,0.14467856703485632
296,-2.226541844790321
297,0.22464881696541633
298,1.4111455144845044
299,-0.18800172649766705
300,-0.08170184378411083
301,0.1872062505437982
302,0.17638265670258113
303,0.22198697984356203
304,0.24579643778660856
305,0.09795246440546998
306,0.23516140788067652
307,0.11106663275603326
308,0.8798053727909378
309,-0.8771787330735774
310,0.807761980937457
311,0.20795994328822415
312,-0.31652432821795345
313,0.9809304521790149
314,0.17382020027049366
315,0.48956579196044614
316,0.19771435393102366
317,0.25567933461481385
318,0.5025550119794768
319,0.23331760546333102
320,0.05249402804330819
321,-0.5440134272929096
322,0.11036238314959543
323,0.25213248575529984
324,0.23570224034576148
325,-0.5240233412236432
326,-0.20293706133633688
327,0.2696537810336012
328,0.42911858429988414
329,1.41000646531383
330,0.25524294992355984
331,0.204197160997175
332,0.0938023366792029
333,0.034658194118332264
334,1.1948077890946611
335,0.26163613814290865
336,0.2449284910527627
337,0.2673320586433145
338,-0.1806785141218143
339,-0.13373381461456862
340,-0.5654400939301012
341,-0.20906428611785005
342,0.2603723464482583
343,0.8437648949923853
344,1.3380782140056708
345,-0.5813672567179631
346,1.4117784077987299
347,0.25377422492120516
348,0.2553718298529616
349,0.03386826829107917
350,0.2562241304237291
351,0.2412303532346946
352,0.20878753917344722
353,-2.2609617121241112
354,0.4799151298524633
355,0.5825507809908473
356,-0.07072292469838204
357,1.4117784077994373
358,0.09779040567576869
359,0.1961354792794976
360,0.1996602550416302
361,-0.35279018419799674
362,-0.09542717569459996
363,0.21955349641975122
364,0.25378828245922946
365,0.7959856332104809
366,-0.36208829342334553
367,0.524292344026157
368,0.2024522996932144
369,0.2636378609947151
370,-0.07622593866345406
371,0.26376581523743126
372,0.1679110526051572
373,-0.4876103888178606
374,0.19990992953503828
375,-0.3529324951713
376,0.07186150123537025
377,0.26447547575396463
378,-0.04966956533615302
379,0.2526591675310932
380,-0.4823321622341761
381,0.015425736521190503
382,1.0695411994039454
383,0.25891619945346217
384,0.17742056835815956
385,0.1899019405632223
386,0.2016071287517505
387,0.27037757765245285
388,0.18921505134651256
389,0.9308196257483363
390,0.594557356989419
391,0.22092788304923056
392,-0.11381136683555776
393,0.2605872309724005
394,0.174843729003047
395,0.1970479094374119
396,0.5110818311156795
397,0.07679549163064833
398,-0.2593866435247802
399,-0.35595266676303244
400,0.10128915611229147
401,0.23932148044899243
402,0.2739168651658743
403,0.17857121251597774
404,-0.12353268846827953
405,0.1525067416242005
406,0.035426386575255764
407,0.208083055283031
408,0.2436955515293579
409,-0.9205838724578066
410,0.2422071424570355
411,-1.9540429670346144
412,0.13802606590596436
413,0.2023476780172873
414,0.2142645895951383
415,-0.9365558182322662
416,0.17311945203593643
417,0.15102287821308644
418,1.411778407799426
419,-0.20298507174214048
420,0.24573344652577708
421,0.1899061178794387
422,0.18345317766579866
423,0.010962221298374486
424,0.2558769104252283
425,-1.1398597758348123
426,0.061789522535853375
427,0.24766317762793252
428,0.2536597223899051
429,0.25329010526640033
430,-0.255577433715601
431,0.25495195112330926
432,-1.839864264843344
433,0.2584150431446836
434,0.267664099050286
435,-0.9510195788987648
436,0.6480025314773714
437,0.2569966386218074
438,-0.07881046906136863
439,1.083150955456013
440,-0.008764445274809296
441,-0.11116585316425559
442,0.19391657061782636
443,-0.039457006490352386
444,0.26364110270680946
445,1.1838926333421012
446,-0.49113521117671416
447,0.026857798934806942
448,0.11630173981599307
449,0.14209406392362992
450,0.09401702609078216
451,-0.19595462317721202
452,0.8557792001691737
453,0.14150580817879416
454,0.1888477434670203
455,0.17728430086057612
456,0.09979525351086266
457,0.9056124715122198
458,0.261593561517514
459,0.07255218969610125
460,0.21594510936521683
461,0.11916487789875732
462,-0.6122262880614437
463,0.24177911053765072
464,0.05748944254042984
465,0.2470743604580728
466,0.7795989678657157
467,0.015151248412194895
468,0.012760635354947425
469,0.2348995797937326
470,0.26464236790939305
471,-0.04016778713085012
472,0.05019911277183531
473,0.4629022515508334
474,0.07562684237157918
475,-0.03571616046965759
476,0.14694436923331278
477,0.17963706834703597
478,0.24050599139471876
479,0.07594273211207647
480,0.1734141419589253
481,-0.21239557311661855
482,0.24871641494175142
483,1.4116674191235168
484,-0.00013153884794203652
485,0.016456129430573896
486,0.22863471325173448
487,0.14296404041830846
488,0.07746028764282098
489,0.13873517667398097
490,0.1232031020549644
491,0.103794277949988
492,0.1432116256475537
493,0.17964488217070707
494,0.24587102055035515
495,-0.09319570851415576
496,0.21392482462383017
497,0.11861665770506699
498,0.2720612596729201
499,-0.7210742212512424
500,-0.2652575262344097
501,0.032222108832745455
502,0.013919707842100837
503,0.05683249546426558
504,-0.01794070769562217
505,-1.4042321272767753
506,0.27237103048038347
507,1.398133849563227
508,0.2489346859668446
509,0.16180770244280707
510,0.2205583136305992
511,0.2634204976517134
512,0.23248872074869975
513,0.26426078038300876
514,0.04161329490327875
515,0.2634443358766501
516,0.23933564696498583
517,0.2491922835582335
518,-2.5466582943264444
519,0.24305095026989404
520,0.15764279530745273
521,-0.2689143841032591
522,-0.6950832592852076
523,0.2477697400541925
524,-0.2229102556139731
525,0.25454459647833194
526,-0.22256057235714571
527,0.1884633915568955
528,0.05951819850707615
529,1.4022435887564317
530,-0.17281942573451364
531,0.20340119638258414
532,0.01613716285523742
533,0.19399276024325907
534,0.07045326597778379
535,0.1472442853911472
536,0.13734637340429684
537,0.9459759964949105
538,0.46780935975056503
539,0.26812958618642313
540,0.18990328228755834
541,0.6712703482675312
542,0.1467500723354096
543,0.2512918929971525
544,0.6721628432295353
545,-0.5417972880524624
546,-0.44384666463597183
547,-0.012281326344669774
548,0.08948465712071657
549,-0.30008366400347564
550,0.26570152250094786
551,0.23882210482379918
552,-0.548016866252673
553,1.0211985995517558
554,-0.09386532001705894
555,0.3805095982893294
556,-0.5683242790097647
557,0.7963878212318911
558,-0.7480175581325892
559,0.2546431326780574
560,0.25737926084479595
561,0.24004382006368008
562,0.535372828679801
563,0.05616315225919005
564,0.1793056188813688
565,0.18801925362454608
566,-0.8062831153758188
567,0.17517554543162311
568,-1.805327612081974
569,0.2579982607767037
570,-0.1487608234639547
571,0.0927344222934543
572,-0.05223934755571763
573,0.25008459057859495
574,0.8571080584230258
575,0.40721267201456923
576,-0.31446321303950103
577,0.0394439206175711
578,0.8407323456683946
579,0.5905684591472574
580,-0.767442600684213
581,-0.6536963352605767
582,1.3547881924996117
583,0.24786498423954823
584,-0.9582712731663778
585,0.14962155001322366
586,0.21079313911132025
587,-1.319390351685112
588,0.2640069884349492
589,0.14464445462350756
590,0.26837266356149264
591,-0.26981382187598535
592,0.10482798619388523
593,0.26582727438329873
594,0.8625107778683142
595,0.061789522535853375
596,0.2652614444238175
597,-0.26658526337499217
598,-0.8292078576328847
599,0.234667682025458
600,-1.1993776586208083
601,0.16813239897896828
602,0.06958643003293699
603,-0.7565041273328947
604,0.23974365052972377
605,0.2477717874749829
606,0.24768585647593194
607,0.014557377523376658
608,0.18185853012275072
609,0.05123952365625267
610,0.02105718463798778
611,1.3408649322901032
612,0.23352751992976367
613,0.199589261149208
614,0.22314893384769055
615,0.09955336681633392
616,0.23784613409402794
617,-0.19306008555221504
618,0.08504341676657973
619,1.3331615523924096
620,0.034405876941109026
621,0.22171267696150257
622,0.20859730971689203
623,0.024116404358222376
624,0.13299129922912928
625,1.1844438363662015
626,-0.8623739192851023
627,1.2649482338911295
628,-0.1263048063268557
629,0.07879130126360578
630,-0.2700351778275822
631,0.1081606196627245
632,-0.40138079640688046
633,0.25688929079847844
634,0.08592410541714149
635,1.27829423689015
636,0.12087219897887816
637,0.24854904454627735
638,1.101214691042769
639,0.2720889143443579
640,0.24827383195001698
641,0.2709556378701743
642,-0.010143999251383873
643,1.4066578668049814
644,0.22924502266977562
645,0.2597508991390588
646,0.25081333387082816
647,-0.6308076110017302
648,0.19245484535733978
649,0.2704637833510835
650,0.20952555121162922
651,0.27363665869889514
652,1.1791362294300747
653,0.1191787083044194
654,0.7215302490431347
655,0.2682241153785554
656,0.8315737302891938
657,-0.015662574854111766
658,-0.16201902206909835
659,0.06442464222069161
660,-0.5957975923593755
661,0.1910248808509221
662,0.23302950702303382
663,0.26302401908877554
664,0.13197730537544938
665,-1.0184639990635533
666,0.03811237106220952
667,0.245582521990173
668,-0.6769063587215418
669,-0.043879851775713186
670,0.26343151688894817
671,0.21816793763728431
672,0.12828075018302806
673,1.1277517904888352
674,0.27205689041744385
675,0.276008927924947
676,0.16156752848135023
677,0.22263157515015752
678,0.123892736291141
679,1.368118542038091
680,-1.2114497066144736
681,0.2178137425345925
682,0.09365521531326043
683,-0.09697392946846611
684,-0.3567155511406556
685,-0.09516918603422503
686,0.8498076346507729
687,0.25100638151099613
688,0.1604916548027745
689,0.11095380006357353
690,0.1174819595561103
691,0.201510952755048
692,1.4117784077994169
693,0.09360426847685183
694,0.10089441992045914
695,0.2538685644848197
696,0.23874208418903528
697,0.031574906418632614
698,0.8291192796829076
699,1.0352654061581494
700,0.10726882126601023
701,-0.4154819800891408
702,1.4117784077993756
703,0.23820362308242204
704,0.22334575731943002
705,0.1283000686887068
706,0.20807795378509217
707,0.11782925174816836
708,0.7195292340317587
709,-0.8528796008661639
710,-0.02268376709455555
711,1.194355582210039
712,0.039234706136926256
713,0.07621587857971038
714,0.17938237974765592
715,0.16762530713329507
716,-0.5666222005905979
717,0.24884471268307035
718,1.1636493429482002
719,1.2015514389053954
720,-0.35459259288405237
721,-0.3586250636548243
722,0.10104043555648906
723,0.15087802918167442
724,0.06518311040926233
725,-0.01968521636417525
726,1.3687487784849657
727,0.2504417393153838
728,0.2550569438162055
729,-0.025837305980546676
730,0.12337206333559483
731,0.19253087598764448
732,0.8713377687504787
733,0.20993770198284156
734,0.2749793949828195
735,0.0902859054032022
736,-0.2817989337991318
737,0.26054090457418355
738,0.20633937559186094
739,0.1749221101377198
740,0.25198341726802576
741,0.09365521531326043
742,0.19567942420286194
743,-0.007451701653835574
744,0.04367813431516149
745,0.23136793087039842
746,0.15620068770706988
747,-0.05468988776679318
748,-0.7416042665101275
749,0.07568444629822907
750,-0.3991087778334761
751,-0.13317584085928735
752,0.14840062814366695
753,0.19773476660641856
754,0.30553203677999075
755,-0.14328774385346654
756,0.15082687399140818
757,-0.10050301630643937
758,-0.18416828947304603
759,-0.7805396378091152
760,-0.006294550690919998
761,-1.4982672648433955
762,-0.5687901756240554
763,0.19661501764523692
764,0.25747286060646984
765,0.26086588839486957
766,0.25493688346965665
767,0.2516868464962265
768,0.21414412756094342
769,0.22104513954233362
770,0.27670118702242164
771,0.25947216338851625
772,0.21313470851105026
773,0.27476411642108406
774,-0.3693013494720569
775,-0.7688930977898318
776,0.6676106851971871
777,0.13276354569685453
778,0.1712084419884103
779,0.25520079469673873
780,0.18741995092059588
781,1.0304445192395326
782,0.03996761094817286
783,0.21812492296614727
784,-0.3850839847863052
785,1.072619530322767
786,-2.0868296164058124
787,0.04571590992317698
788,0.4386112128516809
789,0.16749602289379892
790,0.2134687563395976
791,0.2542985355192678
792,0.21236676657257275
793,0.17147333278326676
794,0.07662715327486308
795,0.1495627878121879
796,0.09073642206789406
797,-0.17095840728239203
798,0.15306244118841555
799,0.3943558935078284
800,0.1523419117147971
801,0.13965594757176797
802,-0.36387834965257637
803,0.0655887171766131
804,0.11561765538805244
805,-0.5916110564068819
806,0.15236298126965733
807,1.1653800974399044
808,0.1976256136170944
809,-0.5524240619696452
810,-1.5060578946151144
811,0.11817196490967455
812,0.18487005980038657
813,0.19238418301409643
814,0.029958361409324452
815,0.6013862528620885
816,0.22572750992893448
817,0.2614796455936099
818,0.2765811369992025
819,-0.5021994890640837
820,0.23192925269310596
821,0.15384970424401087
822,-0.04534694669808509
823,0.16564165508582218
824,-0.05757517189035244
825,0.24446230245905132
826,0.22649858077646134
827,0.2595485242529292
828,1.129720250650955
829,1.0600779367794084
830,0.208113419476182
831,0.09884222105113252
832,0.09054564884268093
833,0.47102556671269147
834,0.2101611962242662
835,0.20518904864742554
836,0.0862247290238144
837,0.1977084524736597
838,0.241429963428798
839,0.13148512144019076
840,0.2062421666278627
841,0.23379223606708807
842,0.27174391690088284
843,-1.3102762537811041
844,0.27002506718120145
845,0.1642705889980373
846,0.5142847543365663
847,-0.2389027615247517
848,-0.7174345578531636
849,0.14913598013532828
850,0.05796646047170917
851,1.3480371968461682
852,0.23181881593624748
853,0.12112476302034747
854,0.18786287434652735
855,-0.06626133993530936
856,-0.2820325225400333
857,-0.7160546374362149
858,0.907029258363666
859,0.16741283282498942
860,0.23645198576813672
861,0.01545767617021443
862,0.19811576163771522
863,0.2363605890270084
864,0.07746028764282098
865,0.08970220760107375
866,-0.282565291462249
867,0.16707405367850514
868,-0.9944725291143084
869,0.16486928658219388
870,0.20992844248429673
871,0.08172605771496691
872,0.5470781931478835
873,0.062363914439870244
874,0.20098864514857248
875,-0.5505310501526806
876,0.11670626421664673
877,0.23648673864405137
878,0.8996253389696447
879,0.6770444512724991
880,0.04891049036602213
881,0.1482598162363615
882,1.41177840779943
883,0.25760802639804886
884,0.13852687724718904
885,-1.0055763654247032
886,0.17247590424413986
887,0.8829538501762234
888,-0.7863772650302432
889,-0.2685834039858342
890,-2.1613773353534915
891,-0.1376318754097165
892,-0.35849519511838074
893,0.2648676776973142
894,0.06148945009978557
895,0.1984187531333808
896,-0.00859520898633176
897,1.200828415982339
898,0.23992686088008927
899,1.3448603248512467
900,0.8049503303289289
901,1.325198032545311
902,0.23160668264853462
903,0.2606344350096035
904,0.2068057985363157
905,-1.3466764548366785
906,0.33623791491093913
907,-0.35173737766173613
908,0.6161865890939806
909,-0.005682901430074494
910,0.19473652331957558
911,0.24233982895432016
912,0.06597229519620665
913,0.26590566662203596
914,0.42497391042283494
915,0.26383155069474323
916,0.04290484493802155
917,0.18475843582182594
918,0.17317039915773869
919,0.22629855509917354
920,-0.3500494906973946
921,0.8715774120355724
922,-0.17518500399949832
923,-0.033088451920082584
924,0.11846073206558655
925,0.16247734983278034
926,-0.17171624271277486
927,-0.0542519966106117
928,0.12176669758005157
929,0.23112412864441728
930,0.1572312445419853
931,-0.37462247520508224
932,-0.0077460383718928605
933,0.2584203033078719
934,-0.018416856932020553
935,-0.47418048310734845
936,0.24556857047451688
937,0.4992966287204351
938,0.2689702364964343
939,0.23707375600144326
940,0.13862772295785378
941,0.4619531080355552
942,0.25818390524709167
943,-0.328752042049916
944,0.24685311113678327
945,0.8251438803135431
946,0.22233933647430737
947,0.2149364690112282
948,0.20150831547045758
949,-0.053918102095643294
950,0.21439473427983413
951,0.1657343700595545
952,0.23144974657391149
953,0.259175117062855
954,-0.0902287651817354
955,0.2603917074279338
956,0.1031806417976604
957,0.36106840333152634
958,-0.22928971176641966
959,-0.25069171572772114
960,0.2549955388185231
961,0.2478684806958115
962,0.24644364586017092
963,0.25221611289983464
964,1.054688170775798
965,0.22366389186733707
966,0.1151075767912545
967,0.664186163693619
968,0.2560550860799367
969,0.24654588926909377
970,-0.10245234208214576
971,1.4097048387384616
972,-0.012284131438214274
973,0.2164585655327319
974,0.22583625916876435
975,0.11873591650967019
976,0.21490792025649677
977,0.581855934239538
978,1.4114886080338596
979,1.4116844295482216
980,0.7496984697863487
981,0.2592331950295463
982,0.02101489606775414
983,-0.5752338057472735
984,0.3275295438678192
985,-0.01404616623297228
986,-0.10838881886215601
987,0.1391978262814284
988,0.2665718592213034
989,0.21751466288008003
990,0.02176585128545705
991,-0.8809701548972824
992,1.4117784077994289
993,0.03922082750252434
994,1.1882750617468354
995,0.2734319113329842
996,0.2726075868340001
997,0.1911095626302659
998,-0.39257255911008765
999,0.009200040863162784
1000,0.27067334770806784
1001,-0.6399013037660621
1002,0.2197248434818678
1003,0.2424997793032714
1004,0.08632181105068601
1005,0.00108705975474499
1006,-0.1545472289263255
1007,0.24934939380256183
1008,0.8855590323970026
1009,0.24813613669316711
1010,0.14511394292279073
1011,0.17178106692103048
1012,0.9508721087368937
1013,0.2707946513152674
1014,0.05796638494469544
1015,0.577062420906415
1016,-0.22562218354783053
1017,0.1854708295830571
1018,-0.027560827962463452
1019,0.012726051912756553
1020,0.14367895324861388
1021,0.20040635175987653
1022,-0.061352358147737984
1023,0.002117450217585748
1024,0.21493576543241394
1025,1.3276828959208593
1026,0.1980086772718747
1027,0.18147187862860753
1028,0.16549568383132834
1029,0.26731524072341833
1030,0.2516533591363977
1031,0.1760055774505198
1032,-0.23906783447626173
1033,-0.06002204048871845
1034,0.18336174524208482
1035,0.06812300649829045
1036,-0.36338303601471633
1037,0.21028900349461194
1038,0.25431897098322326
1039,0.16170796491089662
1040,1.3495651208138606
1041,1.2330481484410938
1042,0.23774315810786723
1043,0.25672145629990084
1044,0.2746553251432836
1045,1.128351095615799
1046,0.030205189348240263
1047,-0.5955825188163684
1048,0.26506029197137615
1049,0.16217772375503253
1050,-1.1094158843568058
1051,-0.039706441286683436
1052,0.9792426685461483
1053,0.2083134091052108
1054,0.10292632701890628
1055,0.7917166470774893
1056,0.23740694918158461
1057,0.34257671127060885
1058,0.24520155902760093
1059,0.2767325477274036
1060,-0.08747053127521615
1061,0.26362185627688917
1062,0.26367754081197625
1063,0.273229511789977
1064,0.07548930955390848
1065,0.10044294204321569
1066,-0.48395114273558065
1067,-1.3919486620963344
1068,-1.2288893304692317
1069,1.3549621949993975
1070,-0.31870055184553264
1071,0.26293775937234104
1072,0.21290984092157833
1073,0.25667614834317376
1074,1.4074538084139625
1075,1.4069091270231884
1076,0.2724744644444123
1077,-0.12834249976392037
1078,0.780545662132151
1079,0.2565640569716623
1080,0.24455078645559053
1081,0.22286922303862586
1082,0.6915608813515667
1083,0.2151207698678334
1084,0.17084248288752552
1085,0.2391649943628627
1086,1.4028666086954635
1087,0.0655931632511304
1088,0.22642994828617324
1089,0.7817041626667977
1090,1.2139213225981056
1091,0.24601292596154634
1092,0.21174556865550365
1093,0.2379219664317478
1094,0.2754219197380245
1095,0.248546686652436
1096,0.051627846916759756
1097,1.2693030041659588
1098,-1.1672059242286548
1099,0.1261489043068546
1100,0.24912978099709843
1101,-0.3345322358843745
1102,0.6376816665489607
1103,0.2728179958399833
1104,0.27179109221837244
1105,-1.1309074832858026
1106,0.2081553636745065
1107,0.23647898324659783
1108,-0.24945785339136334
1109,0.2097615305846529
1110,1.4082565863755223
1111,-0.2878538760163869
1112,0.9582989179187238
1113,1.122646197123942
1114,0.23322673656551535
1115,0.1042416120169754
1116,0.22069843450747828
1117,0.1617514840678531
1118,-0.05390203636104274
1119,-0.2381657146413072
1120,0.19304609054902355
1121,-1.695427215227321
1122,1.3275827726090819
1123,0.026525442127578402
1124,0.12549531538300196
1125,-1.611145671565453
1126,0.11614732458539254
1127,0.7418923510229665
1128,0.17701890996752517
1129,0.1364153749384955
1130,-0.08716358179087613
1131,1.41177840779943
1132,-0.9657501974058862
1133,0.276385045265874
1134,0.2750574960481266
1135,0.11778055514346933
1136,0.06210700281301734
1137,0.0640084370743865
1138,-0.03649641980329049
1139,0.17087720539383236
1140,0.9028594730347489
1141,-0.25873622259885254
1142,0.2551045570377115
1143,0.03841817808557413
1144,-0.1927279342307009
1145,0.22731307192526407
1146,0.24490205044797167
1147,0.20747729417866367
1148,-0.10312491054797435
1149,0.2609554014393431
1150,0.26405384141173954
1151,0.9806266386849258
1152,-0.015333055868182788
1153,0.08585700345176495
1154,1.4117784077994018
1155,-0.40910463151509385
1156,0.0347428629288426
1157,1.4117784077994295
1158,-2.779826311034569
1159,0.19532777496672923
1160,-0.7018245819708797
1161,-0.33107650065913236
1162,0.06518788569333661
1163,-0.10582974556660002
1164,0.17029912458030216
1165,0.16110168685682125
1166,0.2353648545691196
1167,0.26170909625381505
1168,0.13172724119759757
1169,0.21851873148382794
1170,1.082958115141216
1171,-0.1571582823356899
1172,0.07966141401339194
1173,-0.09029685987486219
1174,0.26382488466473925
1175,0.25003893413360795
1176,0.2583614646403312
1177,0.26962862900467
1178,0.19719710072862398
1179,0.2485072296928993
1180,0.21566422261221463
1181,0.07065934855370948
1182,1.0830499886231797
1183,0.245024408389256
1184,0.7779721962059614
1185,0.20615725058477605
1186,0.2469419102410128
1187,-0.3213721025018961
1188,0.1518584720437476
1189,0.2693245326156931
1190,1.1829322377063893
1191,0.2534959331728453
1192,0.18925884892256623
1193,0.09640235999000574
1194,0.20195367315726118
1195,0.21529880371671478
1196,0.025846251259271258
1197,0.23139348709197416
1198,-0.29519390678906615
1199,0.5614390808373629
1200,0.2567271739166952
1201,0.2625960847464328
1202,0.9367476266670579
1203,0.10263350319763875
1204,-0.02104748223526487
1205,0.23035392709428715
1206,0.8399432062194456
1207,0.08595102793867188
1208,0.15380104696336824
1209,0.23688666042076728
1210,0.08142716986986479
1211,0.2832740162963776
1212,-0.426127011211796
1213,0.2703756058141126
1214,0.40695392362752414
1215,0.196679660017058
1216,0.12437759046882396
1217,0.14776993845890576
1218,1.243636260667539
1219,0.14366128350794524
1220,0.12149948208140166
1221,0.20193044995337628
1222,1.399801187420056
1223,-0.15898824006755813
1224,0.23236038970904094
1225,0.21970997135749795
1226,1.4117784077993827
1227,1.189368056724576
1228,-0.0051377749128962424
1229,0.37472937997615663
1230,0.25114788703434965
1231,0.09915878294154284
