,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.75",Equalized Odd,High,0.1748133924387005,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.17914110429447852,0.29570552147239265
1,0,"10,-0.51",Equalized Odd,High,0.1901786502462087,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.04914004914004914,0.33046683046683045
2,0,"15,-0.34",Equalized Odd,High,0.19415598246531554,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.018427518427518427,0.42997542997543
3,0,"20,-0.15",Equalized Odd,High,0.20115042251222826,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.030712530712530713,0.6031941031941032
4,0,"25,0.03",Equalized Odd,High,0.20461835429791977,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.028255528255528257,0.4348894348894349
5,0,"30,0.13",Equalized Odd,High,0.20449727448235583,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.01597051597051597,0.16461916461916462
6,0,"35,0.18",Equalized Odd,High,0.2046933977502548,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.03194103194103194,0.0945945945945946
7,0,"40,0.23",Equalized Odd,High,0.20352803264960945,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.04668304668304668,0.0687960687960688
8,0,"45,0.27",Equalized Odd,High,0.19981456191995206,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.0773955773955774,0.060196560196560195
9,0,"50,0.29",Equalized Odd,High,0.19721528368994012,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.14792176039119803,0.034229828850855744
10,0,"55,0.31",Equalized Odd,High,0.19240076234415687,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.16419753086419753,0.028395061728395062
11,0,"60,0.33",Equalized Odd,High,0.18548063285649186,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.3415233415233415,0.020884520884520884
12,0,"65,0.34",Equalized Odd,High,0.16939778152818996,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.5565110565110565,0.028255528255528257
13,0,"70,0.35",Equalized Odd,High,0.16050647467835744,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.7874692874692875,0.012285012285012284
14,0,"75,0.36",Equalized Odd,High,0.19122324416475073,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.8636363636363636,0.0085995085995086
15,0,"80,0.4",Equalized Odd,High,0.053335851894419084,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.9017199017199017,0.044226044226044224
16,0,"85,0.69",Equalized Odd,High,0.05068877016551435,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.029197080291970802,1.0
17,0,"90,0.86",Equalized Odd,High,0.05009592326139089,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.1141439205955335,1.0
18,0,"95,0.95",Equalized Odd,High,0.07561851556264963,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.22113022113022113,1.0
19,0,"100,1.09",Equalized Odd,High,,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.12039312039312039,1.0
20,0,"5,-0.75",Equalized Odd,Low,0.1725987153406508,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.17914110429447852,0.29570552147239265
21,0,"10,-0.51",Equalized Odd,Low,0.07218278091800595,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.04914004914004914,0.33046683046683045
22,0,"15,-0.34",Equalized Odd,Low,0.03400091143611414,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.018427518427518427,0.42997542997543
23,0,"20,-0.15",Equalized Odd,Low,0.030387162397290394,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.030712530712530713,0.6031941031941032
24,0,"25,0.03",Equalized Odd,Low,0.026284726715103086,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.028255528255528257,0.4348894348894349
25,0,"30,0.13",Equalized Odd,Low,0.020386668912206415,0.8166574534733738,0.8000677062054308,0.0052994484080807,0.3971043232859054,0.4654393264350923,0.0067584189672437,0.01597051597051597,0.16461916461916462
