,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-11.41,-0.56)",Equalized Odd,0.4440701568671149,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.3852760736196319,0.2196319018404908
1,0,"[5,10) 
 [-0.56,-0.27)",Equalized Odd,0.22218874580709194,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.15847665847665848,0.171990171990172
2,0,"[10,15) 
 [-0.27,-0.11)",Equalized Odd,0.07476415094339622,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.09582309582309582,0.1375921375921376
3,0,"[15,20) 
 [-0.11,0.01)",Equalized Odd,0.01154905700360246,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.09582309582309582,0.16461916461916462
4,0,"[20,25) 
 [0.01,0.1)",Equalized Odd,0.03792090262678498,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.09336609336609336,0.18304668304668303
5,0,"[25,30) 
 [0.1,0.16)",Equalized Odd,0.036861776011887455,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.07002457002457002,0.19164619164619165
6,0,"[30,35) 
 [0.16,0.2)",Equalized Odd,0.04806487199608766,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.05773955773955774,0.2972972972972973
7,0,"[35,40) 
 [0.2,0.23)",Equalized Odd,0.040450246710526314,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.05405405405405406,0.32432432432432434
8,0,"[40,45) 
 [0.23,0.25)",Equalized Odd,0.059159219027981096,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.02457002457002457,0.4275184275184275
9,0,"[45,50) 
 [0.25,0.26)",Equalized Odd,0.07257273618829682,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.011056511056511056,0.5393120393120393
10,0,"[50,55) 
 [0.26,0.27)",Equalized Odd,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.012285012285012284,0.5700245700245701
11,0,"[55,60) 
 [0.27,0.27)",Equalized Odd,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0085995085995086,0.5687960687960688
12,0,"[60,65) 
 [0.27,0.27)",Equalized Odd,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.007371007371007371,0.5073710073710074
13,0,"[65,70) 
 [0.27,0.28)",Equalized Odd,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0,0.4594594594594595
14,0,"[70,75) 
 [0.28,0.28)",Equalized Odd,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0012285012285012285,0.4914004914004914
15,0,"[75,80) 
 [0.28,0.28)",Equalized Odd,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.002457002457002457,0.6633906633906634
16,0,"[80,85) 
 [0.28,0.59)",Equalized Odd,0.009194528875379936,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.6461916461916462,0.32186732186732187
17,0,"[85,90) 
 [0.59,0.98)",Equalized Odd,0.28730923583241913,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,1.0,0.12407862407862408
18,0,"[90,95) 
 [0.98,1.25)",Equalized Odd,0.4371975227626938,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,1.0,0.17936117936117937
19,0,"[95,100) 
 [1.25,1.42)",Equalized Odd,0.23832808725569138,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,1.0,0.1167076167076167
20,0,"[0,5) 
 [-11.41,-0.56)",Equalized Opportunity,-0.003771929824561403,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.3852760736196319,0.2196319018404908
21,0,"[5,10) 
 [-0.56,-0.27)",Equalized Opportunity,-0.03808812546676625,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.15847665847665848,0.171990171990172
22,0,"[10,15) 
 [-0.27,-0.11)",Equalized Opportunity,-0.125,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.09582309582309582,0.1375921375921376
23,0,"[15,20) 
 [-0.11,0.01)",Equalized Opportunity,-0.015384615384615385,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.09582309582309582,0.16461916461916462
