,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.56",Equalized Odd,High,0.25015302637847986,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.3852760736196319,0.2196319018404908
1,0,"10,-0.27",Equalized Odd,High,0.24210745322446453,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.15847665847665848,0.171990171990172
2,0,"15,-0.11",Equalized Odd,High,0.24612586920607774,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.09582309582309582,0.1375921375921376
3,0,"20,0.01",Equalized Odd,High,0.24938979523892094,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.09582309582309582,0.16461916461916462
4,0,"25,0.1",Equalized Odd,High,0.25515246899281513,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.09336609336609336,0.18304668304668303
5,0,"30,0.16",Equalized Odd,High,0.2604112866515806,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.07002457002457002,0.19164619164619165
6,0,"35,0.2",Equalized Odd,High,0.2638749330497758,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.05773955773955774,0.2972972972972973
7,0,"40,0.23",Equalized Odd,High,0.2672151714625445,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.05405405405405406,0.32432432432432434
8,0,"45,0.25",Equalized Odd,High,0.2685406724506107,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.02457002457002457,0.4275184275184275
9,0,"50,0.26",Equalized Odd,High,0.2687227116579341,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.011056511056511056,0.5393120393120393
10,0,"55,0.27",Equalized Odd,High,0.26902863777089786,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.012285012285012284,0.5700245700245701
11,0,"60,0.27",Equalized Odd,High,0.26927629617650095,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.0085995085995086,0.5687960687960688
12,0,"65,0.27",Equalized Odd,High,0.2701122206446145,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.007371007371007371,0.5073710073710074
13,0,"70,0.28",Equalized Odd,High,0.2701122206446145,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.0,0.4594594594594595
14,0,"75,0.28",Equalized Odd,High,0.2702519205670655,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.0012285012285012285,0.4914004914004914
15,0,"80,0.28",Equalized Odd,High,0.27053164655964645,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.002457002457002457,0.6633906633906634
16,0,"85,0.59",Equalized Odd,High,0.3311612364243943,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.6461916461916462,0.32186732186732187
17,0,"90,0.98",Equalized Odd,High,0.36037808099513263,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,1.0,0.12407862407862408
18,0,"95,1.25",Equalized Odd,High,0.23832808725569138,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,1.0,0.17936117936117937
19,0,"100,1.42",Equalized Odd,High,,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,1.0,0.1167076167076167
20,0,"5,-0.56",Equalized Odd,Low,0.4440701568671149,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.3852760736196319,0.2196319018404908
21,0,"10,-0.27",Equalized Odd,Low,0.3098730460478315,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.15847665847665848,0.171990171990172
22,0,"15,-0.11",Equalized Odd,Low,0.19723402329305914,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.09582309582309582,0.1375921375921376
23,0,"20,0.01",Equalized Odd,Low,0.1417547663529259,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.09582309582309582,0.16461916461916462
24,0,"25,0.1",Equalized Odd,Low,0.10906718060124225,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.09336609336609336,0.18304668304668303
25,0,"30,0.16",Equalized Odd,Low,0.09088044826600081,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.07002457002457002,0.19164619164619165
