,pve
221,0.28755892084227785
222,0.10304305470849251
223,0.40660255132197354
224,0.40660259516870734
225,0.40659575276237736
226,0.40660215623524654
227,0.4065952046091474
228,0.275133606807778
229,0.40651980656008074
230,-0.07752331498708964
231,0.405684648350478
232,0.7989174073383436
233,0.406602550221895
234,0.4065481088359371
235,0.7932772095740663
236,0.4064934936496421
237,1.0068933968717724
238,0.2958877514483076
239,0.40653898854914666
240,0.3505025346980478
241,0.40659636198203575
242,0.5828059399084018
243,0.40612415510339595
244,0.605121908291534
245,1.084876415570963
246,0.40659480341758647
247,0.3524166659937946
248,0.4066025872208701
249,0.4065454029403838
250,-0.7684511394995719
251,0.1588510389550193
252,0.40660222071239466
253,-0.26905942026467033
254,0.11852224744500955
255,0.08045124742708737
256,-0.12763436808868134
257,0.42408354332021037
258,-0.23875213082039404
259,-0.8679959111316113
260,1.0705696071918813
261,-0.3227279340182273
262,0.4150848160743418
263,0.6713232161480069
264,0.3106619107742632
265,0.4066025894283043
266,0.4065393941268673
267,0.40660161105455006
268,0.4494522352197343
269,1.094067903779605
270,0.40660145898127065
271,0.40660259476765925
272,1.0893867511215163
273,-0.06900071910011507
274,0.40660259315546754
275,0.3998124359769446
276,-0.408500987108406
277,0.3344451100392024
278,0.40660257993872306
279,0.004474229129535268
280,0.40660259550324096
281,0.4066025939489677
282,-0.5425407630202566
283,0.9515772049044817
284,0.40655271679264493
285,-0.0570706475369418
286,-0.08107791086304478
287,0.4066025293119555
288,0.4065950075661334
289,0.16334656227643074
290,0.406602595593224
291,0.4066008131412437
292,0.4065361943584595
293,1.045008439581566
294,0.40656336993351244
295,0.07915805137638388
296,0.40660259562961465
297,-0.22662729523664482
298,0.2045015262921632
299,0.21862136379961994
300,0.40660259390682396
301,0.3069687060199403
302,1.006073642880323
303,-0.6059945338470483
304,0.1211915249103685
305,-0.9598964356424886
306,0.7778747121437668
307,-0.6741861294993703
308,0.40660259081396444
309,0.40660190271308605
310,0.4066025087131613
311,0.23273889820300453
312,0.4065987629290874
313,0.2573441916704644
314,1.0952720821449866
315,0.048652891586208835
316,-0.2360294812237127
317,0.7070844156409555
318,0.4066025773146988
319,0.4066025950983343
320,-0.4086844437242213
321,0.4065639161196607
322,0.4065989648962651
323,0.40659908296067365
324,-0.016741233346263817
325,0.4062931737592977
326,0.9534679993453267
327,-0.29460588170558843
328,0.4066025939965153
329,0.4065995556638673
330,0.222511072967399
331,-0.08357995312357902
332,0.40660259536638
333,1.044673259876135
334,0.4066024502036926
335,0.6763294759642413
336,0.9446862597976016
337,1.0805986181296763
338,0.40660163669519117
339,0.724081629281152
340,0.4066025220685157
341,-0.058619550129438036
342,0.4065912346801784
343,0.4066017839437487
344,0.4066025950019979
345,-0.005010250881668732
346,0.675669093295783
347,0.40660259566284207
348,0.37742813945378517
349,-0.4436832251276579
350,1.071308153403652
351,0.23834386685749517
352,1.0073677535305634
353,1.0930430564952303
354,0.40660259181566283
355,0.40660253992682505
356,-0.13403447820095127
357,0.4066017625221411
358,-0.13365795587838702
359,0.642134211370043
360,0.40660139561203945
361,0.22654274882197434
362,0.0368635211275401
363,-0.004434145706388337
364,0.40660259559100564
365,0.40658556229585074
366,0.40658366685323793
367,0.40660251149145354
368,1.0935267123049526
369,1.000893025851216
370,0.4065814944941031
371,0.3523667042681737
372,0.40659868714246483
373,0.40585958049841375
374,0.31410089778715977
375,0.40660259507813024
376,1.0926282834384775
377,-0.5361503367360672
378,0.40653654923100757
379,0.2249806873814876
380,0.4066025951168021
381,0.22233389401912895
382,1.0850171641523811
383,1.0814682843403594
384,0.40660259568640666
385,0.4065988898928412
386,1.0103767608207848
387,1.0778563745096674
388,1.0955344562214302
389,0.4066025947999645
390,0.38539766247203844
391,0.12754450412303703
392,0.38539766247203844
393,-0.4963492719367215
394,0.3894795429153216
395,-0.8455940596139921
396,0.4066025933180156
397,0.4065505408672935
398,0.40659699371871916
399,0.40656140894214493
400,0.36019146351373543
401,0.4385746824725598
402,0.547963888873314
403,0.40659455435544833
404,0.4065944515079196
405,0.27716971428648074
406,1.029206143126792
407,0.07800689117338316
408,-0.6537736971734252
409,1.0952820682480762
410,0.6445203748616868
411,1.0934448866494844
412,0.3433082150996868
413,-0.39910823512735005
414,0.4065911455333746
415,0.40660259469207305
416,0.4065949852668235
417,-0.02883444609900654
418,0.4065421680749727
419,-0.07988332795243414
420,0.406602306438963
421,-0.36609202516709893
422,0.0005569332425649498
423,-0.14291974386324469
424,0.9797349934570933
425,-0.040623169313275254
426,0.7433238013341095
427,0.9023299570196427
428,0.6149678898069628
429,0.3686756404186847
430,0.4065524541335889
431,-0.529439163695733
432,1.0937311186293228
433,-0.5052718262751719
434,0.5714031788369954
435,0.4053717919866447
436,0.4066025922322185
437,-0.03687203516766879
438,0.40660063055196316
439,0.4066025511808806
440,0.4065066188227101
441,0.40616406216078216
442,0.3753467197868542
443,0.40660059105144025
444,0.6999396963693902
445,0.4066006776726
446,0.4065950186919234
447,-0.4030435785588049
448,-0.6843510975519218
449,-0.806872913383089
450,0.4064281162723586
451,0.40659765183195673
452,0.4066023530509873
453,-0.7765822251357841
454,-0.2252217148002813
455,0.12380762349877888
456,-0.576262614203116
457,0.40660253120678136
458,0.6633751451448398
459,0.4065934356284299
460,1.0933361251002103
461,0.40659922721872443
462,0.40649813061269335
463,0.40659923768613054
464,0.40653858768449513
465,0.002280527387611919
466,0.4066025894268869
467,0.40657736114504267
468,0.40654828559726947
469,0.29561014495000665
470,0.5986154645283122
471,-0.8409163131875212
472,-0.012551605711988045
473,-0.26905942026467033
474,-0.2964862372147429
475,0.7623245499434184
476,0.40659215319571645
477,0.1024069916227967
478,1.095706565283111
479,0.6607431419912269
480,1.09458695141508
481,-0.024273163462805447
482,-0.6630291541483329
483,0.14578820732210424
484,-0.0923435081339703
485,0.12763423504448623
486,0.15357090337729212
487,-0.47773707378410046
488,-0.5693139247641336
489,0.40659537399489964
490,0.014761144806097526
491,-0.10633828749743324
492,0.40659105004773727
493,0.4066024832564339
494,0.40660131179387565
495,0.40659347849754174
496,0.22648447205751823
497,0.29825244610590995
498,-0.10272677300141797
499,0.7285071600968547
500,0.406602589719801
501,0.4066016461007514
502,0.40655026442275966
503,1.0196727248163207
504,0.40660082224529853
505,1.0950074740634093
506,0.6781686349422303
507,0.40660259398978826
508,0.32357915129915593
509,0.4066025563646841
510,0.18159847580771202
511,1.0846005191810015
512,0.13992873180532295
513,0.5813029196471097
514,-1.1872461456967003
515,-0.09336685751298046
516,-0.45390756187394354
517,0.042334576858650275
518,0.4038316558153195
519,0.40660244414155616
520,0.29904551187816975
521,0.4066025822828022
522,0.4065928106872443
523,0.12471848067805058
524,0.4065910924049684
525,1.0024480911532685
526,0.4065639617185807
527,0.40660068221548945
528,0.2494664764443022
529,0.40660208344221105
530,-0.09920667856396781
531,0.5391897300368773
532,0.8941775425902566
533,0.406601865347693
534,0.4066012430779378
535,1.091627208654459
536,-0.36558222313191346
537,0.40660259381240516
538,0.40660258014460704
539,-0.27149327171188553
540,0.40659377843215827
541,0.40660242173634603
542,0.20142134925828237
543,0.668924739688064
544,0.4066025875800608
545,0.4065750880787859
546,0.40645496291098393
547,0.40654830800365144
548,0.2003152360215536
549,0.40660259572668933
550,-0.4669599908346487
551,-0.19602597484576878
552,0.4065788351490792
553,-0.034573518570381157
554,0.4065951961266889
555,0.40660244910123067
556,0.4065390484349652
557,0.40660230800294195
558,0.40642828193657204
559,0.6786742624827162
560,1.0189869666486173
561,0.6871301645053821
562,0.4065917187064153
563,0.4065519845278296
564,-0.11652949619707464
565,0.2573138174434179
566,0.4066025957583964
567,0.1965354021891772
568,0.40658711649529256
569,0.9249517447160138
570,0.406425403594063
571,0.5195815619615816
572,0.40659856928565624
573,1.033167118749962
574,0.4066023183180781
575,1.0922123268422355
576,0.4066005619231179
577,0.40659886365207487
578,0.4066025579222157
579,0.40660249872186366
580,0.40660256143617174
581,1.0863708135484402
582,-0.28813372768040957
583,0.9168445076103212
584,0.08513198179679948
585,-0.6510613695953877
586,0.4066021542195224
587,0.4064295975093012
588,0.8672474703947689
589,0.2053950266893802
590,-0.12522914333270618
591,0.40660258995457566
592,0.80642204635825
593,0.6861061536541437
594,0.40660258802338917
595,0.7433238013341095
596,0.9482936278864862
597,0.40656006189868477
598,0.4065934787586918
599,-0.060790493589836625
600,1.088170344216706
601,0.19072637623765143
602,-2.787847970891793
603,0.4065424256514222
604,-0.6721779225603908
605,-0.6669399031771126
606,0.7034291372798545
607,0.4065967626075834
608,-0.06597786431367803
609,-0.47918231721586146
610,0.40660041252216134
611,0.40660004412447454
612,-0.3206179264808856
613,0.05918010130842727
614,0.40659468652161734
615,0.4065889109471907
616,-0.48480372194613197
617,0.40659217094904554
618,0.4065957999040449
619,0.4066025892038426
620,0.4065745959950731
621,0.5400689663960011
622,0.18589372124794173
623,-0.33537027153871024
624,0.40658104150156443
625,0.40660255634997367
626,0.4064683713522605
627,0.40660257091172936
628,0.406600396363105
629,0.4065790467319571
630,-0.1332090611781237
631,0.9030089398336538
632,-0.5033202132401554
633,0.6870726337614486
634,-0.5783528300019657
635,0.406602487327304
636,0.4065889034156077
637,0.40658858854707225
638,-0.26905942026467033
639,0.3583671756144433
640,1.072592065845681
641,0.7304678333741956
642,1.095229778337014
643,0.40660224197326394
644,-1.436659499895514
645,0.7030791181210772
646,1.0156323035267047
647,0.4064648617566337
648,0.8137621278564475
649,0.5744151002676512
650,0.40660149430702286
651,0.5452027167575954
652,1.0786687057920943
653,0.40655372437075105
654,0.4066023981376714
655,0.6341993798584107
656,0.40660258439021396
657,-0.9662969059712732
658,0.22140823798873613
659,-1.438950586899982
660,1.0914747563601606
661,0.4066014002985973
662,-0.5532751102874922
663,0.7158726059140622
664,0.40656788997054594
665,-0.2919140136950211
666,0.4065777623185887
667,-0.06371909521284658
668,0.14312776822867967
669,0.4066024353742831
670,0.6861758029865193
671,0.7752301282976647
672,0.5492291339915354
673,0.4066025061228917
674,0.393939153521504
675,0.4887361928604367
676,0.28560337386121737
677,0.8984003943564216
678,-0.07788131717280455
679,0.406602370518201
680,-0.5373667248249849
681,0.26633007356462096
682,0.40659888662337856
683,0.406597638999714
684,0.40651069019453495
685,-0.35614265769352904
686,0.40660259534123766
687,0.44260978292426445
688,0.41002049503179194
689,0.4065623049817486
690,0.40660254799513557
691,0.6103761919311178
692,0.40655620617066623
693,0.4065347258214956
694,0.4066001233899271
695,0.38264599184399073
696,1.041458481453627
697,-0.9645104140186394
698,0.40660259395632026
699,0.4066018878038281
700,0.21550841172100182
701,0.4065679884350961
702,0.1749094501876124
703,-0.6991874056061622
704,0.8153663200295629
705,0.8934583914331706
706,1.094446355475953
707,-1.425122090599947
708,0.4066025363979696
709,0.4065864074416101
710,0.40657361132674585
711,0.023345118863316028
712,0.4066025927057363
713,-0.9120225211623305
714,0.40660235857568067
715,0.3708601241305284
716,0.4066025952406269
717,0.38539766247203844
718,0.4066018768665504
719,0.4066024084778057
720,-0.4445752775597287
721,0.4062379752404365
722,-0.958250554632323
723,0.40660258490693907
724,0.9465724937203379
725,-0.41452474672462514
726,0.40660204838411235
727,0.9327132723994795
728,0.2649312082782932
729,0.11774619607885256
730,0.40658065654576225
731,0.4065867956330998
732,0.40660138529568135
733,0.1196732875360898
734,0.3748930018980234
735,0.40659994401737987
736,0.4066025676961675
737,0.40660259564266854
738,-0.3620764729175737
739,0.8616838663472324
740,1.093338825021194
741,0.40659888662337856
742,0.40659252529230777
743,0.40659849185348595
744,-0.3039385730760288
745,0.759525921494352
746,-0.5369786534536737
747,0.4850679754215814
748,1.0908267325599
749,0.4066014275456873
750,1.0928276225271127
751,0.4065869637776766
752,-0.011307393242901753
753,0.4530784847468394
754,-0.13755969153215952
755,0.40660259525280396
756,-1.8000455345317683
757,1.0060485724628405
758,0.406598032333095
759,-0.014722129066693346
760,-0.26676290249929935
761,1.0855447835482406
762,0.06189757915689276
763,-1.1292053389139418
764,0.6398692000997663
765,0.03534337628395856
766,0.3516672335669585
767,0.7011195202770697
768,-0.15770955566372968
769,0.40660257767434177
770,1.0772045904061232
771,0.7480144800475816
772,0.2074624374766228
773,0.8778728138686053
774,0.40659201973693954
775,0.4042102995719329
776,0.4066025883157579
777,0.12477760273848948
778,0.5880071209203248
779,0.4066024758135921
780,0.7414682238601247
781,0.4066025904800912
782,0.4065959446227468
783,0.40656792315609946
784,0.40648551296327146
785,0.40660086751142194
786,0.40658284624060886
787,0.406602594586685
788,0.4968272937566921
789,0.19234335373521294
790,-0.27649014665528937
791,0.7886634320360972
792,-0.08437221500836484
793,0.4065914105828748
794,-0.18944035101492418
795,0.40659277558170004
796,-0.506306681602622
797,0.40651758556971845
798,0.5298844594471989
799,0.40660259416298883
800,-0.4349762756405471
801,0.23384473759844338
802,0.4066025867956729
803,0.406602356266946
804,0.4065989906184317
805,0.1304166702462185
806,0.40653892727596497
807,0.4065990653509982
808,0.9890252741070116
809,0.406602588989149
810,-0.26905942026467033
811,0.0003832305256497581
812,-0.5828072926080166
813,0.40660259538419063
814,0.406592401506838
815,0.406602578337768
816,0.40659890189363157
817,0.5763218814865388
818,0.39575318639067303
819,0.3602113343288662
820,0.5424441425332429
821,0.0970676938660826
822,0.04378327738311866
823,0.1152424643820445
824,0.40654702874480664
825,0.4912674379446973
826,0.29256093107255376
827,0.5783323270598651
828,0.4066025940925041
829,0.40660257512427966
830,1.0861849927216933
831,-0.26905942026467033
832,0.40660046473661915
833,0.38539766247203844
834,0.4066014548873277
835,0.046783662309624
836,0.4064600309654671
837,0.40660066606046447
838,0.40659837082319983
839,0.4065680516869245
840,0.4066020704015747
841,-0.09085364487149933
842,0.34926373453191095
843,1.094975581730122
844,0.9118586681563352
845,0.8795112627961185
846,0.4066025876038006
847,0.4065644789273877
848,0.404734910001903
849,-0.6829530123093093
850,-0.805889865502756
851,0.40659391801396955
852,0.2934608452232794
853,0.4066018339464544
854,-0.32352062220599553
855,0.4064049932909413
856,0.40660259456610903
857,-1.6340444378544456
858,0.4066022105381873
859,0.4065990887780198
860,1.0025341091399667
861,0.406551062926726
862,1.042187643044915
863,0.4065968408121711
864,-0.5693139247641336
865,-0.02791733266897789
866,0.40659031331368023
867,0.4065925377515647
868,0.4064890575187794
869,0.17830828449020136
870,1.0948902440435226
871,-0.0016692681325684577
872,0.40660259014113054
873,0.40660042358859744
874,0.07915254708111291
875,0.4066025867852971
876,0.3591675972109335
877,-0.012508861617608835
878,0.4066023258110445
879,0.40660074928745593
880,-0.36415382143544817
881,0.08977733908046415
882,0.4065998593962678
883,0.5374809585833678
884,0.4066025897631256
885,0.392272040308193
886,0.40659878045746156
887,0.4066024693768937
888,-0.9743664526160818
889,0.4065622775365326
890,0.40660259557814893
891,0.21665797443124069
892,0.40659309225336415
893,0.05457421189428824
894,0.4066025925916775
895,0.02098181498534135
896,-0.019793307171200925
897,0.4066025915371978
898,0.23483368507103985
899,0.4066021255890066
900,0.4066025888662692
901,0.4066025957464767
902,0.7453277288043705
903,0.3529598331055416
904,-0.9134201834529438
905,0.4058914102347217
906,0.4066025955913589
907,0.40658279937404107
908,0.4066024879980393
909,0.4065980317770921
910,0.026467628668135512
911,-0.13456840817619753
912,0.4065786261503071
913,0.36306841267966095
914,0.40660131075160016
915,0.962059714059198
916,0.14496658179027233
917,0.4066025889764602
918,0.4066024975897458
919,-0.9185814278596773
920,0.4065725391083228
921,0.4066024080946507
922,0.4065125778562258
923,0.40655890843442133
924,-0.6129417467023852
925,0.40658233642749114
926,0.7819096487780112
927,-0.07980603824398336
928,0.40658026083181603
929,0.40660158463001234
930,0.661370568442259
931,0.40626134394110175
932,0.40659407206075676
933,0.21878758517978592
934,0.4065773750254608
935,0.40656814643528283
936,-0.634992230317555
937,0.40660259260889586
938,-0.5489423163092375
939,0.23217156603832
940,0.4066020340364426
941,0.406602587028193
942,0.829229747635807
943,0.40652321148803433
944,-0.41075095798841743
945,0.4066017774275852
946,0.40660140893481317
947,0.2572302273623458
948,0.2473101953108165
949,-0.24684214359079537
950,-0.08725441216635965
951,0.36770644811748066
952,1.0831180655313044
953,0.3417531397434528
954,0.4065727905713171
955,0.6936188646066666
956,0.406591762569415
957,0.4066023725414855
958,1.0854544777551103
959,0.4065687256265224
960,0.3590737093683125
961,0.3199411654240643
962,0.40660172087506674
963,-0.08475009544271594
964,0.40659499747627137
965,-0.3814567723945753
966,0.7427061762447376
967,0.40660259493269524
968,1.0943236234617473
969,0.7625355369681959
970,0.19958491873368134
971,0.40660259068942917
972,0.4065931051167817
973,0.4065910934633021
974,0.4066014759328261
975,-0.061454224428976245
976,0.4869596576214402
977,0.40660259571449975
978,0.07282150488784578
979,-0.02361175465404547
980,0.4065996191006475
981,0.038494586248430496
982,-0.9684063756661752
983,0.4066025948861173
984,0.4066025582085347
985,0.23356926579381176
986,0.40660259354058137
987,0.3401043089169846
988,-0.5211672420333295
989,-0.5215389093372649
990,1.094658496707173
991,0.4065442556766931
992,0.4064935501927983
993,0.4065905977882964
994,-0.560537250529267
995,0.6110014558575341
996,1.0748921249535777
997,0.20701943864224856
998,0.4063286207179821
999,-0.3346559421441134
1000,0.6087926492446882
1001,1.0916925726545892
1002,-0.12490626828017137
1003,-0.3561207628640055
1004,0.4066018427546208
1005,0.4066025930433529
1006,0.4065044912590158
1007,0.9245929372417601
1008,0.40660249199847015
1009,0.5771020509095915
1010,-1.7721034356737972
1011,-0.32783471103542294
1012,0.40660254959704106
1013,-1.3646592639778254
1014,0.40659727676148344
1015,0.4066025918270533
1016,0.4062996937996626
1017,0.4065627103773404
1018,0.40653401665638367
1019,0.40659886838012593
1020,1.083635653265408
1021,0.6583994745784869
1022,0.406596077063041
1023,-0.2591653558492102
1024,0.2543089401675807
1025,0.40660258971764707
1026,0.985325486098372
1027,1.0914339334222154
1028,0.4177668211972527
1029,-0.443320134661779
1030,0.6683927558237555
1031,0.4066025252864887
1032,0.40654740784503535
1033,0.40627433230048327
1034,1.055785856363457
1035,-0.8015874998034636
1036,0.4066025952809247
1037,1.0566016916836147
1038,1.0933423244312563
1039,0.47042865586163773
1040,0.40653489542103055
1041,-0.45268948042723256
1042,0.4954742364912904
1043,0.949705376782932
1044,0.5687157067288255
1045,0.4066025934270455
1046,0.4066022847011923
1047,-0.26905942026467033
1048,-0.09528169230631034
1049,0.4967709889635967
1050,1.093621543975202
1051,0.4066025956858065
1052,0.40660256853406546
1053,0.29974456212130685
1054,0.4065975848396514
1055,0.4065958770723661
1056,-0.7520071663622623
1057,0.40660219573790163
1058,0.27214032119747156
1059,-0.03921613268211488
1060,-1.9957250841223229
1061,0.3674476722724811
1062,0.5236860691686012
1063,0.7683663083712969
1064,-0.0009353834296073615
1065,0.9478922081949687
1066,0.4065966300993217
1067,0.5683005450186286
1068,0.40647029315329664
1069,0.40660190506059607
1070,1.0057679667100157
1071,-0.7750139143888326
1072,0.4066018362510371
1073,0.8378356824202293
1074,0.4066019759212088
1075,0.40660129092946284
1076,0.9032202777360056
1077,0.4065511651530572
1078,0.4066025908277632
1079,1.0796145906783525
1080,0.26044994998990345
1081,-0.6368618394024115
1082,0.40660258804663746
1083,1.0954649661689597
1084,-0.16780563563183493
1085,0.9893114175265827
1086,0.40660257640820413
1087,0.4065953626185321
1088,0.8256964345906804
1089,0.4066025390245001
1090,0.4066022353016169
1091,0.4066014312081424
1092,0.0033362123019551326
1093,0.4065930760559521
1094,1.0057630907763049
1095,0.2730514861624691
1096,0.4065936103007459
1097,0.4065932719493958
1098,-0.08703958816313906
1099,0.2899364533924691
1100,0.286949797921365
1101,0.4065975842065004
1102,0.4066025952700598
1103,-0.062013189705695304
1104,0.22652838146340004
1105,0.40660259569379964
1106,0.7884721033602309
1107,0.16228091907246484
1108,0.9100996833892309
1109,0.4066013110202475
1110,0.4066021419532129
1111,0.4066025529628136
1112,0.40660248674211147
1113,0.40660247273675354
1114,0.8654972866782609
1115,0.40658464414963885
1116,0.14880661974337123
1117,0.3194292483398633
1118,0.4066025930147601
1119,0.4066025951747396
1120,-0.2794533587793092
1121,0.40659025108569413
1122,0.4066025875222215
1123,0.4065378851323316
1124,0.406600651144109
1125,0.40660259556163925
1126,-0.7323481368903986
1127,0.4066025875996125
1128,0.8181967313224694
1129,0.38539766247203844
1130,0.4065246097062353
1131,0.4065998593962678
1132,0.4066025830055409
1133,1.0695582997701172
1134,0.2894248885337446
1135,0.00776524750350005
1136,0.4065875947456982
1137,-0.11556220808656414
1138,0.1917553927210403
1139,0.46452160686461774
1140,0.40660255787449623
1141,0.4066025953704513
1142,0.9043847913661222
1143,0.09556445719928308
1144,-0.42341947755562725
1145,0.5434580993561389
1146,0.5619198910273827
1147,-0.2199717835219147
1148,0.40650300468346245
1149,0.484855199082344
1150,1.023161878400558
1151,0.4066025910901284
1152,0.40654922191844983
1153,1.0860306968165827
1154,0.4065547695569131
1155,-0.05182342293256631
1156,0.2767941097686656
1157,0.40655636226933123
1158,0.40326578597987367
1159,0.14122624397102146
1160,0.888911375888414
1161,0.40659627008113497
1162,-0.08672136646717099
1163,0.09200899164766696
1164,1.0359176193553257
1165,-0.004559854839716326
1166,0.9519620784474567
1167,0.8991904368183347
1168,0.40660050924156077
1169,0.40660259571249147
1170,0.4066008541751073
1171,0.16274556978686447
1172,0.5956827644379931
1173,0.40657049062691014
1174,1.019590702351112
1175,0.712761959413866
1176,0.6783838837720573
1177,1.0757246990801208
1178,0.49321391657557523
1179,-0.52533496119883
1180,0.7966189047741179
1181,0.9238066024609726
1182,-0.21997270634132504
1183,1.0943527323155346
1184,-0.9356567506671833
1185,0.5982606291417072
1186,0.9993751347417763
1187,0.40660258835782703
1188,0.40639605832230474
1189,0.32950401047513994
1190,0.4066000120794752
1191,0.6999605667924478
1192,0.2023589298046602
1193,-0.4613906928839544
1194,-1.501649524867134
1195,-1.0783087698158957
1196,0.40655600880415954
1197,-0.10112058358252085
1198,-0.2676915046323477
1199,-0.7621258661014005
1200,0.7035091581438784
1201,0.3126547387173936
1202,0.4066006347991906
1203,-0.17955095409590782
1204,0.40660259564697177
1205,-0.3302158830991102
1206,0.40660259387117115
1207,0.4825273632191035
1208,0.42493359542507037
1209,-0.5055325984662319
1210,0.2050026970067502
1211,0.40660259363997897
1212,-0.06320475679054027
1213,-0.22462752774475392
1214,0.40660249929872605
1215,0.4843506148191936
1216,0.4065328998517763
1217,0.4065808413471364
1218,0.40660258600814697
1219,0.8883685399800074
1220,-0.4160163018779701
1221,0.40660221603053964
1222,0.4066023836685874
1223,-1.3810382132436732
1224,0.9974796724689419
1225,-0.6236695665834304
1226,0.40640859204922347
1227,0.4066024675729505
1228,0.4065989646270634
1229,0.40660259433763934
1230,0.3868666782698059
1231,0.40653902353591514
1232,0.1604127634899428
1233,0.40657404316993095
1234,-0.1885754091510803
1235,0.6772771680217062
1236,-0.08265374524845842
1237,0.4066025937788136
