,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-4.43,-0.53)",Equalized Odd,0.09636639955788892,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.08220858895705521,0.24539877300613497
1,0,"[5,10) 
 [-0.53,-0.24)",Equalized Odd,0.038354795737122555,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.12162162162162163,0.1904176904176904
2,0,"[10,15) 
 [-0.24,-0.09)",Equalized Odd,0.04452549284168787,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.10810810810810811,0.18673218673218672
3,0,"[15,20) 
 [-0.09,0.06)",Equalized Odd,0.09988331355913233,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.085995085995086,0.2800982800982801
4,0,"[20,25) 
 [0.06,0.15)",Equalized Odd,0.28032966859223946,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.3783783783783784,0.28132678132678135
5,0,"[25,30) 
 [0.15,0.15)",Equalized Odd,0.42444717444717445,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,1.0,0.0
6,0,"[30,35) 
 [0.15,0.15)",Equalized Odd,0.31142506142506143,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,1.0,0.0
7,0,"[35,40) 
 [0.15,0.15)",Equalized Odd,0.17936117936117937,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,1.0,0.0
8,0,"[40,45) 
 [0.15,0.23)",Equalized Odd,0.33896099681730524,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.2678132678132678,0.35872235872235875
9,0,"[45,50) 
 [0.23,0.33)",Equalized Odd,0.288705493665356,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0085995085995086,0.4103194103194103
10,0,"[50,55) 
 [0.33,0.41)",Equalized Odd,0.001901497429225515,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0036855036855036856,0.4189189189189189
11,0,"[55,60) 
 [0.41,0.5)",Equalized Odd,0.1297661693983708,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0036855036855036856,0.547911547911548
12,0,"[60,65) 
 [0.5,0.5)",Equalized Odd,0.18696186961869618,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0,0.0012285012285012285
13,0,"[65,70) 
 [0.5,0.5)",Equalized Odd,0.10626535626535627,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0,0.0
14,0,"[70,75) 
 [0.5,0.5)",Equalized Odd,0.06265356265356266,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0,0.0
15,0,"[75,80) 
 [0.5,0.5)",Equalized Odd,0.02702702702702703,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0,0.0
16,0,"[80,85) 
 [0.5,0.59)",Equalized Odd,0.11018192488262911,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.019656019656019656,0.7383292383292384
17,0,"[85,90) 
 [0.59,0.79)",Equalized Odd,0.11354179541053845,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.038083538083538086,1.0
18,0,"[90,95) 
 [0.79,0.92)",Equalized Odd,0.000625,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.0171990171990172,1.0
19,0,"[95,100) 
 [0.92,1.97)",Equalized Odd,0.051041666666666666,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.3657829077574236,0.5896805896805897,1.0
20,0,"[0,5) 
 [-4.43,-0.53)",Equalized Opportunity,-0.19090909090909092,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08220858895705521,0.24539877300613497
21,0,"[5,10) 
 [-0.53,-0.24)",Equalized Opportunity,-0.0625,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.12162162162162163,0.1904176904176904
22,0,"[10,15) 
 [-0.24,-0.09)",Equalized Opportunity,0.0784313725490196,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.10810810810810811,0.18673218673218672
23,0,"[15,20) 
 [-0.09,0.06)",Equalized Opportunity,0.1975806451612903,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.085995085995086,0.2800982800982801
