,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.56",Equalized Odd,High,0.28686061577594,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08098159509202454,0.20736196319018405
1,0,"10,-0.28",Equalized Odd,High,0.293957388875043,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.06633906633906633,0.14496314496314497
2,0,"15,-0.12",Equalized Odd,High,0.30661452194400574,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.10073710073710074,0.13882063882063883
3,0,"20,0.05",Equalized Odd,High,0.3136091529137667,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.10196560196560196,0.21867321867321868
4,0,"25,0.19",Equalized Odd,High,0.33067933404200783,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.10797546012269939,0.22699386503067484
5,0,"30,0.29",Equalized Odd,High,0.3472234416593405,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.07134071340713408,0.2890528905289053
6,0,"35,0.39",Equalized Odd,High,0.37023712357849525,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08722358722358722,0.4643734643734644
7,0,"40,0.41",Equalized Odd,High,0.33342309406665016,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.030712530712530713,0.0687960687960688
8,0,"45,0.41",Equalized Odd,High,0.31328883719277517,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.038083538083538086,0.0012285012285012285
9,0,"50,0.41",Equalized Odd,High,0.29285227200838,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.07484662576687116,0.0
10,0,"55,0.41",Equalized Odd,High,0.2780583834510338,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.13653136531365315,0.0
11,0,"60,0.41",Equalized Odd,High,0.23748574064698771,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.39434889434889436,0.0
12,0,"65,0.41",Equalized Odd,High,0.18610484013941875,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.8406862745098039,0.0
13,0,"70,0.41",Equalized Odd,High,0.09850110189030009,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.9926108374384236,0.0
14,0,"75,0.41",Equalized Odd,High,0.012277778719568384,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,1.0,0.0
15,0,"80,0.58",Equalized Odd,High,0.025546101408170374,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.12776412776412777,0.8992628992628993
16,0,"85,0.73",Equalized Odd,High,0.020862594859754308,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.020884520884520884,1.0
17,0,"90,0.93",Equalized Odd,High,0.018910061196670436,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.020884520884520884,1.0
18,0,"95,1.06",Equalized Odd,High,0.01347305389221557,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.020884520884520884,1.0
19,0,"100,1.1",Equalized Odd,High,,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.4103194103194103,1.0
20,0,"5,-0.56",Equalized Odd,Low,0.11976919283803351,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08098159509202454,0.20736196319018405
21,0,"10,-0.28",Equalized Odd,Low,0.010179760179760192,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.06633906633906633,0.14496314496314497
22,0,"15,-0.12",Equalized Odd,Low,0.014614844783369378,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.10073710073710074,0.13882063882063883
23,0,"20,0.05",Equalized Odd,Low,0.03369138718955958,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.10196560196560196,0.21867321867321868
24,0,"25,0.19",Equalized Odd,Low,0.027864765224371032,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.10797546012269939,0.22699386503067484
25,0,"30,0.29",Equalized Odd,Low,0.023659268377169602,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.07134071340713408,0.2890528905289053
26,0,"35,0.39",Equalized Odd,Low,0.02170229631853395,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08722358722358722,0.4643734643734644
