,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
1401,23,"[5,10) 
 [-0.58,-0.25)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.1928746928746929,0.25061425061425063
1402,23,"[10,15) 
 [-0.25,-0.09)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.14864864864864866,0.2285012285012285
1403,23,"[15,20) 
 [-0.09,0.01)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.1423312883435583,0.2846625766871166
1404,23,"[20,25) 
 [0.01,0.07)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.08856088560885608,0.5276752767527675
1405,23,"[25,30) 
 [0.07,0.1)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.044226044226044224,0.785012285012285
1406,23,"[30,35) 
 [0.1,0.11)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.025798525798525797,0.8992628992628993
1407,23,"[35,40) 
 [0.11,0.12)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.011056511056511056,0.9385749385749386
1408,23,"[40,45) 
 [0.12,0.12)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.002457002457002457,0.9705159705159705
1409,23,"[45,50) 
 [0.12,0.13)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.004914004914004914,0.9606879606879607
1410,23,"[50,55) 
 [0.13,0.21)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.1855036855036855,0.01597051597051597
1411,23,"[55,60) 
 [0.21,0.27)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.13022113022113022,0.0036855036855036856
1412,23,"[60,65) 
 [0.27,0.31)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.08108108108108109,0.002457002457002457
1413,23,"[65,70) 
 [0.31,0.34)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.04791154791154791,0.0036855036855036856
1414,23,"[70,75) 
 [0.34,0.35)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.02334152334152334,0.0012285012285012285
