,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
693,11,"[65,70) 
 [0.22,0.25)",Equalized Opportunity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.5277777777777778,0.5648148148148148
694,11,"[70,75) 
 [0.25,0.29)",Equalized Opportunity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.6146788990825688,0.5779816513761468
695,11,"[75,80) 
 [0.29,0.33)",Equalized Opportunity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.6944444444444444,0.7037037037037037
696,11,"[80,85) 
 [0.33,0.39)",Equalized Opportunity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.5092592592592593,0.5185185185185185
697,11,"[85,90) 
 [0.39,0.44)",Equalized Opportunity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.46296296296296297,0.4074074074074074
698,11,"[90,95) 
 [0.44,0.49)",Equalized Opportunity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.39814814814814814,0.39814814814814814
699,11,"[95,100) 
 [0.49,0.63)",Equalized Opportunity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.5137614678899083,0.44036697247706424
700,11,"[0,5) 
 [-1.53,-0.62)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.5045871559633027,0.4954128440366973
701,11,"[5,10) 
 [-0.62,-0.42)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.6759259259259259,0.4166666666666667
702,11,"[10,15) 
 [-0.42,-0.3)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.5555555555555556,0.4166666666666667
703,11,"[15,20) 
 [-0.3,-0.2)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.4166666666666667,0.6388888888888888
704,11,"[20,25) 
 [-0.2,-0.13)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.43119266055045874,0.47706422018348627
705,11,"[25,30) 
 [-0.13,-0.07)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.39814814814814814,0.5185185185185185
706,11,"[30,35) 
 [-0.07,-0.02)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.2037037037037037,0.5
707,11,"[35,40) 
 [-0.02,0.02)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.32407407407407407,0.4444444444444444
708,11,"[40,45) 
 [0.02,0.06)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.3148148148148148,0.5740740740740741
709,11,"[45,50) 
 [0.06,0.09)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.3853211009174312,0.5137614678899083
710,11,"[50,55) 
 [0.09,0.13)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.42592592592592593,0.5
711,11,"[55,60) 
 [0.13,0.17)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.4444444444444444,0.5
712,11,"[60,65) 
 [0.17,0.22)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.4351851851851852,0.4537037037037037
713,11,"[65,70) 
 [0.22,0.25)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.5277777777777778,0.5648148148148148
714,11,"[70,75) 
 [0.25,0.29)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.6146788990825688,0.5779816513761468
715,11,"[75,80) 
 [0.29,0.33)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.6944444444444444,0.7037037037037037
716,11,"[80,85) 
 [0.33,0.39)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.5092592592592593,0.5185185185185185
717,11,"[85,90) 
 [0.39,0.44)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.46296296296296297,0.4074074074074074
718,11,"[90,95) 
 [0.44,0.49)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.39814814814814814,0.39814814814814814
