,pve
131,0.13403844434530576
132,0.11919301326669873
133,0.11919301326669873
134,0.13403844434530576
135,0.13403844434530576
136,-0.16545747089715201
137,-0.12677568864743505
138,0.11919301326669873
139,0.13403844434530576
140,0.13403844434530576
141,-0.12677568864743505
142,0.11919301326669873
143,-0.12677568864743505
144,0.11919301326669873
145,-0.12677568864743505
146,0.11919301326669873
147,-0.16545747089715201
148,-0.12677568864743505
149,-0.12677568864743505
150,-0.16545747089715201
151,0.13403844434530576
152,0.13403844434530576
153,0.11919301326669873
154,-0.12677568864743505
155,0.13403844434530576
156,0.11919301326669873
157,0.13403844434530576
158,0.11919301326669873
159,0.13403844434530576
160,-0.12677568864743505
161,-0.12677568864743505
162,0.11919301326669873
163,0.11919301326669873
164,0.11919301326669873
165,0.13403844434530576
166,0.11919301326669873
167,0.11919301326669873
168,0.13403844434530576
169,0.11919301326669873
170,0.11919301326669873
171,0.13403844434530576
172,-0.12677568864743505
173,0.13403844434530576
174,0.11919301326669873
175,-0.16545747089715201
176,-0.16545747089715201
177,-0.12677568864743505
178,-0.12677568864743505
179,0.13403844434530576
180,0.11919301326669873
181,0.11919301326669873
182,0.13403844434530576
183,0.13403844434530576
184,-0.16545747089715201
185,0.13403844434530576
186,0.11919301326669873
187,-0.12677568864743505
188,-0.12677568864743505
189,0.13403844434530576
190,-0.12677568864743505
191,-0.12677568864743505
192,-0.12677568864743505
193,0.11919301326669873
194,-0.16545747089715201
195,-0.12677568864743505
196,-0.16545747089715201
197,0.11919301326669873
198,0.11919301326669873
199,0.13403844434530576
200,0.11919301326669873
201,-0.16545747089715201
202,-0.12677568864743505
203,-0.12677568864743505
204,-0.16545747089715201
205,-0.12677568864743505
206,0.11919301326669873
207,-0.12677568864743505
208,0.13403844434530576
209,-0.16545747089715201
210,-0.16545747089715201
211,0.11919301326669873
212,0.13403844434530576
213,-0.16545747089715201
214,0.11919301326669873
215,-0.16545747089715201
216,-0.16545747089715201
217,0.13403844434530576
218,0.13403844434530576
219,0.13403844434530576
220,0.13403844434530576
221,0.13403844434530576
222,0.13403844434530576
223,-0.16545747089715201
224,0.11919301326669873
225,0.13403844434530576
226,-0.16545747089715201
227,-0.16545747089715201
228,0.13403844434530576
229,0.13403844434530576
230,0.11919301326669873
231,-0.16545747089715201
232,-0.16545747089715201
233,-0.16545747089715201
234,0.13403844434530576
235,-0.12677568864743505
236,0.13403844434530576
237,-0.12677568864743505
238,0.13403844434530576
239,-0.16545747089715201
240,0.13403844434530576
241,-0.16545747089715201
242,0.11919301326669873
243,0.11919301326669873
244,-0.16545747089715201
245,-0.16545747089715201
246,-0.16545747089715201
247,-0.16545747089715201
248,-0.12677568864743505
249,0.11919301326669873
250,-0.12677568864743505
251,-0.16545747089715201
252,0.11919301326669873
253,0.11919301326669873
254,0.11919301326669873
255,0.11919301326669873
256,-0.16545747089715201
257,0.13403844434530576
258,-0.12677568864743505
259,0.13403844434530576
260,0.11919301326669873
261,0.11919301326669873
262,0.13403844434530576
263,0.11919301326669873
264,-0.12677568864743505
265,0.11919301326669873
266,0.11919301326669873
267,-0.16545747089715201
268,0.13403844434530576
269,0.11919301326669873
270,-0.12677568864743505
271,-0.12677568864743505
272,0.11919301326669873
273,0.13403844434530576
274,0.11919301326669873
275,0.11919301326669873
276,-0.16545747089715201
277,0.11919301326669873
278,0.11919301326669873
279,-0.16545747089715201
280,-0.16545747089715201
281,-0.12677568864743505
282,0.11919301326669873
283,-0.12677568864743505
284,-0.16545747089715201
285,0.11919301326669873
286,0.11919301326669873
287,-0.12677568864743505
288,0.13403844434530576
289,0.11919301326669873
290,-0.12677568864743505
291,0.13403844434530576
292,0.13403844434530576
293,0.11919301326669873
294,0.11919301326669873
295,-0.12677568864743505
296,-0.16545747089715201
297,0.11919301326669873
298,0.11919301326669873
299,0.11919301326669873
300,0.11919301326669873
301,0.13403844434530576
302,0.13403844434530576
303,0.13403844434530576
304,0.11919301326669873
305,-0.16545747089715201
306,0.13403844434530576
307,-0.12677568864743505
308,0.11919301326669873
309,0.11919301326669873
310,0.11919301326669873
311,0.13403844434530576
312,0.11919301326669873
313,0.13403844434530576
314,-0.12677568864743505
315,0.11919301326669873
316,0.11919301326669873
317,-0.12677568864743505
318,0.11919301326669873
319,-0.16545747089715201
320,0.11919301326669873
321,0.13403844434530576
322,0.11919301326669873
323,-0.12677568864743505
324,0.13403844434530576
325,0.11919301326669873
326,-0.16545747089715201
327,0.13403844434530576
328,0.11919301326669873
329,-0.16545747089715201
330,0.13403844434530576
331,-0.12677568864743505
332,0.13403844434530576
333,0.11919301326669873
334,0.13403844434530576
335,0.11919301326669873
336,-0.16545747089715201
337,0.11919301326669873
338,0.13403844434530576
339,0.11919301326669873
340,-0.12677568864743505
341,0.11919301326669873
342,0.13403844434530576
343,0.11919301326669873
344,0.13403844434530576
345,0.13403844434530576
346,-0.16545747089715201
347,0.11919301326669873
348,0.11919301326669873
349,-0.12677568864743505
350,0.13403844434530576
351,0.13403844434530576
352,0.11919301326669873
353,0.13403844434530576
354,0.11919301326669873
355,-0.12677568864743505
356,0.11919301326669873
357,0.11919301326669873
358,0.13403844434530576
359,0.13403844434530576
360,-0.16545747089715201
361,-0.16545747089715201
362,-0.12677568864743505
363,0.13403844434530576
364,-0.16545747089715201
365,-0.12677568864743505
366,0.13403844434530576
367,0.13403844434530576
368,-0.16545747089715201
369,0.11919301326669873
370,0.11919301326669873
371,0.13403844434530576
372,0.13403844434530576
373,-0.16545747089715201
374,0.11919301326669873
375,-0.12677568864743505
376,-0.12677568864743505
377,0.13403844434530576
378,0.11919301326669873
379,-0.12677568864743505
380,0.11919301326669873
381,0.13403844434530576
382,0.11919301326669873
383,0.13403844434530576
384,0.13403844434530576
385,0.11919301326669873
386,0.13403844434530576
387,-0.12677568864743505
388,-0.16545747089715201
389,0.13403844434530576
390,-0.12677568864743505
391,-0.12677568864743505
392,0.13403844434530576
393,-0.12677568864743505
394,0.11919301326669873
395,-0.12677568864743505
396,0.13403844434530576
397,-0.12677568864743505
398,-0.12677568864743505
399,0.13403844434530576
400,0.11919301326669873
401,-0.16545747089715201
402,0.11919301326669873
403,0.13403844434530576
404,-0.16545747089715201
405,0.11919301326669873
406,0.13403844434530576
407,-0.16545747089715201
408,-0.12677568864743505
409,0.11919301326669873
410,0.11919301326669873
411,0.11919301326669873
412,-0.12677568864743505
413,-0.12677568864743505
414,-0.16545747089715201
415,-0.16545747089715201
416,0.13403844434530576
417,-0.16545747089715201
418,0.13403844434530576
419,0.13403844434530576
420,0.11919301326669873
421,-0.16545747089715201
422,0.11919301326669873
423,0.11919301326669873
424,0.11919301326669873
425,0.13403844434530576
426,0.11919301326669873
427,0.11919301326669873
428,-0.16545747089715201
429,0.11919301326669873
430,-0.12677568864743505
431,-0.16545747089715201
432,-0.16545747089715201
433,-0.16545747089715201
434,-0.16545747089715201
435,0.13403844434530576
436,0.11919301326669873
437,-0.16545747089715201
438,0.13403844434530576
439,-0.16545747089715201
440,-0.12677568864743505
441,0.11919301326669873
442,0.13403844434530576
443,0.11919301326669873
444,0.11919301326669873
445,-0.12677568864743505
446,0.11919301326669873
447,0.11919301326669873
448,0.11919301326669873
449,-0.12677568864743505
450,0.11919301326669873
451,0.11919301326669873
452,0.13403844434530576
453,-0.16545747089715201
454,0.13403844434530576
455,-0.12677568864743505
456,0.13403844434530576
457,-0.16545747089715201
458,-0.12677568864743505
459,-0.12677568864743505
460,-0.12677568864743505
461,-0.16545747089715201
462,0.11919301326669873
463,0.11919301326669873
464,-0.12677568864743505
465,-0.12677568864743505
466,0.11919301326669873
467,0.13403844434530576
468,0.11919301326669873
469,-0.12677568864743505
470,-0.16545747089715201
471,0.11919301326669873
472,0.11919301326669873
473,0.11919301326669873
474,0.11919301326669873
475,0.11919301326669873
476,0.11919301326669873
477,-0.16545747089715201
478,-0.16545747089715201
479,-0.16545747089715201
480,0.11919301326669873
481,0.11919301326669873
482,0.11919301326669873
483,-0.16545747089715201
484,-0.12677568864743505
485,-0.12677568864743505
486,0.13403844434530576
487,0.13403844434530576
488,0.11919301326669873
489,-0.12677568864743505
490,-0.16545747089715201
491,-0.12677568864743505
492,-0.12677568864743505
493,-0.12677568864743505
494,0.13403844434530576
495,0.11919301326669873
496,-0.16545747089715201
497,-0.12677568864743505
498,0.11919301326669873
499,0.11919301326669873
500,0.11919301326669873
501,0.13403844434530576
502,0.11919301326669873
503,-0.16545747089715201
504,0.11919301326669873
505,0.11919301326669873
506,0.13403844434530576
507,0.13403844434530576
508,-0.16545747089715201
509,-0.12677568864743505
510,0.11919301326669873
511,0.13403844434530576
512,-0.12677568864743505
513,0.11919301326669873
514,0.13403844434530576
515,0.11919301326669873
516,0.11919301326669873
517,0.11919301326669873
518,0.11919301326669873
519,0.11919301326669873
520,-0.12677568864743505
521,0.11919301326669873
522,-0.16545747089715201
523,0.11919301326669873
524,-0.12677568864743505
525,-0.12677568864743505
526,0.11919301326669873
527,-0.12677568864743505
528,-0.12677568864743505
529,-0.16545747089715201
530,0.13403844434530576
531,0.11919301326669873
532,-0.16545747089715201
533,-0.12677568864743505
534,-0.12677568864743505
535,-0.12677568864743505
536,-0.16545747089715201
537,0.13403844434530576
538,0.11919301326669873
539,0.11919301326669873
540,0.13403844434530576
541,-0.16545747089715201
542,-0.16545747089715201
543,-0.16545747089715201
544,-0.12677568864743505
545,0.11919301326669873
546,0.11919301326669873
547,0.13403844434530576
548,0.13403844434530576
549,0.11919301326669873
550,0.13403844434530576
551,0.11919301326669873
552,-0.16545747089715201
553,-0.16545747089715201
554,0.11919301326669873
555,-0.16545747089715201
556,0.11919301326669873
557,-0.12677568864743505
558,0.13403844434530576
559,0.13403844434530576
560,-0.16545747089715201
561,-0.16545747089715201
562,-0.16545747089715201
563,0.11919301326669873
564,0.13403844434530576
565,0.11919301326669873
566,0.11919301326669873
567,0.13403844434530576
568,0.13403844434530576
569,0.11919301326669873
570,0.13403844434530576
571,-0.12677568864743505
572,0.11919301326669873
573,-0.12677568864743505
574,-0.16545747089715201
575,0.13403844434530576
576,0.13403844434530576
577,0.11919301326669873
578,-0.12677568864743505
579,0.13403844434530576
580,-0.12677568864743505
581,0.13403844434530576
582,-0.12677568864743505
583,0.13403844434530576
584,0.11919301326669873
585,-0.16545747089715201
586,0.13403844434530576
587,-0.12677568864743505
588,0.13403844434530576
589,-0.12677568864743505
590,0.13403844434530576
591,-0.16545747089715201
592,-0.16545747089715201
593,0.11919301326669873
594,-0.16545747089715201
595,-0.12677568864743505
596,-0.12677568864743505
597,-0.12677568864743505
598,-0.16545747089715201
599,-0.16545747089715201
600,-0.12677568864743505
601,-0.12677568864743505
602,0.11919301326669873
603,-0.16545747089715201
604,0.11919301326669873
605,0.11919301326669873
606,-0.12677568864743505
607,-0.12677568864743505
608,0.11919301326669873
609,0.11919301326669873
610,0.13403844434530576
611,0.11919301326669873
612,-0.16545747089715201
613,0.11919301326669873
614,0.13403844434530576
615,0.11919301326669873
616,0.11919301326669873
617,-0.12677568864743505
618,0.11919301326669873
619,0.11919301326669873
620,-0.16545747089715201
621,0.13403844434530576
622,0.11919301326669873
623,0.11919301326669873
624,-0.12677568864743505
625,0.11919301326669873
626,-0.16545747089715201
627,0.11919301326669873
628,-0.16545747089715201
629,-0.16545747089715201
630,0.13403844434530576
631,-0.16545747089715201
632,-0.12677568864743505
633,-0.16545747089715201
634,0.13403844434530576
635,-0.12677568864743505
636,0.13403844434530576
637,0.13403844434530576
638,-0.16545747089715201
639,0.11919301326669873
640,0.13403844434530576
641,-0.16545747089715201
642,0.13403844434530576
643,0.11919301326669873
644,0.13403844434530576
645,0.13403844434530576
646,0.11919301326669873
647,0.13403844434530576
648,-0.12677568864743505
649,-0.16545747089715201
650,0.13403844434530576
651,0.11919301326669873
652,-0.12677568864743505
653,0.11919301326669873
654,-0.16545747089715201
655,-0.16545747089715201
656,-0.16545747089715201
657,0.13403844434530576
658,-0.16545747089715201
659,0.11919301326669873
660,0.13403844434530576
661,-0.16545747089715201
662,0.13403844434530576
663,0.11919301326669873
664,0.11919301326669873
665,-0.12677568864743505
666,-0.16545747089715201
667,0.13403844434530576
668,-0.16545747089715201
669,0.13403844434530576
670,0.11919301326669873
671,0.13403844434530576
672,0.11919301326669873
673,0.11919301326669873
674,0.11919301326669873
675,-0.16545747089715201
676,-0.12677568864743505
677,-0.16545747089715201
678,0.13403844434530576
679,0.11919301326669873
680,-0.12677568864743505
681,-0.12677568864743505
682,-0.16545747089715201
683,0.11919301326669873
684,-0.12677568864743505
685,0.13403844434530576
686,-0.12677568864743505
687,-0.12677568864743505
688,-0.16545747089715201
689,-0.16545747089715201
690,-0.12677568864743505
691,-0.12677568864743505
692,0.11919301326669873
693,0.11919301326669873
694,0.13403844434530576
695,0.13403844434530576
696,0.13403844434530576
697,-0.16545747089715201
698,0.11919301326669873
699,-0.12677568864743505
700,-0.16545747089715201
701,0.11919301326669873
702,-0.12677568864743505
703,-0.12677568864743505
704,0.11919301326669873
705,0.11919301326669873
706,0.11919301326669873
707,-0.16545747089715201
708,0.11919301326669873
709,-0.16545747089715201
710,0.11919301326669873
711,-0.12677568864743505
712,-0.12677568864743505
713,0.13403844434530576
714,0.11919301326669873
715,-0.12677568864743505
716,-0.16545747089715201
717,-0.12677568864743505
718,0.13403844434530576
719,0.13403844434530576
720,-0.16545747089715201
721,0.13403844434530576
722,0.13403844434530576
723,-0.16545747089715201
724,-0.12677568864743505
725,-0.12677568864743505
726,0.11919301326669873
727,-0.12677568864743505
728,-0.12677568864743505
729,-0.12677568864743505
730,0.13403844434530576
731,0.11919301326669873
732,0.13403844434530576
733,0.11919301326669873
734,0.13403844434530576
735,-0.12677568864743505
736,-0.12677568864743505
737,-0.16545747089715201
738,-0.12677568864743505
739,-0.12677568864743505
740,0.11919301326669873
741,0.13403844434530576
742,0.13403844434530576
743,-0.12677568864743505
744,0.11919301326669873
745,0.11919301326669873
746,0.11919301326669873
747,-0.12677568864743505
748,0.13403844434530576
749,-0.16545747089715201
750,-0.12677568864743505
751,-0.16545747089715201
752,-0.16545747089715201
753,0.11919301326669873
754,-0.16545747089715201
755,0.13403844434530576
756,0.13403844434530576
757,-0.12677568864743505
758,0.13403844434530576
759,0.13403844434530576
760,-0.12677568864743505
761,0.13403844434530576
762,0.13403844434530576
763,-0.16545747089715201
764,0.13403844434530576
765,0.13403844434530576
766,-0.16545747089715201
767,0.13403844434530576
768,-0.12677568864743505
769,0.11919301326669873
770,-0.12677568864743505
771,-0.12677568864743505
772,-0.16545747089715201
773,0.13403844434530576
774,0.11919301326669873
775,0.13403844434530576
776,-0.16545747089715201
777,0.11919301326669873
778,-0.16545747089715201
779,-0.12677568864743505
780,-0.12677568864743505
781,-0.12677568864743505
782,-0.12677568864743505
783,0.11919301326669873
784,0.11919301326669873
785,-0.12677568864743505
786,0.13403844434530576
787,0.13403844434530576
788,-0.12677568864743505
789,0.13403844434530576
790,-0.16545747089715201
791,0.11919301326669873
792,-0.16545747089715201
793,-0.12677568864743505
794,-0.16545747089715201
795,0.11919301326669873
796,0.11919301326669873
797,-0.16545747089715201
798,-0.16545747089715201
799,0.13403844434530576
800,-0.12677568864743505
801,-0.16545747089715201
802,-0.16545747089715201
803,-0.16545747089715201
804,-0.12677568864743505
805,-0.16545747089715201
806,0.11919301326669873
807,-0.12677568864743505
808,-0.12677568864743505
809,-0.12677568864743505
810,0.13403844434530576
811,-0.12677568864743505
812,0.13403844434530576
813,-0.12677568864743505
814,0.11919301326669873
815,-0.16545747089715201
816,0.13403844434530576
817,-0.12677568864743505
818,-0.16545747089715201
819,-0.16545747089715201
820,0.11919301326669873
821,-0.16545747089715201
822,-0.16545747089715201
823,0.13403844434530576
824,-0.12677568864743505
825,-0.12677568864743505
826,0.11919301326669873
827,-0.12677568864743505
828,0.11919301326669873
829,-0.12677568864743505
830,-0.12677568864743505
831,0.13403844434530576
832,0.13403844434530576
833,-0.16545747089715201
834,0.13403844434530576
835,0.11919301326669873
836,0.11919301326669873
837,-0.12677568864743505
838,0.11919301326669873
839,0.11919301326669873
840,-0.12677568864743505
841,0.13403844434530576
842,-0.12677568864743505
843,-0.12677568864743505
844,-0.12677568864743505
845,0.13403844434530576
846,-0.12677568864743505
847,0.11919301326669873
848,0.13403844434530576
849,0.11919301326669873
850,0.13403844434530576
851,0.11919301326669873
852,-0.16545747089715201
853,-0.12677568864743505
854,0.13403844434530576
855,-0.16545747089715201
856,0.13403844434530576
857,0.13403844434530576
858,0.13403844434530576
859,-0.16545747089715201
860,-0.12677568864743505
861,-0.16545747089715201
862,0.13403844434530576
863,0.11919301326669873
864,0.13403844434530576
865,-0.16545747089715201
866,0.13403844434530576
867,-0.16545747089715201
868,-0.16545747089715201
869,0.13403844434530576
870,-0.16545747089715201
871,0.11919301326669873
872,0.11919301326669873
873,-0.16545747089715201
874,-0.16545747089715201
875,-0.12677568864743505
876,-0.16545747089715201
877,-0.12677568864743505
878,-0.16545747089715201
879,-0.12677568864743505
880,-0.16545747089715201
881,0.11919301326669873
882,-0.12677568864743505
883,-0.16545747089715201
884,0.11919301326669873
885,0.11919301326669873
886,-0.16545747089715201
887,-0.16545747089715201
888,0.13403844434530576
889,-0.12677568864743505
890,-0.12677568864743505
891,0.13403844434530576
892,-0.12677568864743505
893,0.13403844434530576
894,0.11919301326669873
895,0.11919301326669873
896,-0.12677568864743505
897,-0.12677568864743505
898,0.11919301326669873
899,-0.12677568864743505
900,-0.12677568864743505
901,0.13403844434530576
902,0.13403844434530576
903,0.13403844434530576
904,0.11919301326669873
905,-0.12677568864743505
906,0.13403844434530576
907,-0.12677568864743505
908,0.13403844434530576
909,0.11919301326669873
910,-0.12677568864743505
911,0.13403844434530576
912,0.11919301326669873
913,0.13403844434530576
914,0.11919301326669873
915,-0.16545747089715201
916,0.11919301326669873
917,-0.16545747089715201
918,-0.12677568864743505
919,0.13403844434530576
920,0.13403844434530576
921,0.13403844434530576
922,-0.12677568864743505
923,0.11919301326669873
924,0.11919301326669873
925,-0.16545747089715201
926,-0.12677568864743505
927,-0.16545747089715201
928,-0.12677568864743505
929,0.13403844434530576
930,0.13403844434530576
931,0.13403844434530576
932,-0.12677568864743505
933,0.11919301326669873
934,0.11919301326669873
935,0.13403844434530576
936,0.13403844434530576
937,0.13403844434530576
938,-0.16545747089715201
939,0.11919301326669873
940,-0.16545747089715201
941,0.11919301326669873
942,-0.12677568864743505
943,0.13403844434530576
944,0.13403844434530576
945,-0.16545747089715201
946,-0.12677568864743505
947,0.13403844434530576
948,-0.12677568864743505
949,0.13403844434530576
950,0.13403844434530576
951,-0.12677568864743505
952,0.13403844434530576
953,-0.16545747089715201
954,0.13403844434530576
955,-0.16545747089715201
956,0.13403844434530576
957,-0.16545747089715201
958,0.11919301326669873
959,-0.16545747089715201
960,-0.12677568864743505
961,-0.16545747089715201
962,-0.16545747089715201
963,0.11919301326669873
964,0.13403844434530576
965,0.13403844434530576
966,0.11919301326669873
967,-0.12677568864743505
968,-0.12677568864743505
969,-0.16545747089715201
970,0.13403844434530576
971,-0.16545747089715201
972,-0.12677568864743505
973,0.11919301326669873
974,0.11919301326669873
975,0.11919301326669873
976,-0.12677568864743505
977,0.11919301326669873
978,-0.16545747089715201
979,0.13403844434530576
980,0.11919301326669873
981,0.13403844434530576
982,0.13403844434530576
983,-0.16545747089715201
984,-0.12677568864743505
985,0.13403844434530576
986,-0.12677568864743505
987,-0.12677568864743505
988,-0.16545747089715201
989,-0.16545747089715201
990,-0.12677568864743505
991,-0.12677568864743505
992,0.11919301326669873
993,0.13403844434530576
994,0.11919301326669873
995,-0.12677568864743505
996,-0.16545747089715201
997,0.13403844434530576
998,-0.12677568864743505
999,-0.16545747089715201
1000,0.13403844434530576
1001,0.11919301326669873
1002,0.11919301326669873
1003,-0.16545747089715201
1004,-0.12677568864743505
1005,0.11919301326669873
1006,0.11919301326669873
1007,-0.16545747089715201
1008,-0.12677568864743505
1009,0.13403844434530576
1010,-0.12677568864743505
1011,-0.12677568864743505
1012,0.11919301326669873
1013,0.11919301326669873
1014,-0.16545747089715201
1015,-0.16545747089715201
1016,-0.16545747089715201
1017,-0.16545747089715201
1018,-0.12677568864743505
1019,0.13403844434530576
1020,0.11919301326669873
1021,-0.12677568864743505
1022,-0.12677568864743505
1023,0.11919301326669873
1024,0.13403844434530576
1025,0.13403844434530576
1026,-0.16545747089715201
1027,0.13403844434530576
1028,0.11919301326669873
1029,0.11919301326669873
1030,-0.12677568864743505
1031,0.11919301326669873
1032,0.11919301326669873
1033,0.11919301326669873
1034,-0.12677568864743505
1035,-0.16545747089715201
1036,0.13403844434530576
1037,0.11919301326669873
1038,-0.16545747089715201
1039,-0.16545747089715201
1040,-0.12677568864743505
1041,0.13403844434530576
1042,0.13403844434530576
1043,-0.16545747089715201
1044,-0.12677568864743505
1045,0.13403844434530576
1046,0.11919301326669873
1047,-0.16545747089715201
1048,-0.16545747089715201
1049,0.11919301326669873
1050,0.11919301326669873
1051,0.11919301326669873
1052,-0.16545747089715201
1053,0.11919301326669873
1054,-0.12677568864743505
1055,0.13403844434530576
1056,0.11919301326669873
1057,-0.12677568864743505
1058,0.13403844434530576
1059,0.11919301326669873
1060,-0.16545747089715201
1061,0.13403844434530576
1062,-0.12677568864743505
1063,0.11919301326669873
1064,0.13403844434530576
1065,0.11919301326669873
1066,0.13403844434530576
1067,0.13403844434530576
1068,0.13403844434530576
1069,0.13403844434530576
1070,-0.12677568864743505
1071,0.11919301326669873
1072,-0.12677568864743505
1073,0.11919301326669873
1074,0.11919301326669873
1075,-0.16545747089715201
1076,0.11919301326669873
1077,0.11919301326669873
1078,-0.16545747089715201
1079,0.11919301326669873
1080,-0.16545747089715201
1081,0.11919301326669873
1082,-0.16545747089715201
1083,0.11919301326669873
1084,0.11919301326669873
1085,-0.12677568864743505
1086,0.13403844434530576
1087,0.13403844434530576
1088,-0.16545747089715201
1089,-0.16545747089715201
1090,-0.16545747089715201
1091,0.11919301326669873
1092,0.13403844434530576
1093,0.11919301326669873
1094,-0.16545747089715201
1095,-0.12677568864743505
1096,0.11919301326669873
1097,0.11919301326669873
1098,0.13403844434530576
1099,-0.16545747089715201
1100,0.13403844434530576
1101,0.11919301326669873
1102,-0.16545747089715201
1103,0.11919301326669873
1104,-0.16545747089715201
1105,0.13403844434530576
1106,0.13403844434530576
1107,-0.16545747089715201
1108,0.11919301326669873
1109,-0.16545747089715201
1110,-0.12677568864743505
1111,0.11919301326669873
1112,-0.16545747089715201
1113,0.13403844434530576
1114,0.13403844434530576
1115,0.11919301326669873
1116,-0.12677568864743505
1117,-0.16545747089715201
1118,-0.16545747089715201
1119,-0.12677568864743505
1120,0.11919301326669873
1121,-0.16545747089715201
1122,0.11919301326669873
1123,0.11919301326669873
1124,0.11919301326669873
1125,-0.12677568864743505
1126,0.13403844434530576
1127,-0.12677568864743505
1128,0.11919301326669873
1129,0.13403844434530576
1130,-0.16545747089715201
1131,0.13403844434530576
1132,0.11919301326669873
1133,-0.16545747089715201
1134,0.11919301326669873
1135,0.13403844434530576
1136,0.13403844434530576
1137,0.11919301326669873
1138,-0.12677568864743505
1139,0.11919301326669873
1140,0.11919301326669873
1141,0.13403844434530576
1142,0.11919301326669873
1143,0.11919301326669873
1144,0.13403844434530576
1145,0.11919301326669873
1146,-0.16545747089715201
1147,-0.12677568864743505
1148,0.13403844434530576
1149,0.11919301326669873
1150,-0.12677568864743505
1151,0.13403844434530576
1152,0.11919301326669873
1153,0.13403844434530576
1154,-0.16545747089715201
1155,-0.16545747089715201
1156,-0.16545747089715201
1157,-0.16545747089715201
1158,0.11919301326669873
1159,0.13403844434530576
1160,-0.12677568864743505
1161,0.11919301326669873
1162,0.13403844434530576
1163,0.13403844434530576
1164,-0.16545747089715201
1165,-0.16545747089715201
1166,0.11919301326669873
1167,-0.16545747089715201
1168,-0.12677568864743505
1169,-0.16545747089715201
1170,0.11919301326669873
1171,-0.12677568864743505
1172,-0.12677568864743505
1173,0.11919301326669873
1174,0.11919301326669873
1175,0.11919301326669873
1176,0.11919301326669873
1177,-0.12677568864743505
1178,-0.16545747089715201
1179,-0.16545747089715201
1180,0.11919301326669873
1181,-0.16545747089715201
1182,-0.12677568864743505
1183,0.13403844434530576
1184,-0.12677568864743505
1185,-0.16545747089715201
1186,-0.12677568864743505
1187,-0.16545747089715201
1188,0.11919301326669873
1189,0.11919301326669873
1190,0.13403844434530576
1191,0.13403844434530576
1192,-0.12677568864743505
1193,-0.12677568864743505
1194,-0.16545747089715201
1195,-0.12677568864743505
1196,0.11919301326669873
1197,-0.12677568864743505
1198,0.13403844434530576
1199,0.11919301326669873
1200,0.11919301326669873
1201,-0.12677568864743505
1202,0.11919301326669873
1203,-0.16545747089715201
