,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-1.34,-0.6)",Equalized Odd,0.05405405405405406,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.5963302752293578,0.4954128440366973
1,0,"[5,10) 
 [-0.6,-0.41)",Equalized Odd,0.126051246051246,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.5555555555555556,0.5740740740740741
2,0,"[10,15) 
 [-0.41,-0.28)",Equalized Odd,0.033333333333333326,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.48148148148148145,0.49074074074074076
3,0,"[15,20) 
 [-0.28,-0.17)",Equalized Odd,0.10616255065371971,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.5185185185185185,0.6481481481481481
4,0,"[20,25) 
 [-0.17,-0.09)",Equalized Odd,0.10163033847244374,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.4090909090909091,0.45454545454545453
5,0,"[25,30) 
 [-0.09,-0.02)",Equalized Odd,0.36540435139573074,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.42990654205607476,0.4672897196261682
6,0,"[30,35) 
 [-0.02,0.05)",Equalized Odd,0.11828644501278773,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.4722222222222222,0.37037037037037035
7,0,"[35,40) 
 [0.05,0.1)",Equalized Odd,0.21193515704154003,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3333333333333333,0.42592592592592593
8,0,"[40,45) 
 [0.1,0.15)",Equalized Odd,0.12156862745098042,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3611111111111111,0.5370370370370371
9,0,"[45,50) 
 [0.15,0.19)",Equalized Odd,0.1760144927536232,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3211009174311927,0.44036697247706424
10,0,"[50,55) 
 [0.19,0.22)",Equalized Odd,0.041542436891274105,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.28703703703703703,0.48148148148148145
11,0,"[55,60) 
 [0.22,0.26)",Equalized Odd,0.1554774083546462,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.26851851851851855,0.46296296296296297
12,0,"[60,65) 
 [0.26,0.29)",Equalized Odd,0.05445795339412362,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.26851851851851855,0.49074074074074076
13,0,"[65,70) 
 [0.29,0.33)",Equalized Odd,0.11613856068743286,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.28703703703703703,0.4351851851851852
14,0,"[70,75) 
 [0.33,0.36)",Equalized Odd,0.046791443850267345,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3577981651376147,0.45871559633027525
15,0,"[75,80) 
 [0.36,0.38)",Equalized Odd,0.04428571428571432,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3611111111111111,0.4166666666666667
16,0,"[80,85) 
 [0.38,0.42)",Equalized Odd,0.033333333333333326,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3211009174311927,0.3302752293577982
17,0,"[85,90) 
 [0.42,0.47)",Equalized Odd,0.032967032967033016,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.6261682242990654,0.42990654205607476
18,0,"[90,95) 
 [0.47,0.57)",Equalized Odd,0.025405971712938735,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.9814814814814815,0.7685185185185185
19,0,"[95,100) 
 [0.57,0.75)",Equalized Odd,0.020833333333333315,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,1.0,0.8807339449541285
20,0,"[0,5) 
 [-1.34,-0.6)",Equalized Opportunity,0.0,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5963302752293578,0.4954128440366973
21,0,"[5,10) 
 [-0.6,-0.41)",Equalized Opportunity,0.045714285714285714,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5555555555555556,0.5740740740740741
22,0,"[10,15) 
 [-0.41,-0.28)",Equalized Opportunity,0.0,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.48148148148148145,0.49074074074074076
23,0,"[15,20) 
 [-0.28,-0.17)",Equalized Opportunity,-0.1724137931034483,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5185185185185185,0.6481481481481481
