,pve
282,0.29696484990169386
283,-0.05446137116015615
284,0.0916402474797583
285,0.2931660139333776
286,0.04913349426421565
287,0.15858607017213822
288,0.31053826839772264
289,-0.12645357169796945
290,-0.14275969959353974
291,0.037206998897493904
292,0.4989335868652772
293,0.2202766560496492
294,-0.3307914334470682
295,-0.32896495814150284
296,-0.4872543982826639
297,0.10964593270446343
298,0.4469950278587488
299,0.31802391430637905
300,0.07185755680860151
301,0.20429832213103682
302,0.4984670464478499
303,0.46678435613087504
304,0.03346024444344653
305,0.19965137856716964
306,0.40639672941986804
307,0.21118732537153656
308,0.48781869153162466
309,-0.20956231763751043
310,0.26156951995937394
311,0.10909940193988987
312,0.44016606431162186
313,0.35779959996589644
314,-0.23287844668875202
315,0.015551837572876592
316,0.4953112316420607
317,-0.13691977680814227
318,0.2731267569905177
319,0.24624525269597436
320,0.42385384735306897
321,0.3678848861683469
322,0.2562810067133405
323,-0.005599016289685066
324,-0.19091387566634754
325,0.15019506495499702
326,-0.5848138147008611
327,0.420244960240857
328,0.4469950278587488
329,-0.25191090821226536
330,0.177156859626022
331,0.10591714600744273
332,0.20040978690475159
333,0.10005381851843342
334,0.051047634651493756
335,-0.013341605228877396
336,0.42388255370712674
337,0.4302894869193026
338,0.16052816156384397
339,0.04345964097766741
340,-0.07427756730398183
341,0.06703681477475931
342,0.44303819455384175
343,0.3883172282990749
344,0.2796401854823117
345,0.2107811930591823
346,0.22211741969380538
347,0.40684124362225227
348,0.37980784877695356
349,0.12436124691568273
350,0.22231308379253212
351,0.1458784765682769
352,0.4238251386468539
353,0.10520265521490968
354,0.022941993206184064
355,-0.5557156442646233
356,0.26950920255465244
357,0.3468758822536288
358,0.41889306364518997
359,0.36133534276255014
360,-0.1585520147580256
361,0.018010455009626947
362,0.40454080512926294
363,0.5129525746400647
364,-0.24652244739079754
365,-0.34731807298227746
366,0.09476002421241148
367,-0.2493249795181629
368,-0.25575560774103023
369,0.4471300606086465
370,-0.12010974751669423
371,-0.6013017511496414
372,-0.01525320905630112
373,-0.38413071021479783
374,0.06250663257422828
375,-0.49431880315936183
376,0.19757149344825053
377,0.17346274615230595
378,0.12308985319211518
379,0.05937243889623245
380,0.4794356887545648
381,0.42032343576084225
382,0.2678633658307793
383,0.12024779048176837
384,-0.4054363006094751
385,-0.033536796359568743
386,0.4554950101705706
387,0.1748837553086015
388,0.45376602997705817
389,0.24237580178449974
390,-0.5838900003950064
391,-0.0870621503937885
392,0.35407924480512215
393,0.14837566081105524
394,0.4939703939756489
395,0.18596735324644043
396,0.46672939723553203
397,-0.3212604882208654
398,-0.37675846097498955
399,0.23951162977183782
400,0.21470861234119676
401,-0.3416305432054053
402,0.19221736152431323
403,0.19849223581166808
404,-1.4432505203389772
405,-0.04700923959523462
406,0.07512080487337347
407,-0.00225244721464124
408,0.20446460310136266
409,0.29399226605635637
410,0.4812120490437689
411,-0.29617683361427904
412,0.18123652813116187
413,-0.4805197344914437
414,-0.39995433509982614
415,-0.09595908338995485
416,0.2176683965848385
417,-0.09667784429702586
418,0.008818043267013298
419,0.2112525701997976
420,-0.054532422330561436
421,0.03896365878953223
422,-0.3158019964046844
423,-0.14896083452709807
424,-0.005725837707567849
425,-0.182775291852611
426,-0.26396218916503933
427,0.020779371727919105
428,-0.5191460622062599
429,-0.04520591637569027
430,-0.21787739042231935
431,0.41175485418181207
432,0.1989473160945422
433,-0.05403263502412314
434,-0.5104655394671692
435,-0.2644023194542482
436,0.10827941326013502
437,0.041263671133885405
438,0.14149605967898482
439,0.3336227577673029
440,-0.16920598717180457
441,-0.017200481119825195
442,0.4796805821177651
443,-0.30190557996600764
444,0.12157448930876968
445,-0.37413558368427624
446,0.36210523923063537
447,0.12641279045306553
448,-0.16884626833218408
449,0.13803638569720078
450,0.24934275646655218
451,0.49331118509663063
452,-0.09110635731302696
453,-0.013027859107218487
454,0.4283748561823658
455,-0.010529244387057268
456,0.46801332092798775
457,-0.5206985551279334
458,0.11927750277901517
459,0.28309445401346905
460,0.0034732415002151074
461,-0.42324352116303754
462,0.5031556014533098
463,-0.019029009594584423
464,-0.19908610781165514
465,-0.07176436466285918
466,0.12896868790743599
467,0.08717669089877444
468,0.17103890811618272
469,-0.1296479062603102
470,-0.434857658013715
471,-0.1517312017724095
472,0.04819768025544824
473,0.4488584951857249
474,0.21306366736036775
475,0.4345321202602748
476,0.08354673379474464
477,-0.20226350341024946
478,-0.1853159480626242
479,-0.23781833437065458
480,-0.32036303765331564
481,0.15034590026532324
482,-0.029755282207848732
483,0.35903821424226096
484,0.3059080595337483
485,0.03470839980927254
486,0.2952499268378942
487,0.34287786179840646
488,0.2897206180914176
489,-0.34667780429346806
490,0.03453839906812073
491,-0.4814722420302425
492,0.16367521684152914
493,-0.1552363763114143
494,0.1748837553086015
495,0.4662554147985868
496,0.21776330647132236
497,0.2211122541715349
498,0.24902177226053562
499,0.12374167489475474
500,-0.02560173194523585
501,0.2628836948883626
502,-0.027316353007784233
503,-0.1286392531221474
504,-0.042163362446626884
505,0.1890805244506929
506,0.14718114952955574
507,-0.8918105629381913
508,-0.07138175118766166
509,0.10285204990597407
510,0.3711684803394024
511,0.3324674495472151
512,0.08088622320712024
513,-0.12803643418723498
514,0.3899661667115332
515,0.2034704021385113
516,0.40438066028687325
517,-0.17447785351394274
518,0.41668400944218453
519,0.14274625327607182
520,0.03361320389440192
521,0.1946595540167274
522,-0.22162178316635772
523,0.4260690789743497
524,0.11644147310010144
525,0.0808510245144356
526,0.07137015276005276
527,-0.7335697631374968
528,0.08005736392331053
529,0.4285088380119417
530,0.114248030305517
531,-0.13515891715918815
532,-0.17865585543000773
533,-0.29161110817068103
534,-0.25560803447950387
535,0.1199080964569399
536,-0.04852870133764586
537,0.25201796197329573
538,-0.10423961299706541
539,-0.051894400999661916
540,0.3215692298950624
541,-0.10031109768452584
542,-0.7141175631351341
543,0.033053961382321306
544,0.3223642308121515
545,0.12308985319211518
546,0.010387053059274787
547,0.22696236067167763
548,0.5204310709595219
549,0.24361762714415408
550,-0.11838088663590485
551,0.10979228045063183
552,-0.004543371625254644
553,-0.8421734161631725
554,0.4873728226797363
555,0.14550993755881636
556,0.15913983897969908
557,-0.9332261088348276
558,-0.0883900871355967
559,0.2861363502261651
560,0.18715500611075175
561,-0.453705089949651
562,-0.6669909364607266
563,0.34907345425862324
564,0.37913699222123853
565,-0.13442017484281266
566,0.18247915290705674
567,0.16933274404067333
568,-0.6573859875255389
569,0.3737929145163009
570,0.415229226143643
571,-0.9923015929768723
572,0.45056256752690405
573,0.2321384070048254
574,-0.021304285483683683
575,0.05566243162254181
576,0.4399425468547232
577,-0.16224535809999252
578,0.288322781820951
579,0.012726640123281507
580,-0.052379398865601834
581,-0.5964925452298931
582,-0.18452031080923847
583,0.19822073835373816
584,-0.10218974385469248
585,-0.23963187702438982
586,0.08709354688540072
587,-0.04288608399167848
588,0.11090643512848464
589,-0.31235625417285773
590,0.24811244256976017
591,-0.20217800069359537
592,-0.04817016636501181
593,0.39537440271068885
594,-0.30553448023396135
595,-0.26673366784377195
596,-0.08708090516322553
597,0.0249523763545757
598,-0.07948060965466852
599,0.16546447640962525
600,0.1458784765682769
601,-0.05357297969142394
602,0.056194780252910914
603,-0.5707263412614542
604,0.0026456147613332925
605,0.27181395805437514
606,-0.07176436466285918
607,-0.26970771380137815
608,-0.10439035081682446
609,0.5178021878721397
610,-0.19410959318917287
611,0.47023753762984644
612,0.28937284058902313
613,0.15640766393770378
614,0.3045122386257932
615,-0.07092461651063386
616,0.47984677270370957
617,-0.4957618581664328
618,0.2202791138263993
619,-0.459204724854268
620,-0.4682404286650085
621,0.3324674495472151
622,0.3615833833610734
623,0.20600827983266456
624,0.009379210371750046
625,-0.24100570958190126
626,-0.41586931490707013
627,0.5415881512217211
628,0.06088725018745855
629,0.0024260094505189622
630,0.010584441965448721
631,0.0416407011986033
632,-0.03275416107512774
633,-0.26023739559181425
634,0.14653469661609053
635,-0.314971437124162
636,-0.16399805351903152
637,-0.07676944754682613
638,-0.907672245111871
639,0.1939535459510654
640,0.2660884174084109
641,-0.3673327386161277
642,0.35092757904131117
643,0.05876838635653736
644,0.14132653624202396
645,0.41514572257250903
646,-0.02787357795944989
647,0.19991234946084874
648,-0.06258893617173733
649,-0.47923783041419477
650,-0.0713095484449684
651,0.5064014706957013
652,-0.018650638514474127
653,0.08493370927979316
654,-0.028382072570147354
655,0.3336460737694846
656,0.2125805922682764
657,0.5563674416138348
658,0.4152228267766424
659,-0.00225244721464124
660,0.11339830476775281
661,0.12681406663252026
662,0.5426733418872888
663,0.012528980745914686
664,0.48655128809483933
665,-0.34686515920791317
666,0.06320662576059077
667,0.4854380006535236
668,-0.29118717146806106
669,0.3000395910070311
670,0.3453666364840129
671,0.5177003489768084
672,0.0730500491569257
673,0.46073655040373546
674,0.1491158043136379
675,-0.3009587743273002
676,0.1113243735594791
677,0.4748127703474243
678,0.0560105856800267
679,0.4309550574327067
680,-0.7557249289209503
681,0.1748837553086015
682,-0.28108305902385744
683,0.44095326421935405
684,-0.39338526024762677
685,-0.3210227146521306
686,0.37283585217701254
687,0.11443647981792315
688,-0.26974899799610774
689,0.02747983220964567
690,0.19124705110177487
691,-0.20085476938965952
692,0.34473155332697475
693,-0.14326578891175312
694,0.19777466220640222
695,0.6281047237859738
696,0.016254493996461394
697,-0.42242536457258006
698,-0.27673001488568116
699,0.05976031001407767
700,-0.010815534162753715
701,-0.0980135162412813
702,0.2799039253155472
703,-0.27612777591284454
704,0.10407691376557504
705,-0.14728609057946795
706,-0.03216614233524895
707,0.15034590026532324
708,0.24340268594691983
709,-0.21207955207188878
710,0.18855042263198796
711,0.04122116730995362
712,-0.2671626910262863
713,0.31273070437504896
714,-0.2184050400177503
715,0.2959473932624963
716,0.3700129127949713
717,-0.05771439577695492
718,0.28889863096527707
719,0.2048031612629444
720,0.40506009695574524
721,0.46011950403975893
722,0.017457881901817407
723,-0.4746407133514511
724,0.21230080960455766
725,0.08417392624599307
726,-0.10850721706264344
727,0.10717852411134954
728,0.29436127011456287
729,0.3900672952242267
730,0.3447453236882062
731,-0.13799529253056775
732,0.4110655921673664
733,0.37088537709953723
734,0.03747193261144033
735,-0.14304148574080933
736,0.15750622188032026
737,-0.15773910823311266
738,0.2243683138417646
739,-0.10940132052520124
740,0.04345964097766741
741,-0.038006004828560536
742,0.159659369082076
743,-0.14275969959353974
744,-0.7039661446159825
745,-0.15872533625215257
746,0.5621081130296848
747,0.20593105043230786
748,0.29336747079865194
749,0.07065875310973291
750,-0.3798997800919547
751,-0.31900334206156866
752,0.17347876231453863
753,0.19868415030573106
754,-0.31666986733372615
755,0.20446460310136266
756,0.21099979409690395
757,0.08723618224371177
758,0.20427928885657864
759,0.21488464452196016
760,-0.7011063212635905
761,0.4453944109422511
762,0.1015328709691441
763,0.4061645589059717
764,0.0741088660684538
765,0.06215824977614137
766,0.02414845757466566
767,0.3181718318701269
768,0.3430098483544603
769,0.370271433996008
770,-0.7431192734193205
771,-0.2520540319801028
772,0.16696033829036117
773,-0.08725824268918769
774,0.10591820445486444
775,0.5056997423504619
776,-0.02560173194523585
777,0.36039699146908766
778,0.016475553247215613
779,-0.31652729107313715
780,0.2203945782557401
781,-0.8183415433460871
782,0.0017681046735549266
783,-0.167319151137303
784,-0.31215585622748854
785,0.13579745201347992
786,0.22215469561960044
787,-0.05882472144855189
788,0.08849129523825838
789,0.5005811135788671
790,-0.09051888243430462
791,0.1682026991189245
792,0.272014276808689
793,0.14346274663711744
794,-0.24332901664828754
795,0.5418114915596411
796,-0.663197950691213
797,0.08676872294761606
798,0.2934251488496434
799,0.44168391785614086
800,0.11235865634613151
801,-0.036931099529549205
802,-0.1302167910966766
803,-0.1566046453784996
804,-0.017129986941306297
805,-0.42621553430624404
806,0.42456754493335247
807,-0.07053062228792495
808,0.18693915780795384
809,-0.04131760867072565
810,0.03470839980927254
811,0.19463796070667883
812,0.08575971627835832
813,0.26864748819399625
814,0.31073639927275826
815,0.35595954896778115
816,0.2938276366559471
817,0.21223299838247067
818,0.1447833201374269
819,0.11698877490345616
820,-0.21046038717040583
821,0.11022804106217665
822,0.03216995538109102
823,0.33355638787081704
824,0.242690710272788
825,-0.009818038776792659
826,0.1768365986485425
827,0.2852984486521422
828,0.21584643235784395
829,0.16480410295736553
830,-0.36610647918512684
831,0.4423679364557851
832,0.11309021831719668
833,-0.8643577863730406
834,-0.06806671490203009
835,0.19443498799014236
836,0.13400678218075313
837,0.3825114570193017
838,-0.39299403382559406
839,-0.011548401649737028
840,0.11385773126729903
841,0.14498194467494185
842,-0.890316443683206
843,0.4373491403896107
844,0.40870905148052533
845,0.17333793150131888
846,0.13276683344028795
847,0.23546035556550227
848,0.23972973394480157
849,0.2560303450257246
850,0.033535321539313934
851,-0.27673001488568116
852,-0.7162597411869401
853,-1.0378427695787797
854,0.5327144721192639
855,0.04759674267171665
856,0.43892549020154936
857,0.5243662172897026
858,0.18869766237319846
859,-0.3394865003398443
860,0.13450879134815374
861,-0.6656320068539548
862,0.04140881061269275
863,0.44224929398109947
864,-0.06046203682241236
865,0.05065305893833005
866,0.39244820087591353
867,-0.16116842244467666
868,-0.12549606155450133
869,0.2979826089508317
870,0.12868623450822847
871,0.3772896316468083
872,0.11914981350056508
873,-0.23135033499711244
874,-0.19364799715198022
875,-0.519615944647278
876,-0.13657636815915253
877,0.29780149188863775
878,-0.26599413573138386
879,0.07378412348507923
880,-0.20835498096371985
881,-0.20085672720562497
882,0.15682482709371826
883,-0.1824348075460004
884,0.21584643235784395
885,0.416713301141953
886,-0.35879485011228296
887,-0.02245557356154415
888,0.3507595492566379
889,0.23776878224059034
890,-0.3203495684503278
891,0.5349355342432958
892,0.12150097113858838
893,0.2838401147216618
894,0.1946595540167274
895,0.08303038935802376
896,-0.06503205380955568
897,0.11339830476775281
898,0.4644646662899383
899,-0.01525320905630112
900,0.18267697061257915
901,0.130611337389556
902,-0.1226026054224657
903,0.4202171588978602
904,0.4417068737984927
905,-0.5181778317838547
906,0.14817834856955892
907,-0.018951559312157196
908,0.06724453608511316
909,-0.009450600308257062
910,-0.34979608204510015
911,0.2093578025356811
912,0.3269483393596938
913,0.219653670244791
914,0.3877468708937242
915,-0.1774334437646603
916,0.20477592661944388
917,-0.6222165412267028
918,-0.2522544701089894
919,0.12396450027806027
920,0.18267697061257915
921,0.37396205294167695
922,-0.6627793753223657
923,-0.5744350582144716
924,0.009210896147560987
925,-0.03603197019001225
926,0.22781392974267595
927,0.1675080003814624
928,0.04664333965131173
929,0.10990215355109045
930,0.46405646960892666
931,0.37762502424382394
932,-0.3481584806397454
933,0.14676804746773864
934,0.33994330711382187
935,0.2777713152992691
936,0.014370638099876154
937,0.568502630144452
938,-0.0054452011113581555
939,0.3390777931768577
940,-0.20835498096371985
941,0.10153359683958552
942,0.019895124230951855
943,0.26483142617853006
944,-0.3043929553812029
945,-1.4198462741386448
946,0.1738162696286324
947,0.3721822336137618
948,0.25087374730392786
949,0.29086992241304716
950,0.2760433469027006
951,0.15577913840608215
952,-0.1626094296710704
953,0.3065476436285476
954,0.33495594070243484
955,-0.5294573250160063
956,0.5495734689551067
957,-0.24508414518628774
958,0.29599950716515344
959,0.3859380360560899
960,-0.24124593318213927
961,-0.1371826647088713
962,0.4404368938935901
963,0.06698947107899189
964,0.3206582067532198
965,0.58211623757232
966,0.04221133414896827
967,-0.1061211537024459
968,0.0754076485588876
969,-0.23486969988891193
970,0.41983725235511804
971,0.16836728017119318
972,-0.047866587617728884
973,0.2466006057200873
974,0.49107465054986504
975,0.38820216681698205
976,0.14498194467494185
977,0.3304164660519517
978,-0.4685568051646548
979,0.20253513368046022
980,0.2678696062268158
981,0.2911996984984366
982,0.1183424480068116
983,-0.34268546707976044
984,-0.8933843622731216
985,0.06410635060039982
986,-0.26824473484060907
987,0.025030265368323312
988,-0.1302167910966766
989,-0.042163362446626884
990,0.22647276058675198
991,0.36443398828288187
992,0.47023753762984644
993,0.28914431096728266
994,0.09613249067020868
995,-0.683671402559081
996,-0.6204258597130446
997,0.5818245078793396
998,0.22346916841623043
999,0.011974484148728815
1000,0.042598707267722524
1001,0.019599487996863285
1002,0.518851760564047
1003,0.24856615763679135
1004,0.1322580719452746
1005,-0.38360600850040105
1006,0.4623864763989894
1007,0.27292872136821916
1008,0.45528636981722526
1009,0.12978922406597404
1010,-0.42868172357858236
1011,-0.5908710149852191
1012,0.4150654089861118
1013,0.018418242003846563
1014,-0.3613246967403899
1015,0.03281051258436185
1016,-0.4275473741584549
1017,0.1750313614591711
1018,-0.3163017937724949
1019,0.19952836423979609
1020,0.5298834240935784
1021,-0.3573031733033195
1022,0.04456766993833272
1023,-0.15142729029324298
1024,0.45672371625551267
1025,0.2980792495446244
1026,0.21150000643772382
1027,0.27989736891434996
1028,0.42456754493335247
1029,0.2562810067133405
1030,-0.19410959318917287
1031,0.30581860889676027
1032,-0.16850079258830353
1033,-0.11327476196458686
1034,-0.46605274425739196
1035,-0.3701035467871566
1036,0.2999226186084361
1037,-0.00946092816901345
1038,-0.5296645116626221
1039,0.04913349426421565
1040,0.06454545646058385
1041,0.26346435095931703
1042,0.1648158610388638
1043,-0.27872368324019015
1044,-0.660519406178583
1045,0.20957603481986498
1046,0.5520162679623494
1047,-0.09959326636632049
1048,0.19402593323485484
1049,0.4873728226797363
1050,-0.21077059904418516
1051,0.24934275646655218
1052,-0.09470222440805165
1053,0.1957166879980009
1054,0.12575152481599916
1055,0.3920656873534569
1056,0.4461566617115131
1057,-0.16342337017820752
1058,0.24326266592784224
1059,0.14372285021751074
1060,0.07738313056424673
1061,0.003886638472266224
1062,-0.15646275007485277
1063,0.41071676372010346
1064,0.22229808656880806
1065,0.4743127524925994
1066,0.16367521684152914
1067,0.10222519971890809
1068,0.1710009244974396
1069,-0.06503205380955568
1070,-0.12716673920454824
1071,0.13275346638313112
1072,-0.028040481256493277
1073,0.016378394472743807
1074,0.5486646485009794
1075,0.21539753233863357
1076,0.09232783503135056
1077,0.2895209128499341
1078,-0.16456618789820965
1079,0.31019486405140856
1080,0.4232079601578441
1081,-0.4664195465163675
1082,0.07944942662897991
1083,0.03346024444344653
1084,0.5267887612901826
1085,-0.7590647703137315
1086,0.14945275578731276
1087,0.5234399937120127
1088,0.46752917066161653
1089,-0.2977795523480872
1090,0.09950330701985788
1091,0.47023753762984644
1092,0.21708084196501543
1093,-0.18401265025831548
1094,-0.5955732331098987
1095,-0.05211693428702224
1096,0.522622328251931
1097,0.27884029076608613
1098,0.3185014470109791
1099,-0.11138434282671072
1100,0.2822561685047686
1101,0.06595165009765769
1102,-0.7836164518150311
1103,-0.185080855659572
1104,0.1719118808725959
1105,0.3430985248049565
1106,-0.45925877982190044
1107,0.14902888098602718
1108,0.3869979481055314
1109,0.18297233660590484
1110,-0.4469310356689026
1111,0.04805375248439214
1112,0.3161700589902689
1113,-0.41604622406255476
1114,-0.6212160150690625
1115,0.41889153086656333
1116,0.11957152790085979
1117,-0.43445403937595894
1118,-0.01074645316151901
1119,-0.7045760539395599
1120,0.4163906022246448
1121,0.21525677629743545
1122,0.4029668058085057
1123,-0.23427421391147218
1124,0.21980013694403
1125,0.14638447950900246
1126,-0.1013092843620983
1127,-0.020287697287764916
1128,0.30802506007446423
1129,0.3167702062879665
1130,-0.4281299368484054
1131,-0.24642185177056442
1132,-0.018912207423831484
1133,0.2590024094596328
1134,0.2562810067133405
1135,0.2048228148111984
1136,0.12169631558677108
1137,0.3403912519995465
1138,0.4630877210857637
1139,0.39587408887659886
1140,0.334385973620323
1141,0.07699773626335826
1142,0.09769272509595428
1143,0.17281157432576422
1144,0.36728957786714594
1145,0.04881227432017898
1146,0.3071625111270034
1147,-0.04406090598681911
1148,0.1113243735594791
1149,0.10720485768024923
1150,-0.06627425909994145
1151,0.3597800803657076
1152,0.106129531751051
1153,0.16379964036983985
1154,-0.5258475153338426
1155,-0.48076042995872437
1156,-0.2583904623591672
1157,-0.11274402421225094
1158,0.010333352396292295
1159,0.4592899536805014
1160,0.16367521684152914
1161,0.27884029076608613
1162,0.43181096064413926
1163,0.44336301100944214
1164,0.3377178809617444
1165,0.19813819593202542
1166,0.10776833363680416
1167,-0.7498411316825019
1168,0.11949785149507441
1169,-0.12645357169796945
1170,0.33699957038872136
1171,-0.12112871307064565
1172,-0.9830924877194195
1173,0.18784642962884313
1174,-0.1620191439612263
1175,0.06479318701593251
1176,-0.009220933096531936
1177,-0.6614930397700024
1178,-0.23963187702438982
1179,-0.24522366166730492
1180,0.2324521818012551
1181,-0.40064621494998
1182,0.1458784765682769
1183,0.36699035868717145
1184,0.35234872619333785
1185,-0.08626993510346537
1186,-0.48081018561950273
1187,-0.6925705649376727
1188,0.27938749965029197
1189,-0.38729165345544925
1190,-0.7695017640225325
1191,0.29498831119526187
1192,0.2523678192751348
1193,-0.41604622406255476
1194,0.32608409123379306
1195,0.28209933847397023
1196,0.19293841604317763
1197,0.18648875758772993
1198,0.29436127011456287
1199,0.23546035556550227
1200,0.498130253883342
1201,0.13803638569720078
1202,-0.27673001488568116
1203,-0.25191090821226536
1204,-0.18136661248877284
1205,0.18909846803732916
1206,-0.23477213026862975
1207,-0.09240166081772994
1208,0.4670782643692556
1209,0.19760832508633663
1210,0.1724860087979474
1211,0.198547492051876
1212,-0.738928159146914
1213,0.2690424247761894
1214,0.016233570114682738
