,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.12",Equalized Odd,High,0.1721091908687562,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.6422018348623854,0.3853211009174312
1,0,"10,-0.07",Equalized Odd,High,0.1717465602463613,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3425925925925926,0.6851851851851852
2,0,"15,-0.05",Equalized Odd,High,0.1641464691652963,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.46788990825688076,0.45871559633027525
3,0,"20,-0.03",Equalized Odd,High,0.17226612129990787,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.48598130841121495,0.5794392523364486
4,0,"25,-0.02",Equalized Odd,High,0.17643979178137953,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3577981651376147,0.48623853211009177
5,0,"30,-0.02",Equalized Odd,High,0.18972793872160765,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3888888888888889,0.4166666666666667
6,0,"35,-0.01",Equalized Odd,High,0.20693563176003915,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.4722222222222222,0.37962962962962965
7,0,"40,-0.01",Equalized Odd,High,0.2307715422023985,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.4818181818181818,0.3181818181818182
8,0,"45,-0.0",Equalized Odd,High,0.2367298615564129,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.42592592592592593,0.5277777777777778
9,0,"50,0.0",Equalized Odd,High,0.2464863584691171,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3177570093457944,0.4485981308411215
10,0,"55,0.01",Equalized Odd,High,0.2669379321133058,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3333333333333333,0.3148148148148148
11,0,"60,0.01",Equalized Odd,High,0.2845485339172247,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3333333333333333,0.5277777777777778
12,0,"65,0.01",Equalized Odd,High,0.30812399921799954,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.26851851851851855,0.46296296296296297
13,0,"70,0.02",Equalized Odd,High,0.31982767652194766,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3577981651376147,0.5504587155963303
14,0,"75,0.03",Equalized Odd,High,0.32788734941463504,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.42592592592592593,0.6203703703703703
15,0,"80,0.04",Equalized Odd,High,0.2917226879934063,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.6296296296296297,0.75
16,0,"85,0.06",Equalized Odd,High,0.31531360277232956,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5833333333333334,0.5185185185185185
17,0,"90,0.08",Equalized Odd,High,0.5921370967741936,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.6574074074074074,0.49074074074074076
18,0,"95,0.11",Equalized Odd,High,0.5678092399403875,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.8240740740740741,0.7407407407407407
19,0,"100,0.33",Equalized Odd,High,,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.44036697247706424,0.4036697247706422
20,0,"5,-0.12",Equalized Odd,Low,0.31580041580041585,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.6422018348623854,0.3853211009174312
21,0,"10,-0.07",Equalized Odd,Low,0.34329172047639556,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3425925925925926,0.6851851851851852
22,0,"15,-0.05",Equalized Odd,Low,0.25534306430874015,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.46788990825688076,0.45871559633027525
23,0,"20,-0.03",Equalized Odd,Low,0.23179979527609476,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.48598130841121495,0.5794392523364486
24,0,"25,-0.02",Equalized Odd,Low,0.2192997659255474,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3577981651376147,0.48623853211009177
25,0,"30,-0.02",Equalized Odd,Low,0.22673457124144517,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3888888888888889,0.4166666666666667
