,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-1.33,-0.59)",Equalized Odd,0.019230769230769218,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.6697247706422018,0.44036697247706424
1,0,"[5,10) 
 [-0.59,-0.41)",Equalized Odd,0.05288461538461536,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.49074074074074076,0.5462962962962963
2,0,"[10,15) 
 [-0.41,-0.28)",Equalized Odd,0.15427695064791838,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.5092592592592593,0.46296296296296297
3,0,"[15,20) 
 [-0.28,-0.18)",Equalized Odd,0.1646629893609345,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.48148148148148145,0.5833333333333334
4,0,"[20,25) 
 [-0.18,-0.09)",Equalized Odd,0.2573260073260073,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3853211009174312,0.5229357798165137
5,0,"[25,30) 
 [-0.09,-0.01)",Equalized Odd,0.04146730462519935,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3893805309734513,0.48672566371681414
6,0,"[30,35) 
 [-0.01,0.05)",Equalized Odd,0.07084521648949961,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3786407766990291,0.5339805825242718
7,0,"[35,40) 
 [0.05,0.1)",Equalized Odd,0.09823801137065877,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.44545454545454544,0.5727272727272728
8,0,"[40,45) 
 [0.1,0.15)",Equalized Odd,0.10660331384015596,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.4339622641509434,0.4811320754716981
9,0,"[45,50) 
 [0.15,0.19)",Equalized Odd,0.08510364268183031,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3394495412844037,0.46788990825688076
10,0,"[50,55) 
 [0.19,0.22)",Equalized Odd,0.06724843783667314,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3148148148148148,0.5185185185185185
11,0,"[55,60) 
 [0.22,0.26)",Equalized Odd,0.05605198090966593,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.24074074074074073,0.42592592592592593
12,0,"[60,65) 
 [0.26,0.29)",Equalized Odd,0.04545454545454547,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.2962962962962963,0.49074074074074076
13,0,"[65,70) 
 [0.29,0.33)",Equalized Odd,0.09855769230769229,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.2636363636363636,0.36363636363636365
14,0,"[70,75) 
 [0.33,0.35)",Equalized Odd,0.06666666666666665,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.2803738317757009,0.38317757009345793
15,0,"[75,80) 
 [0.35,0.38)",Equalized Odd,0.07750000000000001,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.37962962962962965,0.4537037037037037
16,0,"[80,85) 
 [0.38,0.41)",Equalized Odd,0.04774535809018571,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.3888888888888889,0.4166666666666667
17,0,"[85,90) 
 [0.41,0.47)",Equalized Odd,0.07379862700228834,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.5648148148148148,0.4351851851851852
18,0,"[90,95) 
 [0.47,0.55)",Equalized Odd,0.030228758169934644,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,0.9814814814814815,0.6666666666666666
19,0,"[95,100) 
 [0.55,0.75)",Equalized Odd,0.03625541125541126,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.6416777784005545,1.0,0.8073394495412844
20,0,"[0,5) 
 [-1.33,-0.59)",Equalized Opportunity,0.0,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.6697247706422018,0.44036697247706424
21,0,"[5,10) 
 [-0.59,-0.41)",Equalized Opportunity,0.0,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.49074074074074076,0.5462962962962963
22,0,"[10,15) 
 [-0.41,-0.28)",Equalized Opportunity,-0.1760752688172043,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5092592592592593,0.46296296296296297
23,0,"[15,20) 
 [-0.28,-0.18)",Equalized Opportunity,-0.01649175412293853,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.48148148148148145,0.5833333333333334
