,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.62",Equalized Odd,High,0.2218881033322383,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5045871559633027,0.4954128440366973
1,0,"10,-0.42",Equalized Odd,High,0.2929343395047752,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.6759259259259259,0.4166666666666667
2,0,"15,-0.3",Equalized Odd,High,0.34760469706047653,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5555555555555556,0.4166666666666667
3,0,"20,-0.2",Equalized Odd,High,0.4003298187375392,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.4166666666666667,0.6388888888888888
4,0,"25,-0.13",Equalized Odd,High,0.45404475203777717,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.43119266055045874,0.47706422018348627
5,0,"30,-0.07",Equalized Odd,High,0.5095685061066701,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.39814814814814814,0.5185185185185185
6,0,"35,-0.02",Equalized Odd,High,0.5708892451066834,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.2037037037037037,0.5
7,0,"40,0.02",Equalized Odd,High,0.6251111975227286,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.32407407407407407,0.4444444444444444
8,0,"45,0.06",Equalized Odd,High,0.6503325125079112,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3148148148148148,0.5740740740740741
9,0,"50,0.09",Equalized Odd,High,0.6844833410751234,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.3853211009174312,0.5137614678899083
10,0,"55,0.13",Equalized Odd,High,0.7308502761392144,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.42592592592592593,0.5
11,0,"60,0.17",Equalized Odd,High,0.7584524731098503,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.4444444444444444,0.5
12,0,"65,0.22",Equalized Odd,High,0.8344248472764296,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.4351851851851852,0.4537037037037037
13,0,"70,0.25",Equalized Odd,High,0.8954690335990756,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5277777777777778,0.5648148148148148
14,0,"75,0.29",Equalized Odd,High,0.9116774455437187,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.6146788990825688,0.5779816513761468
15,0,"80,0.33",Equalized Odd,High,0.9294469240613004,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.6944444444444444,0.7037037037037037
16,0,"85,0.39",Equalized Odd,High,0.95,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5092592592592593,0.5185185185185185
17,0,"90,0.44",Equalized Odd,High,0.9226190476190477,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.46296296296296297,0.4074074074074074
18,0,"95,0.49",Equalized Odd,High,0.5,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.39814814814814814,0.39814814814814814
19,0,"100,0.63",Equalized Odd,High,,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5137614678899083,0.44036697247706424
20,0,"5,-0.62",Equalized Odd,Low,0.9489795918367347,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5045871559633027,0.4954128440366973
21,0,"10,-0.42",Equalized Odd,Low,0.8856013361162103,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.6759259259259259,0.4166666666666667
22,0,"15,-0.3",Equalized Odd,Low,0.6934987450637747,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.5555555555555556,0.4166666666666667
23,0,"20,-0.2",Equalized Odd,Low,0.6944316648264016,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.4166666666666667,0.6388888888888888
24,0,"25,-0.13",Equalized Odd,Low,0.6022307615290269,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.43119266055045874,0.47706422018348627
25,0,"30,-0.07",Equalized Odd,Low,0.5766791729372202,0.6734411085450347,0.6470596316321424,0.0111163406848444,0.6216418723018295,0.6416777784005545,0.0056245051448705,0.39814814814814814,0.5185185185185185
