,pve
92,0.05633378888781748
93,0.36350059983685484
94,-0.09716094705190259
95,0.2917777460553542
96,-0.6901888984588973
97,0.14171894391440243
98,0.4824639247785887
99,0.23546008976078997
100,-0.06364193424660136
101,-0.0438405300417698
102,0.07781650310701849
103,0.2819827522933831
104,0.2882341262539935
105,0.38877372222548273
106,-0.26341926302915564
107,0.07304215778916812
108,0.16861004003879576
109,0.1119425110658866
110,0.3417830700000909
111,0.3548119122743308
112,-0.017501538956213425
113,0.5303081226873694
114,0.32533667972027697
115,0.426129841260149
116,-0.08062371861073558
117,0.1931245005258289
118,-0.038462799779880985
119,0.09606710940195917
120,0.1825738168551037
121,-0.20515815438328788
122,0.38485279919834037
123,0.32540121587117254
124,-0.05033878317745455
125,0.004754969406959408
126,0.5045072033379445
127,-0.25005206789356627
128,-0.23117663860522253
129,-0.6846926469658092
130,-0.35299129335485335
131,-0.9367606549644985
132,0.11561410348687534
133,0.03356069191654687
134,-0.6268647274334522
135,0.42845906612531204
136,-0.1502246991165166
137,0.3915929941009325
138,0.023551437024260324
139,0.1939043097711663
140,-0.9011434556398867
141,0.4597677588692624
142,-0.20057818966801544
143,-0.41554034159802633
144,0.01836967689969543
145,-0.06884619013507765
146,0.08044453134069907
147,0.26057924890926343
148,-0.2717217175462536
149,0.23510437011284685
150,0.30992284540443604
151,0.06144431894106028
152,-0.6937024690141718
153,0.26619236582132
154,0.5206053369088578
155,0.003686255383589132
156,-0.41954584473046885
157,0.3536382980440069
158,0.1596135449753357
159,0.32339299005159255
160,-0.015183171599833067
161,0.15389585094308078
162,0.20868868133916413
163,0.16759279260752324
164,0.14211044126755146
165,-0.6068845481853615
166,0.1856390923407535
167,0.2544619767252394
168,0.4012874947186831
169,-0.398239590611944
170,-0.038593695067558165
171,0.11848481818121426
172,0.4520352347127371
173,0.12999028770855725
174,0.21358969581291254
175,0.0747447506096538
176,0.5548645626664586
177,-0.3803477431664899
178,0.27356136090087607
179,-0.39345943144538054
180,0.29011536955739803
181,-0.04534671880551988
182,0.08923988419078976
183,0.4100238389328188
184,-1.1580567218149873
185,0.2310703578482824
186,0.27545020617632143
187,0.5350746470923178
188,0.4919471981337557
189,0.5255835250140826
190,0.4831028960114207
191,0.10597464093993336
192,0.5176181465329667
193,-0.1771003357269475
194,0.602785950073716
195,0.34451730685282494
196,0.17315234686161607
197,0.22764942532690244
198,0.22356948679924155
199,0.3179932449575791
200,0.08430964600293872
201,-0.6473178139498246
202,0.45394136069176755
203,0.5484114262892285
204,-0.28308664753652346
205,0.34915207809006255
206,0.08901416630227438
207,0.41898545008099025
208,0.23452806005346294
209,0.4126235722363394
210,-0.3344189929372774
211,0.20838771719748933
212,0.2703120841508953
213,0.7294827295814011
214,0.05049871757292601
215,-0.3938496831805953
216,0.00979758498000216
217,-0.10669473962438458
218,-0.38726634833555384
219,-0.006238887049050845
220,-0.04443129105865229
221,0.4318319595881901
222,0.38831166404359013
223,0.3510060916007187
224,-0.5212875703692698
225,0.3264488777212413
226,0.5362931092150036
227,-0.2659751171361
228,-0.5286148777256128
229,-0.4578774215740882
230,0.002354496412710849
231,0.3352297486535555
232,0.4973305619689342
233,0.5207492193264072
234,0.5034022584705572
235,0.33810280682281907
236,0.3450357800538449
237,0.4400791658560377
238,0.25020579528592896
239,0.26122539966168756
240,0.3283010661473339
241,0.6077180018217687
242,0.10357565397840918
243,-0.5423812394042193
244,0.44092750754560783
245,0.07768688889945141
246,0.12378024937253396
247,-0.8147774479587944
248,0.4965651195681473
249,0.22928478105584768
250,0.45577878210034256
251,0.821060874234308
252,0.23449440792917503
253,-0.43286003920545635
254,0.33906269588246224
255,0.11908433512222127
256,0.176014898526914
257,-0.29475743131275034
258,-0.023846414333179022
259,0.5418721102885076
260,0.06912189490206061
261,0.2438649994590079
262,0.4078130061074711
263,0.23162050309836651
264,0.3951562361259458
265,0.04081399918833384
266,0.2629368786951218
267,0.46365590890445885
268,-0.2038145951251744
269,0.22015204037823216
270,-0.023846414333179022
271,0.46849872484321387
272,-0.023702091505033884
273,0.4506120790535007
274,-0.1438813004842382
275,0.13989419547608528
276,-0.23140462933084738
277,-0.23724686158675368
278,-0.03260161707492759
279,-1.0574973150490645
280,0.12105011996799186
281,0.3608468033167408
282,0.13752970630725114
283,-0.21924542511291434
284,0.10880481792300367
285,0.16294794147166292
286,0.013245690403992927
287,0.25383516598010014
288,0.06745380658170408
289,0.25490294171734745
290,0.3406560567268449
291,0.08013534436989056
292,0.4542079406114383
293,0.04153940916175375
294,-0.2502732530278736
295,0.2014766308841789
296,0.5665905075782103
297,-0.03210172086243257
298,0.2940171656764651
299,0.20379777764544782
300,-0.22698482652510277
301,0.13131490947650526
302,0.4494545271168213
303,0.4753913285370197
304,0.054538139328219826
305,-0.17254524384187953
306,0.41224337562447694
307,-0.3056421798963731
308,0.3237081391969488
309,-0.05047435671318545
310,0.08780063089463658
311,0.3055910995630604
312,0.26153577456727534
313,0.37210895816641665
314,0.21659168960933284
315,0.043944896715313875
316,0.2955740278651865
317,0.3659355642203593
318,0.2030715793805294
319,-0.1633587383572881
320,0.2613178844838725
321,0.42329248963008836
322,0.12258431487218197
323,-0.030714049521109232
324,-0.9664303147680555
325,0.13516765719105311
326,0.4234920435408135
327,0.37630484429742217
328,0.2940171656764651
329,0.15970933696867984
330,0.395272104557684
331,0.3275984122659995
332,0.2777865510265692
333,-0.0019453262807468952
334,0.14153844725060705
335,-0.41249398072355503
336,-0.6784621455495756
337,0.18786429924200804
338,0.1098846858795467
339,0.03327548889880688
340,-0.11147103792530388
341,-0.06216622764257618
342,0.4408393642963764
343,0.252084992507978
344,0.3207002528905128
345,0.19325404399206159
346,-0.056713571307474675
347,0.24454609622159942
348,0.2096294324466363
349,0.041087529014385726
350,0.23561222194858483
351,0.004754969406959408
352,0.2601687041852842
353,-0.04141750849807202
354,-0.395065653306784
355,0.4014152453130726
356,0.13713843769421435
357,0.19568359620013448
358,0.2254722160907216
359,0.041543499877645274
360,-0.6041237499872709
361,0.18165952136483488
362,-0.39516443663504996
363,0.509885250098365
364,0.7035789610323497
365,0.3411996750513372
366,-0.4206527218909064
367,-0.33017708593289197
368,0.5068479537254585
369,0.2927348357390547
370,-0.218752324501005
371,-0.6447809201645041
372,-0.40831630550828324
373,0.48011501824693326
374,0.07373571887596125
375,0.47478965546494045
376,-0.46364716287544083
377,-0.21202939273540422
378,0.1160261462268849
379,0.19337514721461602
380,0.29422794148689124
381,0.34896210290473356
382,0.13792395424245324
383,0.13460166114862615
384,-0.5588156122254331
385,-0.03631135063484103
386,0.4561210728386961
387,-0.1286517351593316
388,-0.7492402768363213
389,0.2764960937107253
390,0.48281406860318465
391,0.47249579885661575
392,0.41783686215442534
393,-0.11323439529670865
394,0.29906449978922645
395,0.1559107185938583
396,0.43334472407164704
397,0.41153326061627865
398,0.47518486879969263
399,0.22746697485376666
400,0.06633582518846498
401,0.4716428156709464
402,0.046713110354077936
403,0.26881084482200374
404,0.8131992432901618
405,-0.14695889571678622
406,-0.15935384121123142
407,-0.05083786690922332
408,-0.1463333930720847
409,0.17495979743781537
410,0.25179852528988744
411,-0.39342445363129874
412,0.24539998517698003
413,0.4870419904336504
414,0.5526835888572603
415,0.1479266207209018
416,-0.004460232651061213
417,0.2713697075255648
418,0.04221844247127138
419,-0.020013254208254616
420,-0.11474468508669267
421,0.012670200939129295
422,-0.43433964429776084
423,-0.24410056998243135
424,-0.05464908619977327
425,-0.44805135108368344
426,-0.13964695778982283
427,0.17596610780280336
428,0.5843221462879207
429,-0.047596969141856516
430,0.35144399647184305
431,-0.48692932300838865
432,-0.07352990263788284
433,0.3610564729525708
434,0.6898679400869376
435,-1.0340369248027483
436,-0.08972956970367596
437,0.0186929113528036
438,0.30936182764865394
439,-0.046508387735128665
440,0.3686305230764865
441,-0.06082120105123734
442,0.4428091738538019
443,-0.4551133594852216
444,0.11874057309822955
445,0.47152095233767827
446,0.19754725258811678
447,0.0736373431515383
448,-0.40676487614204215
449,0.27218374112074006
450,0.1597271855388822
451,0.3005107049103491
452,-0.23155259819878327
453,0.14704847201214188
454,0.21644468759600416
455,0.2234177667342771
456,0.49947756611252925
457,0.5567509601115865
458,0.17436419893298916
459,-0.6665185842339711
460,0.19454852503534392
461,0.5272472718765082
462,0.3165306831175432
463,-0.016568817167895433
464,0.41926657536699985
465,0.21599994480506923
466,0.05006625843975293
467,-0.08028200104853367
468,-0.07919646290777638
469,0.39770430603355805
470,0.5358428578610802
471,-0.20890771514701856
472,-0.2943883170042617
473,0.27545020617632143
474,0.09394855883243103
475,0.28901311853230427
476,-0.09788130770505599
477,0.10119159296024649
478,0.08228546536830972
479,-0.30837328985657164
480,-0.2484110931785568
481,0.12549953826742316
482,0.04502072912062749
483,-0.4610502573025632
484,-0.6619216434886481
485,-0.15203099455115765
486,0.4565280831131123
487,0.3084145761197034
488,0.21202802719507458
489,0.33909486380656817
490,0.4189198179219127
491,0.533607057571146
492,-0.03561281459055132
493,0.4927109218367598
494,0.10874976773221967
495,0.28683825050959466
496,0.155543665765988
497,-0.1799681629160491
498,0.051593464918656906
499,0.14617836650534838
500,-0.09385711088250503
501,0.5530216316301448
502,0.27995247799392914
503,-0.6415334525017791
504,-0.033010612165219166
505,0.092995902519933
506,0.32134752676334616
507,-0.9678149580907958
508,0.3299918861529815
509,-0.042760523483509005
510,0.24555564601724944
511,0.3748724737506872
512,0.04194270111197629
513,-0.19192061572369268
514,0.38094463816106766
515,0.11519473767098953
516,0.2549231737966874
517,0.17208547782188355
518,0.2573729658067184
519,0.2145347377692659
520,0.20107067078013174
521,0.1596135449753357
522,0.4631355095798674
523,0.25167271285991033
524,0.22037417180829083
525,-0.09440303534391237
526,0.04065666115309652
527,0.4563594796141434
528,0.3445386279938836
529,-0.7006475507278525
530,0.02022573735314881
531,0.01511015186971626
532,0.36596606229754136
533,0.35946384215178245
534,0.41113991108729964
535,-0.445299328393276
536,0.2811409098570855
537,0.3668111299475986
538,-0.36174309922184134
539,0.03698326892289305
540,0.3996484308663988
541,0.2236886207469726
542,0.6202350516415323
543,-0.10225294724503531
544,-0.3497039478492676
545,0.1160261462268849
546,-0.027950380090553173
547,0.15710787187924158
548,0.4816202552789409
549,0.06507917380192874
550,0.38734343131392546
551,-0.05543925174175224
552,0.050269916889638444
553,0.6857750189963481
554,0.322647075091121
555,0.07647613118595631
556,-0.20557572493707432
557,0.5101423192624892
558,-0.42288479199833495
559,0.10667818697043696
560,-0.10349360027244203
561,0.5359684253626777
562,0.6375523630719322
563,0.06469279531839234
564,0.32670254122029796
565,0.2175117771450089
566,0.016907528328094446
567,0.10657790372238052
568,-0.7080755796474054
569,0.2182306291556811
570,0.41164275931038813
571,0.5883748577179807
572,0.2956269967484059
573,-0.5073820329955416
574,0.06862516465785684
575,0.4869446718821129
576,0.4812061012278519
577,-0.884145843108203
578,-0.3700302793101393
579,-0.2748054888338436
580,0.4606795950993723
581,-0.765940004762133
582,0.39179792911245903
583,0.1414907589971245
584,-0.230503183763327
585,0.1077512567142681
586,0.32325792763760364
587,0.3728559638548572
588,0.2559936062523856
589,0.3837615719168097
590,0.09319100265393676
591,0.4984737258376918
592,0.508586386741247
593,0.21540806718249467
594,0.21797712807742775
595,0.39412636224593156
596,0.3251031679244998
597,-0.25687892305691484
598,0.1790195803657647
599,0.06317553309019952
600,-0.005021023055037155
601,0.4620160406709301
602,-0.11206146375372317
603,0.6363807185452917
604,-0.09975076904618996
605,0.1535080729126766
606,0.21599994480506923
607,0.4612158618841823
608,-0.26436884881051714
609,0.31511404499297485
610,-0.6021091482530267
611,0.31702731612308144
612,-0.32199872652853956
613,0.006762895480641518
614,0.35242545631639166
615,-0.1418603124457889
616,0.29554880364934016
617,0.3345813770642593
618,-0.026702487157098553
619,-0.6016997286163652
620,0.466512164038011
621,0.3748724737506872
622,0.17338527892709082
623,0.029754002601020624
624,-0.009867859003875878
625,-0.395982462340396
626,0.5238324759224571
627,0.35956986032582045
628,-0.06544213234385055
629,0.04813201578262005
630,0.1342435589908887
631,0.13687726120026678
632,0.264932614071974
633,0.32796167903285245
634,0.09012530068228763
635,0.4520523051299381
636,-0.5666554245760327
637,0.3570857877312064
638,0.6944228548405925
639,0.2220015948835421
640,0.0065444889017250985
641,0.7220681658490922
642,0.2371144247338866
643,-0.10005667492187797
644,-0.1268747502317652
645,0.4802429667570002
646,-0.08973213364956634
647,-0.15689909583088724
648,0.30748234484476755
649,0.6302331635756129
650,-0.3509718605754386
651,0.30900974460670283
652,0.09475612149968571
653,0.1942063115268321
654,0.12378024937253396
655,-0.41664139906415887
656,-0.28521523499885415
657,0.5048246849466878
658,-0.6715281865364391
659,0.029754168957993155
660,-0.04843086197295643
661,-0.23140462933084738
662,0.5571720323516874
663,-0.038593695067558165
664,0.2974464712212838
665,0.5009540603598781
666,0.00660452638800102
667,0.5871905804393173
668,0.49393209656332066
669,0.32892719783169755
670,0.17995786506972972
671,0.5565709708815313
672,-0.018033696195835502
673,0.28423031216195377
674,0.1330408541811584
675,0.6266328521562682
676,0.03506740918823348
677,-0.9321792848807917
678,-0.21363703660377897
679,0.2556243582346093
680,0.5668536698881025
681,-0.1286517351593316
682,0.6273871071038696
683,0.2601666157444582
684,0.4264238895414053
685,-0.5772247078725805
686,-0.5793551208628953
687,0.044654531593944724
688,-0.28217830183452386
689,0.17581194198731231
690,-0.16647361672831018
691,0.2640059623229598
692,0.18870684559070278
693,-0.20850117552507974
694,0.2883676484038964
695,0.6103405618156534
696,-0.22159176546543768
697,0.5147894245649468
698,-0.13543299600903436
699,0.14819449993470313
700,0.5665986575248327
701,-0.09815570716182676
702,-0.6192526699866607
703,0.3513557519662736
704,0.10131888952836549
705,-0.4266242123975621
706,-0.17151894988936922
707,-0.24776508689197252
708,0.1217293272797289
709,0.3847145654381471
710,0.06535058074965183
711,0.21639114012996308
712,0.18069660653451125
713,0.3212012723702864
714,-0.10541134638172367
715,-0.41682558779321965
716,-0.46109831518355326
717,0.2323268177847227
718,0.26100170195568395
719,0.18114120381857896
720,-0.6541739157216906
721,0.38877895108609445
722,-0.1359530852851073
723,0.6007530698935235
724,-0.4703699466306763
725,0.11792132376054532
726,0.19402682271209548
727,0.036000446392761565
728,-0.515554420938495
729,-0.3233647317886368
730,0.48890672462300755
731,0.0093596965564412
732,0.5268234714459572
733,0.22356948679924155
734,-0.14849149209098134
735,0.25710984607342263
736,-0.5063608043065271
737,0.3123714973890218
738,-0.2900899621802928
739,0.2364702398898884
740,0.03327548889880688
741,-0.22651023333606735
742,0.04132623327090057
743,0.3406560567268449
744,-0.6522143890812997
745,-0.0076571912658561225
746,0.35211438030110165
747,-0.20125867165024958
748,0.0996452505938562
749,0.02971376557980565
750,0.39803497702531665
751,0.4432279346304835
752,-0.37374456765270647
753,-0.08676223891261403
754,0.30881933196229416
755,0.12181822672683318
756,0.3069198681044977
757,-0.4337019514792808
758,0.4137480433330472
759,0.18550827597356978
760,0.5392250993406202
761,0.5032488126420799
762,0.15383664375758477
763,-0.5767769883531286
764,0.049702247499492924
765,0.47509457838482383
766,-0.032789523932666764
767,0.21811760990561013
768,-0.048371139602301216
769,0.21056891200408367
770,0.48648260158628076
771,0.38975837560713533
772,0.261852217624843
773,-0.41843726090088995
774,0.10357565397840918
775,0.4486862811469772
776,0.1371788591202383
777,0.15902739787917763
778,0.37713865440336025
779,0.4225954882216737
780,-0.2776128565967494
781,0.5297021462013165
782,0.2813401348128346
783,-0.29087330854268356
784,-0.38172462180021505
785,0.27455757539197423
786,0.1829598878173586
787,0.23317384069021668
788,0.20909904896742681
789,0.49819784703402986
790,0.19629031324062818
791,0.07923610931606906
792,-0.35589089138054586
793,-0.06621932818099396
794,0.12208448375935255
795,0.3326473919941558
796,-0.7042405031875889
797,0.002259476361637258
798,-0.3627135089962801
799,0.37760928672738053
800,0.052124612050648556
801,-0.17030874693881048
802,0.3960705890436105
803,0.2986345364748325
804,0.09691077248121693
805,0.5261019156202617
806,0.25931654968068796
807,0.27590172555524173
808,-0.749176242358756
809,0.011435695920601563
810,0.12594471485409486
811,-0.1691778592237213
812,-0.106335874552552
813,-0.5824929213012602
814,0.18870814092946991
815,-0.4794343449588405
816,0.3963028376542626
817,-0.42923363017580596
818,-0.010695839998271728
819,0.039531520775892504
820,-0.08539473362699723
821,-0.05347935800748371
822,0.01933130912311365
823,0.3344774758604476
824,-0.3420000467564679
825,-0.023846414333179022
826,0.13437487099221557
827,0.00030013326657152284
828,0.17143829313964393
829,-0.19388086920987613
830,0.40795430661218185
831,0.47116100278121475
832,-0.02744991023731913
833,0.7624004205424888
834,0.42556976783787037
835,0.22387354233147588
836,-0.2222981233582897
837,-0.2427353269514766
838,-0.4900898690572597
839,-0.06546031594019053
840,0.1302815751207651
841,0.0009946782423316813
842,0.5004813304326844
843,-0.9032880182145375
844,-0.872928183282325
845,0.23037879799442046
846,0.19567967840949996
847,0.18260726554581524
848,0.35762797179901684
849,0.1309387861554151
850,-0.5666127139036896
851,-0.13543299600903436
852,0.6832109684758472
853,0.5411084272969496
854,0.4578908962106359
855,0.11385264719045418
856,0.37882932986528467
857,0.5751381659612094
858,0.01882326831611636
859,0.3316128048098159
860,0.03364980896980785
861,0.6312183619581224
862,-0.08390943744838031
863,0.28259344192641767
864,-0.4152390528418579
865,-0.12347138441224881
866,0.5898179767972374
867,0.022344685993376134
868,0.2904974644371159
869,0.4069302742243832
870,-0.23623477845309515
871,0.22989479512672217
872,0.09341699420901084
873,0.5367524677962647
874,0.36926490143965707
875,0.4761546609489392
876,-0.020635632413221305
877,0.07277213942650373
878,0.6844647891461588
879,0.010664894848147477
880,0.07270321668113733
881,-0.06363698222801051
882,-0.05433397507875537
883,0.6271046004767034
884,0.17143829313964393
885,0.25855417042035295
886,0.3619796252291487
887,0.6014417172202445
888,0.28080015906025513
889,-0.3153420951733945
890,0.41340922675734004
891,0.4808609807127502
892,0.06603442258729597
893,0.3820022041431926
894,0.1596135449753357
895,0.0909602086096814
896,0.3548119122743308
897,0.048484062529776106
898,0.31652344364101964
899,0.30177912467225443
900,-0.0686723468557493
901,0.3130687235345897
902,-0.05068979748550495
903,0.38032863682416845
904,0.26916395327739856
905,0.35697916444907346
906,0.2842181914263618
907,0.35821684341832805
908,0.15963670023492482
909,0.04326399093462713
910,0.4413857802706288
911,0.1631114277542094
912,0.18908223467557078
913,0.4811862163860626
914,0.19637985314444129
915,-0.5458681418255626
916,0.0585395549834104
917,0.6128389956522424
918,0.3878749832864092
919,-0.3750135415906346
920,0.0612444270366479
921,0.32864893358109204
922,0.44869220112229374
923,-0.7811504492254264
924,-0.022882446710709547
925,0.14652215324010998
926,-0.039851741980798994
927,0.23426539526978074
928,-0.10059591517847755
929,0.4813590693697322
930,0.5234441558876283
931,0.09344634289564968
932,0.44487801216890605
933,-0.21102498083649734
934,0.1985864410974469
935,-0.03247970619484952
936,-0.27059720206908544
937,0.5461121142960075
938,0.06712050107498813
939,0.13201271695195432
940,0.07270321668113733
941,-0.04597133351259164
942,0.019163552254768956
943,0.3329085994139866
944,-0.5192373337998981
945,0.8140400212623118
946,-0.12438786907220545
947,0.5544603520030399
948,-0.4755827343249768
949,0.3056539288093346
950,0.345207020261229
951,-0.04926838166786285
952,-0.5616464799897603
953,-0.02418236187231948
954,0.3885941876550082
955,0.6144487902667402
956,0.5378473544268936
957,0.590291690329493
958,0.19368450895217137
959,-0.6220552739516516
960,0.04928178648445891
961,0.17971062175222186
962,-0.6620924621369941
963,-0.013016917306749143
964,0.16946341886762178
965,0.529186664423781
966,-0.17405447796572437
967,0.2904598851042477
968,-0.008276363455806068
969,0.3842970138809163
970,0.5447106120013994
971,-0.13489944536233156
972,-0.03528967565905328
973,0.10830629963559402
974,0.28973489498976557
975,0.241210022179264
976,-0.0010462790040723924
977,0.16411327497544204
978,0.5475859137510884
979,0.28153725222007975
980,0.10703285128702444
981,0.5225615858526177
982,-0.06012606194969794
983,0.6252304473079925
984,0.5737794493248036
985,-0.15936509505293417
986,0.34456611383825175
987,0.3755764689722941
988,0.3960705890436105
989,0.05192201425679088
990,-0.2913183970768165
991,-1.186847760963012
992,0.31702731612308144
993,0.5345400383333803
994,0.06552054123484619
995,0.4138281732123064
996,0.7088274212596293
997,0.5418723366940388
998,-0.1997576621222752
999,0.14555066072859113
1000,0.08101819287082435
1001,0.17408744577998037
1002,0.31745651612816106
1003,-0.24509518783498696
1004,-0.06714681809524148
1005,-0.56998381190865
1006,0.2754571304114135
1007,-0.2251503634560672
1008,-0.8314076517468447
1009,-0.006417437495795486
1010,0.46504721759908746
1011,0.4270669852447488
1012,0.2415824459199006
1013,0.17199948042395796
1014,0.6901077964554272
1015,0.28710943754611895
1016,0.5145204247185935
1017,-0.22978125598814558
1018,0.4148061267050922
1019,0.12750970159802077
1020,0.3233970867745155
1021,0.4185607269287135
1022,-0.09670242759304204
1023,-0.2221011632619515
1024,0.45210923843863016
1025,0.046085245393723384
1026,-0.13925974229715288
1027,0.19703734872091427
1028,0.25931654968068796
1029,0.12258431487218197
1030,0.3888786943004243
1031,0.22187040997940272
1032,-0.1552849109256036
1033,-0.14815723516952906
1034,0.47019799458608375
1035,0.7889449046307305
1036,0.44222614617301276
1037,-0.06257476833972608
1038,0.5229816923299047
1039,-0.02212686424966781
1040,0.23503465720107009
1041,0.3243724823810122
1042,0.2037932203560105
1043,0.2861241000913912
1044,0.4554591696481765
1045,0.14894852179266882
1046,0.3657686263455999
1047,0.3431538809768886
1048,0.13464824735802094
1049,0.322647075091121
1050,-0.053815830592538694
1051,0.1597271855388822
1052,0.18446207532356895
1053,0.22928478105584768
1054,-0.023355187506668984
1055,0.41782848750712154
1056,0.141619837187891
1057,0.3275115166966021
1058,0.2590881372524182
1059,0.09705102037398139
1060,-0.1463175644503274
1061,-0.455580840856024
1062,0.421557563511815
1063,0.24969714432290038
1064,0.20591243630785477
1065,0.3297067889807004
1066,0.032752376588981
1067,0.16083645294722193
1068,0.24420656358459736
1069,-0.5197327397960263
1070,0.3511403837503741
1071,0.08799514689053328
1072,0.14382217646797035
1073,0.037722836564142326
1074,0.3376978885981319
1075,-0.15829751318437268
1076,-0.04289975894092768
1077,0.11876318631199845
1078,0.30821268827713666
1079,0.20150245600509548
1080,-0.7257611484042261
1081,-0.5575778244421423
1082,0.15111567668213133
1083,0.054538139328219826
1084,0.349908312138432
1085,0.4660901557623417
1086,0.020310543502275014
1087,0.5015041871954897
1088,-0.7828889039764793
1089,0.40742728629010105
1090,-0.012618543420289563
1091,0.31702731612308144
1092,0.2195990953930193
1093,-0.03205458566191133
1094,0.5114582705649465
1095,0.2827204939338014
1096,0.32101730359493164
1097,0.10862188233636988
1098,0.36270775798176236
1099,0.20155081090653626
1100,0.3951658757378001
1101,0.03517135941644994
1102,0.6868083766639013
1103,-0.4993845271868852
1104,-0.3001747213411132
1105,0.13937869477843845
1106,-0.5925322906193762
1107,-0.25408959872218473
1108,0.23574083439642834
1109,0.16475766445183804
1110,0.3643518381210809
1111,0.10038323386986597
1112,-0.41536053815209484
1113,-0.7315509402022558
1114,-0.7288598925044036
1115,0.24707320244852837
1116,-0.0312856532660285
1117,0.5088747649937209
1118,0.5002854981391669
1119,0.447427979582556
1120,0.24548410572743679
1121,-0.26113256123706474
1122,0.23936042305748992
1123,0.15168752400873237
1124,0.046842709554226813
1125,-0.048163185434462186
1126,-0.4771112387710106
1127,-0.08561491061454596
1128,0.16537118586943828
1129,0.42536933003040744
1130,0.8275067060170802
1131,-0.4700047227221562
1132,-0.13392032791182074
1133,-0.11287094136963671
1134,0.12258431487218197
1135,0.19916553027482164
1136,0.014515657455346775
1137,0.13978836989947674
1138,-1.1816104879256926
1139,0.27888470512672037
1140,0.16574395412761495
1141,0.1926386453166608
1142,0.06103248966637148
1143,0.1488753003771845
1144,0.36046991693393954
1145,0.10179621812242629
1146,-0.015503468265290588
1147,0.15302508322063935
1148,-0.03455419348657529
1149,-0.05307732612622873
1150,0.2711433337441679
1151,0.2667534609443043
1152,-0.06605513540735597
1153,0.026340472914456292
1154,0.4350018394169952
1155,0.5532665898785136
1156,0.684474953343005
1157,0.04830840465277064
1158,-0.04164655666293082
1159,0.4885287589369676
1160,-0.03561281459055132
1161,0.10862188233636988
1162,0.4404437506079738
1163,0.28678655515730905
1164,-0.575393955155993
1165,-0.0021746019701555097
1166,-0.05676438498907055
1167,0.6192588103179287
1168,0.17999174938447704
1169,-0.6472359624695421
1170,0.23262687333069124
1171,0.4843556535761844
1172,0.5251337562229281
1173,-0.0032876875915370807
1174,0.15424418490462344
1175,0.08156915178578589
1176,-0.19826677847211083
1177,0.5601756806631247
1178,0.1077512567142681
1179,0.37545580863192096
1180,-0.2313211342642626
1181,0.5696870014811475
1182,-0.005021023055037155
1183,0.06756878369377861
1184,-0.3146276135912498
1185,0.2634576355690733
1186,0.5119475658273173
1187,0.659519976721626
1188,0.10637274008780351
1189,-0.683625913822568
1190,-0.840529753611253
1191,0.46339222443814687
1192,-0.33283265405845164
1193,0.43515132350659685
1194,-0.07849681703316147
1195,-0.37075101859195647
1196,0.09538565277191696
1197,-0.11951262121846196
1198,0.32451144925029757
1199,0.18260726554581524
1200,0.30359715856558345
1201,0.27218374112074006
1202,-0.13543299600903436
1203,0.15970933696867984
1204,-0.0256202205119348
1205,0.12999028770855725
1206,-0.5891350867773493
1207,0.2816025433367275
1208,0.4732227971366867
1209,0.3027992171640117
1210,-0.2507786632768907
1211,0.37298653891301936
1212,-0.8092680061049851
1213,0.28836964325483505
1214,0.19448906092888185
1215,-0.894970671515908
1216,0.288489665199483
1217,0.17540710620898436
1218,0.1418106550924665
1219,0.17989611827746543
1220,0.15216548116969209
