,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.38",Equalized Odd,High,0.09882790620169685,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4564498346196251,0.5435501653803748
1,0,"10,-0.28",Equalized Odd,High,0.15601471351443724,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5874587458745875,0.41254125412541254
2,0,"15,-0.2",Equalized Odd,High,0.17745321724344545,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6299559471365639,0.3667400881057269
3,0,"20,-0.15",Equalized Odd,High,0.19891036137511142,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.49392265193370166,0.5138121546961326
4,0,"25,-0.11",Equalized Odd,High,0.2012513106292556,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.3434452871072589,0.6446370530877573
5,0,"30,-0.07",Equalized Odd,High,0.203704926356141,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4785553047404063,0.4898419864559819
6,0,"35,-0.01",Equalized Odd,High,0.20968096984920187,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6677704194260485,0.6390728476821192
7,0,"40,0.02",Equalized Odd,High,0.22477509601870213,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6024229074889867,0.5066079295154186
8,0,"45,0.04",Equalized Odd,High,0.24573289031308113,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4419889502762431,0.3756906077348066
9,0,"50,0.06",Equalized Odd,High,0.2714492487804323,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.46806167400881055,0.42841409691629956
10,0,"55,0.07",Equalized Odd,High,0.3022799479410888,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5256270447110142,0.4961832061068702
11,0,"60,0.09",Equalized Odd,High,0.3369769834920623,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5911111111111111,0.5455555555555556
12,0,"65,0.12",Equalized Odd,High,0.3834623693016602,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5255555555555556,0.49
13,0,"70,0.14",Equalized Odd,High,0.44104572793362334,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5783132530120482,0.5585980284775466
14,0,"75,0.16",Equalized Odd,High,0.5140545231359541,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5617352614015573,0.5539488320355951
15,0,"80,0.19",Equalized Odd,High,0.6091122425182639,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5728368017524644,0.5553121577217963
16,0,"85,0.23",Equalized Odd,High,0.7203732007526176,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6011111111111112,0.5855555555555556
17,0,"90,0.28",Equalized Odd,High,0.856711043034757,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5242825607064018,0.5165562913907285
18,0,"95,0.38",Equalized Odd,High,0.9941117144283371,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4671772428884026,0.4617067833698031
19,0,"100,1.15",Equalized Odd,High,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.42269187986651835,0.42269187986651835
20,0,"5,-0.38",Equalized Odd,Low,0.5327850780492107,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4564498346196251,0.5435501653803748
21,0,"10,-0.28",Equalized Odd,Low,0.6054414824320908,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5874587458745875,0.41254125412541254
22,0,"15,-0.2",Equalized Odd,Low,0.43070687952600395,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6299559471365639,0.3667400881057269
23,0,"20,-0.15",Equalized Odd,Low,0.3428665391612632,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.49392265193370166,0.5138121546961326
24,0,"25,-0.11",Equalized Odd,Low,0.27502446779522194,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.3434452871072589,0.6446370530877573
25,0,"30,-0.07",Equalized Odd,Low,0.23500956754688096,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4785553047404063,0.4898419864559819
26,0,"35,-0.01",Equalized Odd,Low,0.21523356300808846,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6677704194260485,0.6390728476821192
27,0,"40,0.02",Equalized Odd,Low,0.2105799764623294,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6024229074889867,0.5066079295154186
28,0,"45,0.04",Equalized Odd,Low,0.2078302852761159,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4419889502762431,0.3756906077348066
29,0,"50,0.06",Equalized Odd,Low,0.2062054977985387,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.46806167400881055,0.42841409691629956
30,0,"55,0.07",Equalized Odd,Low,0.20496073027879125,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5256270447110142,0.4961832061068702
31,0,"60,0.09",Equalized Odd,Low,0.20298529050616704,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5911111111111111,0.5455555555555556
32,0,"65,0.12",Equalized Odd,Low,0.20054240953740637,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5255555555555556,0.49
33,0,"70,0.14",Equalized Odd,Low,0.19724275534323454,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5783132530120482,0.5585980284775466
34,0,"75,0.16",Equalized Odd,Low,0.1904625456260169,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5617352614015573,0.5539488320355951
35,0,"80,0.19",Equalized Odd,Low,0.1782477072737267,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5728368017524644,0.5553121577217963
36,0,"85,0.23",Equalized Odd,Low,0.15556726096642992,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6011111111111112,0.5855555555555556
37,0,"90,0.28",Equalized Odd,Low,0.11722955649694158,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5242825607064018,0.5165562913907285
38,0,"95,0.38",Equalized Odd,Low,0.06143853475050118,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4671772428884026,0.4617067833698031
39,0,"100,1.15",Equalized Odd,Low,0.048409517139710895,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.42269187986651835,0.42269187986651835
40,0,"5,-0.38",Equalized Opportunity,High,0.03155490352407464,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4564498346196251,0.5435501653803748
41,0,"10,-0.28",Equalized Opportunity,High,0.06835094723103874,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5874587458745875,0.41254125412541254
42,0,"15,-0.2",Equalized Opportunity,High,0.09817305490056838,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6299559471365639,0.3667400881057269
43,0,"20,-0.15",Equalized Opportunity,High,0.1317094974353631,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.49392265193370166,0.5138121546961326
44,0,"25,-0.11",Equalized Opportunity,High,0.13375486381322954,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.3434452871072589,0.6446370530877573
45,0,"30,-0.07",Equalized Opportunity,High,0.13484798953906507,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4785553047404063,0.4898419864559819
