,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"5,-0.55",Equalized Odd,High,0.052076927114875035,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6008820286659317,0.4652701212789416
1,0,"10,-0.36",Equalized Odd,High,0.05833958349784417,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6508810572687225,0.4724669603524229
2,0,"15,-0.25",Equalized Odd,High,0.07566967370901626,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6145374449339207,0.4713656387665198
3,0,"20,-0.17",Equalized Odd,High,0.10119996948408488,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.522075055187638,0.5231788079470199
4,0,"25,-0.11",Equalized Odd,High,0.1282478136153537,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5980066445182725,0.4739756367663344
5,0,"30,-0.06",Equalized Odd,High,0.1577826806811977,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5071664829106945,0.5722160970231532
6,0,"35,-0.01",Equalized Odd,High,0.18348222886523924,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5414364640883977,0.5469613259668509
7,0,"40,0.04",Equalized Odd,High,0.21258693414899638,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.46644664466446645,0.5005500550055005
8,0,"45,0.08",Equalized Odd,High,0.24260065075220644,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5513812154696133,0.5016574585635359
9,0,"50,0.11",Equalized Odd,High,0.27352756745916423,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4801762114537445,0.5330396475770925
10,0,"55,0.15",Equalized Odd,High,0.3120209584934875,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5287610619469026,0.48672566371681414
11,0,"60,0.18",Equalized Odd,High,0.3764661878403379,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.3898678414096916,0.46365638766519823
12,0,"65,0.22",Equalized Odd,High,0.4073613487926939,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5011061946902655,0.4834070796460177
13,0,"70,0.25",Equalized Odd,High,0.4917877540126295,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.40507726269315675,0.4988962472406181
14,0,"75,0.29",Equalized Odd,High,0.5670258482350098,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5143487858719646,0.5055187637969095
15,0,"80,0.33",Equalized Odd,High,0.7047905719074734,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5446527012127894,0.545755237045204
16,0,"85,0.38",Equalized Odd,High,0.8223773538542883,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5715859030837004,0.5550660792951542
17,0,"90,0.42",Equalized Odd,High,0.8846722090896202,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.535675082327113,0.5203073545554336
18,0,"95,0.48",Equalized Odd,High,0.9811160513476742,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5617352614015573,0.5372636262513905
19,0,"100,0.62",Equalized Odd,High,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.4531422271223815,0.4520396912899669
20,0,"5,-0.55",Equalized Odd,Low,0.7980346320346321,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6008820286659317,0.4652701212789416
21,0,"10,-0.36",Equalized Odd,Low,0.5969507307192922,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6508810572687225,0.4724669603524229
22,0,"15,-0.25",Equalized Odd,Low,0.4723645815150198,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6145374449339207,0.4713656387665198
23,0,"20,-0.17",Equalized Odd,Low,0.4192334644275644,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.522075055187638,0.5231788079470199
24,0,"25,-0.11",Equalized Odd,Low,0.3796723450737387,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5980066445182725,0.4739756367663344
25,0,"30,-0.06",Equalized Odd,Low,0.3445052401203404,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5071664829106945,0.5722160970231532
