,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-0.37,-0.37)",Equalized Odd,0.10715496778569006,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,1.0
1,0,"[5,10) 
 [-0.37,-0.37)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
2,0,"[10,15) 
 [-0.37,-0.37)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
3,0,"[15,20) 
 [-0.37,-0.33)",Equalized Odd,0.41117435590173756,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,1.0,0.0
4,0,"[20,25) 
 [-0.33,-0.33)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
5,0,"[25,30) 
 [-0.33,-0.33)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
6,0,"[30,35) 
 [-0.33,0.25)",Equalized Odd,0.4336069531627233,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,1.0,1.0
7,0,"[35,40) 
 [0.25,0.25)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
8,0,"[40,45) 
 [0.25,0.25)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
9,0,"[45,50) 
 [0.25,0.25)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
10,0,"[50,55) 
 [0.25,0.25)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
11,0,"[55,60) 
 [0.25,0.25)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
12,0,"[60,65) 
 [0.25,0.25)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
13,0,"[65,70) 
 [0.25,0.27)",Equalized Odd,0.13313188766441522,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
14,0,"[70,75) 
 [0.27,0.27)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
15,0,"[75,80) 
 [0.27,0.27)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
16,0,"[80,85) 
 [0.27,0.27)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
17,0,"[85,90) 
 [0.27,0.27)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
18,0,"[90,95) 
 [0.27,0.27)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
19,0,"[95,100) 
 [0.27,0.27)",Equalized Odd,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.0
20,0,"[0,5) 
 [-0.37,-0.37)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.0,1.0
21,0,"[5,10) 
 [-0.37,-0.37)",Equalized Opportunity,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.0,0.0
22,0,"[10,15) 
 [-0.37,-0.37)",Equalized Opportunity,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.0,0.0
23,0,"[15,20) 
 [-0.37,-0.33)",Equalized Opportunity,0.8223487118034751,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,1.0,0.0
24,0,"[20,25) 
 [-0.33,-0.33)",Equalized Opportunity,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.0,0.0
25,0,"[25,30) 
 [-0.33,-0.33)",Equalized Opportunity,,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.0,0.0
26,0,"[30,35) 
 [-0.33,0.25)",Equalized Opportunity,-0.8672139063254466,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,1.0,1.0
