,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
0,0,"[0,5) 
 [-4.33,-1.0)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.5027563395810364,0.43439911797133407
1,0,"[5,10) 
 [-1.0,-0.48)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.3211920529801324,0.45143487858719644
2,0,"[10,15) 
 [-0.48,-0.19)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.41501103752759383,0.39624724061810157
3,0,"[15,20) 
 [-0.19,0.01)",Equalized Odd,0.015019647306881379,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.5285087719298246,0.4309210526315789
4,0,"[20,25) 
 [0.01,0.15)",Equalized Odd,0.10618279569892473,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.6448390677025527,0.4839067702552719
5,0,"[25,30) 
 [0.15,0.24)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.7552370452039692,0.5413450937155457
6,0,"[30,35) 
 [0.24,0.31)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.7734806629834254,0.6011049723756906
7,0,"[35,40) 
 [0.31,0.37)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.7320837927232635,0.6449834619625138
8,0,"[40,45) 
 [0.37,0.42)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.7056892778993435,0.637855579868709
9,0,"[45,50) 
 [0.42,0.45)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.6792873051224945,0.6302895322939867
10,0,"[50,55) 
 [0.45,0.49)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.6684665226781857,0.6274298056155507
11,0,"[55,60) 
 [0.49,0.52)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.6099210822998873,0.6155580608793687
12,0,"[60,65) 
 [0.52,0.54)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.6955093099671413,0.5662650602409639
13,0,"[65,70) 
 [0.54,0.57)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.5964523281596452,0.5277161862527716
14,0,"[70,75) 
 [0.57,0.59)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.5171650055370985,0.5492801771871539
15,0,"[75,80) 
 [0.59,0.61)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.5764576457645765,0.5544554455445545
16,0,"[80,85) 
 [0.61,0.62)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.5016501650165016,0.504950495049505
17,0,"[85,90) 
 [0.62,0.65)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.3108407079646018,0.4103982300884956
18,0,"[90,95) 
 [0.65,0.67)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.28227571115973743
19,0,"[95,100) 
 [0.67,0.74)",Equalized Odd,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.4544810583623215,0.0,0.21651785714285715
20,0,"[0,5) 
 [-4.33,-1.0)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5027563395810364,0.43439911797133407
21,0,"[5,10) 
 [-1.0,-0.48)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.3211920529801324,0.45143487858719644
22,0,"[10,15) 
 [-0.48,-0.19)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.41501103752759383,0.39624724061810157
23,0,"[15,20) 
 [-0.19,0.01)",Equalized Opportunity,0.012021276595744701,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5285087719298246,0.4309210526315789
24,0,"[20,25) 
 [0.01,0.15)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6448390677025527,0.4839067702552719
