,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
6679,111,"[95,100) 
 [0.92,1.1)",Equalized Odd,0.5,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.4542180126809899,0.3068432671081678,0.6931567328918322
6680,111,"[0,5) 
 [-4.59,-0.92)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.4807056229327453,0.44432194046306506
6681,111,"[5,10) 
 [-0.92,-0.43)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.3443708609271523,0.46467991169977924
6682,111,"[10,15) 
 [-0.43,-0.16)",Equalized Opportunity,0.011805761805761806,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.36423841059602646,0.3322295805739514
6683,111,"[15,20) 
 [-0.16,0.0)",Equalized Opportunity,0.11529799029799026,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.4977973568281938,0.41409691629955947
6684,111,"[20,25) 
 [0.0,0.11)",Equalized Opportunity,0.018670348343245546,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.6024229074889867,0.526431718061674
6685,111,"[25,30) 
 [0.11,0.18)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.8196371398078975,0.7118463180362861
6686,111,"[30,35) 
 [0.18,0.23)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.835990888382688,0.7779043280182233
6687,111,"[35,40) 
 [0.23,0.28)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.845984598459846,0.7942794279427943
6688,111,"[40,45) 
 [0.28,0.31)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.8252212389380531,0.7400442477876106
6689,111,"[45,50) 
 [0.31,0.33)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.7155555555555555,0.6588888888888889
6690,111,"[50,55) 
 [0.33,0.36)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.6589403973509934,0.6324503311258278
6691,111,"[55,60) 
 [0.36,0.38)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.6336633663366337,0.6072607260726073
6692,111,"[60,65) 
 [0.38,0.39)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.5252747252747253,0.5065934065934066
6693,111,"[65,70) 
 [0.39,0.42)",Equalized Opportunity,0.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.18555555555555556,0.10444444444444445
6694,111,"[70,75) 
 [0.42,0.44)",Equalized Opportunity,1.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.03683640303358613,0.007583965330444204
6695,111,"[75,80) 
 [0.44,0.58)",Equalized Opportunity,1.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.3561797752808989,0.20337078651685395
6696,111,"[80,85) 
 [0.58,0.73)",Equalized Opportunity,1.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.528052805280528,0.47194719471947194
6697,111,"[85,90) 
 [0.73,0.83)",Equalized Opportunity,1.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.5581395348837209,0.4418604651162791
